2  1.59855	2.952250e-01	8.367450e-02	2.187291e-02	5.737070e-01	
2  1.7666	2.742799e-01	5.710573e-02	2.210631e-02	6.207161e-01	
4  1.5625	2.912921e-01	7.381454e-02	2.218200e-02	5.868315e-01	
3  2.65259	3.364649e-01	1.529373e-01	2.220857e-02	4.624784e-01	
1  3.60196	3.445171e-01	1.109663e-01	2.214184e-02	4.965414e-01	
4  3.41722	3.474768e-01	1.327194e-01	2.219676e-02	4.717100e-01	
3  2.1976	3.229254e-01	1.173396e-01	2.234647e-02	5.113173e-01	
4  1.98262	3.167478e-01	1.239420e-01	2.240125e-02	5.107741e-01	
1  3.32064	3.345367e-01	1.966391e-01	2.252874e-02	4.200124e-01	
1  1.79955	3.013062e-01	7.734299e-02	2.240701e-02	5.728022e-01	
1  1.84382	2.718113e-01	3.805423e-02	2.242208e-02	6.415533e-01	
3  2.33815	2.525341e-01	3.414521e-02	2.259403e-02	6.643677e-01	
1  1.91278	2.657912e-01	6.031595e-02	2.254525e-02	6.250453e-01	
4  2.26827	2.824113e-01	1.033895e-01	2.213233e-02	5.662448e-01	
2  2.66907	3.019949e-01	1.463049e-01	2.217874e-02	5.036453e-01	
4  1.97979	2.666117e-01	3.464480e-02	2.197876e-02	6.511211e-01	
3  4.27722	2.319181e-01	-3.083336e-02	2.179676e-02	7.516864e-01	
1  3.06395	2.493349e-01	-1.555848e-02	2.199261e-02	7.185712e-01	
3  2.87609	2.456525e-01	1.361384e-02	2.222871e-02	6.925707e-01	
1  2.17856	2.675685e-01	6.530277e-02	2.211680e-02	6.192078e-01	
5  3.4936	2.387547e-01	3.329808e-02	2.246658e-02	6.792699e-01	
4  2.44759	2.570163e-01	6.599557e-02	2.262692e-02	6.279640e-01	
6  2.02767	3.037051e-01	1.332319e-01	2.244327e-02	5.144360e-01	
1  3.53914	3.356760e-01	1.991130e-01	2.225204e-02	4.169976e-01	
1  5.42719	3.825807e-01	2.339517e-01	2.195473e-02	3.358971e-01	
6  5.22623	3.801270e-01	2.252188e-01	2.206315e-02	3.468493e-01	
1  4.3212	3.422769e-01	2.192954e-01	2.209382e-02	3.905565e-01	
2  2.42481	3.335684e-01	1.126415e-01	2.181122e-02	5.065300e-01	
3  2.68845	3.334378e-01	1.319949e-01	2.245368e-02	4.859178e-01	
1  3.1705	3.313276e-01	1.010211e-01	2.247349e-02	5.189589e-01	
1  3.32304	3.326069e-01	8.927136e-02	2.223213e-02	5.299513e-01	
1  1.6871	3.064461e-01	1.010869e-01	2.210340e-02	5.445750e-01	
1  1.77473	2.766608e-01	3.755960e-02	2.205727e-02	6.379874e-01	
3  1.84669	2.922137e-01	1.011656e-01	2.203382e-02	5.588792e-01	
1  2.59327	2.927249e-01	1.411323e-01	2.251974e-02	5.173504e-01	
1  3.28152	3.225813e-01	1.783633e-01	2.197699e-02	4.514369e-01	
3  2.66179	3.169847e-01	1.683569e-01	2.251072e-02	4.658856e-01	
3  1.62079	2.809922e-01	5.947556e-02	2.216997e-02	6.114963e-01	
9  2.17743	3.015710e-01	6.736277e-02	2.261545e-02	5.820669e-01	
1  1.82115	2.936772e-01	5.638254e-02	2.227235e-02	6.016829e-01	
1  2.04167	3.122591e-01	9.658394e-02	2.251942e-02	5.423653e-01	
2  1.61127	2.843817e-01	8.369545e-02	2.245810e-02	5.832638e-01	
1  1.83652	2.692620e-01	4.088948e-02	2.249481e-02	6.411101e-01	
5  1.7415	2.878295e-01	5.270220e-02	2.229219e-02	6.111681e-01	
2  3.01779	3.171263e-01	6.242398e-02	2.227498e-02	5.721867e-01	
1  3.63864	3.192879e-01	4.215737e-02	2.197429e-02	5.909420e-01	
1  2.7007	3.307188e-01	9.283186e-02	2.194262e-02	5.289051e-01	
1  3.60486	3.378754e-01	1.007854e-01	2.235607e-02	5.129008e-01	
1  1.96315	3.060999e-01	8.081157e-02	2.244822e-02	5.644508e-01	
3  1.85981	3.119204e-01	1.193121e-01	2.237459e-02	5.202891e-01	
6  2.05866	3.241920e-01	1.231574e-01	2.186773e-02	5.052683e-01	
6  2.09624	3.181932e-01	1.375666e-01	2.247919e-02	4.955355e-01	
6  4.55358	2.718875e-01	1.362964e-01	2.230078e-02	5.434973e-01	
1  3.71073	2.862910e-01	1.505357e-01	2.236552e-02	5.147145e-01	
3  1.9463	2.852378e-01	9.864296e-02	2.218922e-02	5.680417e-01	
2  2.20574	2.855517e-01	1.122325e-01	2.230060e-02	5.538974e-01	
1  1.99129	2.693712e-01	5.839378e-02	2.207383e-02	6.244070e-01	
2  2.11273	2.746818e-01	7.036885e-02	2.182127e-02	6.076676e-01	
3  1.79113	2.708614e-01	5.732438e-02	2.234309e-02	6.234039e-01	
4  2.1811	3.202719e-01	1.429026e-01	2.238995e-02	4.883139e-01	
1  1.6791	2.904967e-01	1.054560e-01	2.266045e-02	5.549507e-01	
1  1.83796	3.090872e-01	1.210063e-01	2.254046e-02	5.210694e-01	
8  2.09843	2.661838e-01	7.868196e-02	2.265572e-02	6.060479e-01	
4  3.17754	2.735252e-01	1.227653e-01	2.254915e-02	5.548535e-01	
5  1.88249	2.693997e-01	4.548225e-02	2.205734e-02	6.373257e-01	
1  1.83837	3.089619e-01	7.706207e-02	2.198711e-02	5.663356e-01	
2  1.98911	2.794176e-01	2.294550e-02	2.191260e-02	6.501575e-01	
3  1.79016	2.702243e-01	5.438811e-02	2.236691e-02	6.269257e-01	
3  1.93723	2.649099e-01	3.631536e-02	2.247798e-02	6.500727e-01	
1  1.57654	2.899115e-01	8.376335e-02	2.230303e-02	5.780015e-01	
2  1.60561	2.914636e-01	5.802332e-02	2.193245e-02	6.029909e-01	
1  2.02171	3.214168e-01	1.146434e-01	2.207028e-02	5.161194e-01	
1  2.49702	2.519742e-01	1.500073e-02	2.232329e-02	6.846576e-01	
3  2.86985	2.496612e-01	-5.149400e-03	2.193370e-02	7.079632e-01	
1  2.09935	2.620147e-01	2.707952e-02	2.217559e-02	6.628578e-01	
2  2.01506	3.025655e-01	1.243736e-01	2.213129e-02	5.251086e-01	
3  2.44353	3.008811e-01	1.419527e-01	2.230454e-02	5.088393e-01	
1  1.95198	2.647917e-01	4.919971e-02	2.236554e-02	6.375498e-01	
2  1.76348	2.760430e-01	4.314200e-02	2.177344e-02	6.336366e-01	
2  1.65514	2.999995e-01	1.036501e-01	2.244971e-02	5.477096e-01	
3  1.57344	2.848387e-01	7.641968e-02	2.262404e-02	5.897237e-01	
6  1.78532	2.861175e-01	5.717313e-02	2.261998e-02	6.077002e-01	
1  2.10763	2.903250e-01	5.051632e-02	2.264507e-02	6.100953e-01	
3  1.82323	2.933721e-01	5.842518e-02	2.235675e-02	5.997629e-01	
3  1.98284	3.121972e-01	1.332209e-01	2.242532e-02	5.059937e-01	
1  1.56163	2.918392e-01	7.681551e-02	2.207845e-02	5.835073e-01	
4  2.47024	2.589439e-01	4.291407e-02	2.194046e-02	6.506024e-01	
2  2.81662	2.503923e-01	1.801010e-02	2.186265e-02	6.842263e-01	
1  2.97618	2.580000e-01	6.836710e-02	2.214910e-02	6.256421e-01	
1  2.14423	2.787894e-01	9.584990e-02	2.224866e-02	5.771546e-01	
2  2.0744	2.834182e-01	9.183438e-02	2.192117e-02	5.772496e-01	
3  2.52076	2.670741e-01	6.825765e-02	2.187496e-02	6.172703e-01	
3  2.53283	2.555060e-01	4.254079e-02	2.214560e-02	6.539700e-01	
1  3.62807	2.633958e-01	1.149091e-01	2.266882e-02	5.725804e-01	
1  3.67607	2.327886e-01	7.048072e-03	2.247234e-02	7.114735e-01	
1  1.93693	2.677065e-01	6.621492e-02	2.246837e-02	6.173973e-01	
1  1.7907	2.879972e-01	4.949883e-02	2.226985e-02	6.142521e-01	
1  1.70865	2.838921e-01	7.725597e-02	2.201532e-02	5.911505e-01	
1  2.47555	2.829034e-01	1.017952e-01	2.185924e-02	5.679375e-01	
4  3.22986	2.417933e-01	8.171114e-03	2.208330e-02	7.021871e-01	
4  2.85378	2.487183e-01	3.456259e-02	2.222175e-02	6.685712e-01	
4  2.20586	2.782416e-01	9.407325e-02	2.216264e-02	5.796651e-01	
8  2.12504	2.731883e-01	7.579699e-02	2.205518e-02	6.032270e-01	
1  2.12518	2.947345e-01	1.199175e-01	2.216500e-02	5.373228e-01	
1  1.8478	3.152791e-01	1.136795e-01	2.194495e-02	5.234920e-01	
2  3.4789	2.574894e-01	8.054388e-02	2.216747e-02	6.139362e-01	
1  2.54037	2.846503e-01	1.221484e-01	2.235392e-02	5.447676e-01	
2  1.62216	2.925629e-01	7.514609e-02	2.246915e-02	5.836080e-01	
5  1.72896	2.949994e-01	1.136165e-01	2.265095e-02	5.423081e-01	
4  1.59582	2.940218e-01	9.419830e-02	2.260227e-02	5.628090e-01	
4  1.83452	2.896452e-01	1.028947e-01	2.225351e-02	5.592436e-01	
3  1.7369	3.055444e-01	9.633907e-02	2.240309e-02	5.495765e-01	
1  1.9219	2.995709e-01	1.222988e-01	2.234656e-02	5.297125e-01	
1  1.91507	2.781537e-01	7.658554e-02	2.201270e-02	5.975650e-01	
1  1.91336	3.061678e-01	1.184330e-01	2.194091e-02	5.278586e-01	
1  1.80747	3.119450e-01	1.130898e-01	2.198833e-02	5.273220e-01	
3  1.94427	2.921806e-01	1.020780e-01	2.191527e-02	5.582563e-01	
5  2.00539	2.649869e-01	3.111881e-02	2.211212e-02	6.559835e-01	
1  3.71006	2.448446e-01	-3.484565e-02	2.192075e-02	7.425041e-01	
11  2.81292	2.492699e-01	2.062234e-02	2.200762e-02	6.824229e-01	
4  1.86844	3.143371e-01	1.171639e-01	2.189719e-02	5.210531e-01	
3  3.21535	3.318372e-01	1.786552e-01	2.178177e-02	4.423113e-01	
1  2.2025	2.765468e-01	8.098574e-02	2.189045e-02	5.950360e-01	
1  2.21952	2.742161e-01	1.829865e-02	2.227522e-02	6.592217e-01	
6  2.32712	2.957184e-01	3.069090e-02	2.193876e-02	6.260548e-01	
1  2.81164	3.110848e-01	3.903515e-02	2.180057e-02	6.026430e-01	
2  2.60202	2.719407e-01	6.205486e-03	2.232774e-02	6.734768e-01	
4  1.87345	3.065661e-01	9.439633e-02	2.259501e-02	5.500825e-01	
1  2.96833	3.245677e-01	6.816039e-02	2.195270e-02	5.597059e-01	
2  2.56401	3.265693e-01	8.259321e-02	2.185567e-02	5.434813e-01	
1  2.2019	2.631592e-01	1.921385e-02	2.250922e-02	6.688574e-01	
2  2.78084	2.437584e-01	2.552298e-02	2.266224e-02	6.816181e-01	
5  2.07537	2.583990e-01	3.690492e-02	2.265531e-02	6.556106e-01	
1  2.14578	2.680139e-01	7.349689e-02	2.233123e-02	6.101046e-01	
1  1.93922	2.836032e-01	9.783227e-02	2.226950e-02	5.703134e-01	
1  1.62271	2.819132e-01	8.325485e-02	2.256655e-02	5.859384e-01	
2  1.86517	2.827348e-01	4.625683e-02	2.252638e-02	6.222016e-01	
1  1.62639	2.947139e-01	8.099393e-02	2.250797e-02	5.755253e-01	
3  2.29003	2.989146e-01	1.362298e-01	2.235984e-02	5.164090e-01	
5  1.96242	2.889832e-01	9.315617e-02	2.177336e-02	5.706824e-01	
1  1.85669	3.070965e-01	1.187021e-01	2.208224e-02	5.263552e-01	
1  2.10932	3.233630e-01	1.086732e-01	2.203707e-02	5.202153e-01	
3  3.34993	3.142513e-01	3.603537e-02	2.190003e-02	6.022612e-01	
1  2.13348	2.802250e-01	1.524802e-02	2.180017e-02	6.572909e-01	
3  2.62597	2.553185e-01	-1.905284e-03	2.197789e-02	6.989662e-01	
1  2.92444	2.420984e-01	1.477923e-02	2.255500e-02	6.942538e-01	
1  2.27314	2.645537e-01	1.798174e-02	2.261272e-02	6.684711e-01	
1  1.73772	3.079753e-01	1.006070e-01	2.226318e-02	5.431802e-01	
1  2.05466	2.830563e-01	3.003788e-02	2.218898e-02	6.388288e-01	
1  4.02941	2.584427e-01	-3.581047e-02	2.219864e-02	7.292698e-01	
1  2.12303	3.019900e-01	5.877110e-02	2.228375e-02	5.909570e-01	
5  2.08305	3.184973e-01	1.018976e-01	2.224812e-02	5.314001e-01	
1  1.74364	2.966322e-01	7.354069e-02	2.248488e-02	5.811102e-01	
7  2.43357	3.055273e-01	5.232031e-02	2.219869e-02	5.940544e-01	
1  1.8965	3.142479e-01	1.206409e-01	2.227827e-02	5.168411e-01	
1  1.59266	3.015402e-01	8.379128e-02	2.191536e-02	5.671832e-01	
3  1.89347	2.861148e-01	3.043138e-02	2.181771e-02	6.361797e-01	
4  2.5504	3.289338e-01	8.651857e-02	2.178015e-02	5.373548e-01	
1  1.68812	3.016918e-01	8.478989e-02	2.232638e-02	5.651442e-01	
1  2.54877	3.228966e-01	1.046907e-01	2.257107e-02	5.235093e-01	
2  2.53038	3.119359e-01	6.773666e-02	2.234959e-02	5.719031e-01	
8  1.65959	2.956509e-01	6.985014e-02	2.225371e-02	5.862820e-01	
9  1.68391	2.783941e-01	5.094518e-02	2.235782e-02	6.222185e-01	
4  1.78087	2.678745e-01	5.450026e-02	2.266935e-02	6.285093e-01	
2  2.47634	2.504678e-01	2.667885e-02	2.249289e-02	6.741191e-01	
6  2.49228	2.799659e-01	2.320508e-02	2.258320e-02	6.478994e-01	
1  3.38754	2.355413e-01	-4.829902e-03	2.266386e-02	7.201845e-01	
5  3.01519	2.532096e-01	-9.542305e-03	2.254476e-02	7.074863e-01	
1  2.96817	2.432552e-01	1.017092e-02	2.233619e-02	6.981785e-01	
3  2.01013	2.872943e-01	3.635039e-02	2.217916e-02	6.282996e-01	
2  1.72373	3.085704e-01	9.098605e-02	2.205301e-02	5.526606e-01	
1  1.7177	3.083627e-01	1.044707e-01	2.197363e-02	5.395552e-01	
5  2.05054	3.200067e-01	1.299878e-01	2.196668e-02	5.024092e-01	
4  2.40462	3.182154e-01	1.501305e-01	2.204654e-02	4.838852e-01	
1  2.22316	3.081043e-01	1.458212e-01	2.248125e-02	4.973654e-01	
1  2.86212	3.346994e-01	1.151274e-01	2.227657e-02	5.019066e-01	
1  3.10717	3.414683e-01	1.270334e-01	2.224512e-02	4.832998e-01	
2  3.66273	3.561446e-01	1.461065e-01	2.198488e-02	4.501133e-01	
5  1.87517	3.002542e-01	6.282375e-02	2.219026e-02	5.888423e-01	
4  2.01225	2.758188e-01	2.052081e-02	2.193838e-02	6.561253e-01	
2  3.08249	2.429769e-01	2.777602e-02	2.237925e-02	6.807585e-01	
1  5.34315	2.206828e-01	-7.890990e-03	2.205743e-02	7.394157e-01	
3  4.05775	2.344972e-01	3.793137e-02	2.250356e-02	6.788141e-01	
6  2.56924	2.577247e-01	7.053398e-02	2.256439e-02	6.228524e-01	
3  2.43887	2.896856e-01	1.276078e-01	2.235325e-02	5.342742e-01	
1  3.93417	2.896521e-01	1.528734e-01	2.212606e-02	5.095335e-01	
5  7.95725	2.880707e-01	2.053294e-01	2.218532e-02	4.585308e-01	
1  4.0774	2.501052e-01	9.170934e-02	2.264757e-02	6.091167e-01	
7  2.27816	2.858097e-01	1.262068e-01	2.267983e-02	5.388449e-01	
6  1.72535	2.704551e-01	5.778470e-02	2.267097e-02	6.226407e-01	
1  2.70031	2.468392e-01	1.007902e-02	2.254511e-02	6.942346e-01	
4  1.58336	2.913093e-01	8.463992e-02	2.220609e-02	5.759367e-01	
2  1.77694	2.766155e-01	6.054580e-02	2.195847e-02	6.152601e-01	
5  2.6307	2.527805e-01	4.196034e-02	2.225258e-02	6.570446e-01	
5  3.92028	2.377023e-01	-3.270782e-02	2.227659e-02	7.467390e-01	
5  2.31395	2.953709e-01	1.320583e-01	2.234681e-02	5.241525e-01	
1  2.86612	3.238190e-01	1.741913e-01	2.228549e-02	4.537040e-01	
3  2.76526	3.172540e-01	1.699820e-01	2.241827e-02	4.641912e-01	
3  2.58601	3.062985e-01	1.469827e-01	2.209501e-02	4.988451e-01	
9  1.82874	3.145065e-01	1.114810e-01	2.199842e-02	5.263476e-01	
1  2.44703	3.085768e-01	1.421658e-01	2.197041e-02	5.016531e-01	
2  1.65299	2.895832e-01	5.440769e-02	2.205024e-02	6.082321e-01	
2  1.63174	2.891713e-01	5.074937e-02	2.185373e-02	6.127273e-01	
2  2.19993	2.865072e-01	3.563609e-02	2.242854e-02	6.292616e-01	
2  2.12396	2.782383e-01	3.008693e-02	2.249073e-02	6.429451e-01	
3  2.59633	2.784287e-01	8.922044e-03	2.218795e-02	6.645745e-01	
2  2.60584	2.883808e-01	1.939561e-02	2.215870e-02	6.442120e-01	
3  1.78111	3.023839e-01	7.569240e-02	2.226561e-02	5.736810e-01	
1  1.62541	2.927345e-01	5.700656e-02	2.191358e-02	6.027775e-01	
6  2.2061	3.148839e-01	1.354185e-01	2.181562e-02	5.024280e-01	
3  2.48709	3.342639e-01	1.479280e-01	2.178847e-02	4.705972e-01	
2  2.16198	2.833851e-01	8.988485e-02	2.176555e-02	5.795688e-01	
1  2.15662	3.165417e-01	1.370400e-01	2.196880e-02	4.988174e-01	
1  1.73642	2.912478e-01	5.551708e-02	2.221488e-02	6.051021e-01	
1  1.64962	2.845363e-01	8.308288e-02	2.229628e-02	5.840717e-01	
4  1.99793	2.658863e-01	5.830900e-02	2.233888e-02	6.274035e-01	
3  3.06727	2.709001e-01	1.088647e-01	2.235854e-02	5.717916e-01	
1  1.90069	2.895452e-01	9.392003e-02	2.185214e-02	5.691862e-01	
1  1.5851	3.000833e-01	7.533993e-02	2.186995e-02	5.771896e-01	
1  2.04253	3.224261e-01	1.198122e-01	2.204741e-02	5.099908e-01	
7  2.08282	3.091157e-01	1.327308e-01	2.211988e-02	5.102260e-01	
2  1.97729	3.172662e-01	1.265636e-01	2.210176e-02	5.082817e-01	
1  2.24163	2.830741e-01	1.158341e-01	2.252277e-02	5.522929e-01	
2  3.23923	2.413584e-01	4.128767e-02	2.261404e-02	6.683577e-01	
3  2.10172	2.815997e-01	2.921970e-02	2.228513e-02	6.408956e-01	
1  3.65164	3.579414e-01	1.551757e-01	2.193729e-02	4.393502e-01	
1  2.55137	3.299345e-01	9.862038e-02	2.197133e-02	5.238388e-01	
1  3.68057	3.509507e-01	1.169041e-01	2.188808e-02	4.847190e-01	
1  2.74463	3.405478e-01	1.396525e-01	2.202907e-02	4.720685e-01	
3  2.60278	3.321435e-01	9.567953e-02	2.181513e-02	5.249084e-01	
2  1.85792	3.022415e-01	6.072960e-02	2.199201e-02	5.893779e-01	
1  1.99417	3.206431e-01	1.012285e-01	2.192449e-02	5.306234e-01	
1  3.23545	2.879005e-01	1.531271e-01	2.267365e-02	5.098472e-01	
5  3.97338	2.731216e-01	1.339088e-01	2.244774e-02	5.443330e-01	
3  2.32671	3.300647e-01	1.409079e-01	2.191686e-02	4.815389e-01	
1  1.95137	3.085104e-01	8.293490e-02	2.233063e-02	5.601713e-01	
4  1.74944	2.964561e-01	6.345738e-02	2.221653e-02	5.919500e-01	
1  2.57092	2.715723e-01	1.017526e-01	2.247492e-02	5.779797e-01	
2  2.20215	2.551524e-01	3.957810e-02	2.265071e-02	6.561939e-01	
2  2.16168	2.569796e-01	3.901087e-02	2.254712e-02	6.551580e-01	
1  1.55746	2.918933e-01	6.733948e-02	2.184852e-02	5.934265e-01	
4  1.85797	2.910991e-01	9.468393e-02	2.185492e-02	5.668624e-01	
3  1.82503	3.085783e-01	1.182890e-01	2.218113e-02	5.250727e-01	
2  5.01305	2.779481e-01	-3.765631e-02	2.202895e-02	7.119773e-01	
2  2.57342	3.012235e-01	3.519851e-02	2.202510e-02	6.158553e-01	
1  4.29194	3.430130e-01	9.056701e-02	2.221693e-02	5.182825e-01	
1  5.21005	3.380813e-01	6.534326e-02	2.233724e-02	5.481778e-01	
2  3.71409	3.504419e-01	1.305116e-01	2.219988e-02	4.709459e-01	
1  3.54834	3.355683e-01	9.331620e-02	2.229372e-02	5.228120e-01	
1  4.35405	3.426248e-01	9.617978e-02	2.240778e-02	5.126452e-01	
1  3.99882	3.539513e-01	1.578746e-01	2.262769e-02	4.391483e-01	
7  2.46213	3.278333e-01	1.329788e-01	2.258586e-02	4.902525e-01	
6  3.0594	3.416569e-01	1.268389e-01	2.218056e-02	4.834454e-01	
8  3.08674	3.270698e-01	7.138442e-02	2.196987e-02	5.539427e-01	
5  2.14318	3.179863e-01	9.593579e-02	2.225448e-02	5.378592e-01	
1  2.25158	2.800603e-01	2.705570e-02	2.246153e-02	6.442175e-01	
4  1.95688	3.194330e-01	1.002942e-01	2.192906e-02	5.327578e-01	
3  3.28478	2.621521e-01	-2.547037e-02	2.187544e-02	7.159193e-01	
5  3.62037	2.538083e-01	-3.611567e-02	2.181643e-02	7.350360e-01	
3  3.26703	2.577985e-01	-2.312322e-02	2.206525e-02	7.175152e-01	
1  2.52012	2.669382e-01	1.401389e-03	2.213085e-02	6.837091e-01	
1  2.24994	2.559280e-01	2.480221e-02	2.248634e-02	6.705497e-01	
1  1.89029	3.087632e-01	1.275026e-01	2.248276e-02	5.150218e-01	
2  2.03423	3.102604e-01	8.847543e-02	2.246283e-02	5.525949e-01	
4  2.91262	3.307513e-01	1.765079e-01	2.222085e-02	4.445949e-01	
1  3.07402	3.259088e-01	1.837583e-01	2.238170e-02	4.418391e-01	
3  2.53548	3.238752e-01	1.642894e-01	2.248546e-02	4.631172e-01	
1  3.04524	3.013287e-01	2.792946e-02	2.214141e-02	6.227677e-01	
1  3.13495	3.030848e-01	2.010388e-02	2.185750e-02	6.294511e-01	
3  2.57417	2.982497e-01	3.076465e-02	2.203649e-02	6.232384e-01	
2  2.19132	3.030270e-01	6.289289e-02	2.241744e-02	5.855090e-01	
4  2.34808	3.236691e-01	1.527637e-01	2.249902e-02	4.748196e-01	
4  1.7381	2.861283e-01	5.290381e-02	2.236932e-02	6.125009e-01	
2  2.47636	3.285707e-01	1.164606e-01	2.231394e-02	5.066215e-01	
1  2.16394	2.942169e-01	3.347816e-02	2.193766e-02	6.247714e-01	
7  1.90091	2.721839e-01	2.710347e-02	2.186290e-02	6.533408e-01	
4  1.80305	2.799757e-01	6.734262e-02	2.182167e-02	6.053990e-01	
1  2.78178	2.851797e-01	1.181950e-01	2.199612e-02	5.489654e-01	
2  2.33895	2.599256e-01	1.101151e-02	2.230223e-02	6.807409e-01	
2  1.97108	2.621754e-01	4.061104e-02	2.255226e-02	6.483509e-01	
1  1.90896	2.660657e-01	3.736971e-02	2.246268e-02	6.478957e-01	
6  1.9101	2.790575e-01	2.510698e-02	2.184350e-02	6.485056e-01	
2  2.02487	2.771337e-01	8.335075e-02	2.212339e-02	5.915803e-01	
4  5.16882	2.277417e-01	4.329030e-02	2.253198e-02	6.801492e-01	
3  4.46752	2.360459e-01	4.445868e-02	2.226924e-02	6.712448e-01	
1  4.9514	2.229191e-01	-1.477641e-03	2.221115e-02	7.304336e-01	
1  4.3786	2.321571e-01	2.708389e-02	2.226463e-02	6.925184e-01	
2  4.36119	2.316898e-01	2.599947e-02	2.229455e-02	6.940054e-01	
1  3.09552	2.440726e-01	8.680176e-03	2.203136e-02	6.995110e-01	
2  2.41494	2.584490e-01	6.359127e-03	2.198437e-02	6.875574e-01	
2  2.10488	2.758306e-01	1.748758e-02	2.198760e-02	6.590403e-01	
4  1.59868	2.871442e-01	7.810024e-02	2.215688e-02	5.867479e-01	
2  1.79514	2.857245e-01	4.150248e-02	2.207888e-02	6.249341e-01	
1  1.73672	2.757710e-01	5.554779e-02	2.203879e-02	6.209290e-01	
1  3.36729	3.334146e-01	1.915687e-01	2.216550e-02	4.269904e-01	
1  2.26953	3.230766e-01	1.455951e-01	2.215242e-02	4.833304e-01	
19  2.03503	3.146885e-01	1.299734e-01	2.196397e-02	5.077478e-01	
1  1.67173	2.843243e-01	4.853734e-02	2.207369e-02	6.193106e-01	
2  1.63309	2.845282e-01	8.171655e-02	2.230715e-02	5.854226e-01	
4  1.60703	2.805457e-01	6.508665e-02	2.239279e-02	6.058499e-01	
1  2.56931	2.572931e-01	-1.553385e-03	2.193000e-02	6.967433e-01	
4  3.24584	2.441790e-01	-1.563759e-02	2.205481e-02	7.236717e-01	
1  5.63334	2.215879e-01	-6.167997e-02	2.204937e-02	7.923170e-01	
1  7.43785	2.068304e-01	-8.134608e-02	2.237906e-02	8.260276e-01	
2  1.83062	2.879225e-01	9.933734e-02	2.223396e-02	5.645659e-01	
1  2.42928	2.596952e-01	7.103993e-02	2.256615e-02	6.203722e-01	
1  2.49139	2.991761e-01	1.412145e-01	2.230427e-02	5.112830e-01	
2  3.61568	2.469082e-01	6.171465e-02	2.235610e-02	6.429387e-01	
2  4.39094	2.327403e-01	1.884774e-02	2.204411e-02	7.006482e-01	
2  2.13012	2.713659e-01	6.203060e-02	2.181829e-02	6.193282e-01	
4  3.02415	2.521021e-01	3.522873e-02	2.178316e-02	6.654698e-01	
1  2.64944	2.661472e-01	7.251344e-02	2.194046e-02	6.137998e-01	
13  2.13186	2.980531e-01	1.138761e-01	2.177304e-02	5.408934e-01	
3  2.27482	2.611290e-01	2.774290e-02	2.178065e-02	6.639342e-01	
4  2.83151	2.547925e-01	-7.444459e-03	2.229756e-02	7.043401e-01	
7  1.79005	2.991073e-01	1.176650e-01	2.248743e-02	5.345053e-01	
3  1.62101	2.989352e-01	9.637671e-02	2.223403e-02	5.565136e-01	
7  1.70934	2.891787e-01	5.799648e-02	2.234178e-02	6.044174e-01	
1  1.80599	2.872579e-01	9.442322e-02	2.215098e-02	5.703241e-01	
2  1.99539	2.703143e-01	7.695517e-02	2.245033e-02	6.040882e-01	
4  2.81021	3.110331e-01	1.586153e-01	2.210851e-02	4.824485e-01	
2  1.70466	2.984686e-01	1.058098e-01	2.224550e-02	5.475223e-01	
2  3.26426	3.396092e-01	1.865493e-01	2.201933e-02	4.261313e-01	
1  3.09835	3.300571e-01	1.809388e-01	2.211094e-02	4.410959e-01	
2  2.02962	3.093280e-01	6.182611e-02	2.184186e-02	5.815195e-01	
4  1.71703	2.967169e-01	5.973901e-02	2.202773e-02	5.958158e-01	
1  2.27704	3.058052e-01	5.217856e-02	2.203430e-02	5.942737e-01	
3  2.59845	2.498504e-01	2.077499e-02	2.229257e-02	6.810736e-01	
4  2.66165	2.689680e-01	-5.414075e-03	2.194682e-02	6.888928e-01	
2  1.95699	2.840785e-01	2.701886e-02	2.187051e-02	6.415144e-01	
1  3.21484	2.612064e-01	-1.782273e-02	2.221945e-02	7.084734e-01	
3  2.58448	2.584522e-01	-1.719030e-03	2.210138e-02	6.953793e-01	
1  2.15014	2.597818e-01	2.460980e-02	2.243813e-02	6.669926e-01	
1  1.55788	2.925227e-01	7.272893e-02	2.193440e-02	5.872219e-01	
1  2.36145	2.785108e-01	1.805085e-02	2.229738e-02	6.551269e-01	
3  2.33093	2.958937e-01	1.336092e-01	2.235843e-02	5.220536e-01	
6  1.63505	2.914748e-01	9.589488e-02	2.238600e-02	5.641272e-01	
5  1.58173	2.904270e-01	9.115083e-02	2.256903e-02	5.695233e-01	
2  1.68775	2.790954e-01	5.595811e-02	2.262070e-02	6.159358e-01	
6  1.70784	2.765870e-01	4.730975e-02	2.225265e-02	6.278885e-01	
10  1.69579	2.937876e-01	1.032058e-01	2.235984e-02	5.545600e-01	
1  2.25095	2.637703e-01	1.634135e-02	2.246883e-02	6.712061e-01	
3  2.55845	2.585988e-01	2.335989e-03	2.234594e-02	6.906487e-01	
1  1.81369	3.032690e-01	6.120426e-02	2.187905e-02	5.881200e-01	
1  2.2281	2.994872e-01	4.210661e-02	2.202122e-02	6.106920e-01	
1  2.33325	2.947193e-01	1.235570e-01	2.205434e-02	5.339379e-01	
2  1.91148	2.654151e-01	3.854995e-02	2.248234e-02	6.473235e-01	
3  1.97156	2.717657e-01	7.496500e-02	2.232847e-02	6.048907e-01	
4  2.37536	2.619730e-01	7.320240e-02	2.250765e-02	6.160584e-01	
