1  3.07545	2.512646e-01	-1.099073e-02	7.113603e-01	
9  2.00874	2.699882e-01	6.550466e-02	6.161412e-01	
3  2.53517	3.304231e-01	1.448974e-01	4.763136e-01	
1  2.21929	2.839255e-01	3.215108e-02	6.355575e-01	
4  2.56323	2.806311e-01	1.803403e-02	6.529690e-01	
4  2.91826	2.712177e-01	5.975844e-05	6.803567e-01	
4  2.05688	2.826950e-01	3.685447e-02	6.320847e-01	
8  2.15089	2.712687e-01	2.426813e-02	6.560973e-01	
2  2.00574	3.071232e-01	1.263083e-01	5.182027e-01	
2  2.90684	2.928187e-01	1.410560e-01	5.177594e-01	
1  2.94941	2.462955e-01	2.666544e-02	6.786732e-01	
7  1.98711	2.823660e-01	3.956858e-02	6.296995e-01	
5  1.87197	3.072104e-01	1.147488e-01	5.296749e-01	
1  2.23431	2.794954e-01	9.933589e-02	5.728028e-01	
1  1.8402	2.844018e-01	4.953613e-02	6.176961e-01	
7  1.76448	3.020221e-01	8.930751e-02	5.603045e-01	
5  4.20539	2.410411e-01	-3.920816e-02	7.498012e-01	
1  2.09345	2.633066e-01	3.784011e-02	6.504873e-01	
4  1.90654	2.787899e-01	8.297930e-02	5.898649e-01	
5  2.49196	3.172142e-01	8.417629e-02	5.502436e-01	
8  3.26042	3.330298e-01	9.953298e-02	5.190714e-01	
1  1.75633	2.918229e-01	9.675463e-02	5.630566e-01	
1  2.08012	3.112727e-01	8.854035e-02	5.518210e-01	
4  2.05476	3.060743e-01	7.621278e-02	5.693470e-01	
4  2.46738	2.882358e-01	2.999258e-02	6.334057e-01	
1  4.64043	2.280313e-01	-3.930456e-02	7.629074e-01	
5  5.68259	3.421965e-01	6.755110e-02	5.418865e-01	
1  4.1911	3.284266e-01	6.441913e-02	5.587884e-01	
4  3.15469	2.884954e-01	1.404084e-02	6.490978e-01	
2  3.80849	3.540129e-01	1.559400e-01	4.416812e-01	
1  3.7712	3.546140e-01	1.643678e-01	4.326523e-01	
3  3.09095	3.196903e-01	7.052974e-02	5.614141e-01	
7  3.84205	3.413829e-01	1.052762e-01	5.049750e-01	
2  2.66301	2.688990e-01	4.944955e-03	6.777901e-01	
1  3.78264	3.553303e-01	1.709141e-01	4.253896e-01	
1  1.92233	2.966127e-01	6.306454e-02	5.919568e-01	
2  2.36998	2.577889e-01	1.839326e-02	6.754520e-01	
2  2.33828	3.167592e-01	8.987135e-02	5.450035e-01	
3  2.22892	3.145809e-01	1.411890e-01	4.958642e-01	
2  3.13157	2.573339e-01	7.475922e-02	6.195410e-01	
1  2.91789	3.382494e-01	1.381922e-01	4.751925e-01	
9  1.90029	3.099582e-01	1.142959e-01	5.273801e-01	
6  1.85508	2.720772e-01	4.811090e-02	6.314460e-01	
1  2.33709	3.247656e-01	1.216588e-01	5.052097e-01	
4  2.15823	2.750005e-01	8.686863e-02	5.897650e-01	
1  2.63688	3.189120e-01	1.610456e-01	4.716765e-01	
1  2.78354	3.078113e-01	5.383413e-02	5.899886e-01	
3  1.76765	2.843910e-01	8.533412e-02	5.819089e-01	
3  1.95536	2.774496e-01	8.272600e-02	5.914585e-01	
1  1.75816	2.803333e-01	7.474700e-02	5.965538e-01	
1  2.3918	2.599223e-01	5.482525e-02	6.368865e-01	
2  2.05943	2.979453e-01	1.217322e-01	5.319566e-01	
1  2.55697	3.130686e-01	7.164679e-02	5.669187e-01	
1  2.14804	2.717233e-01	2.457005e-02	6.553408e-01	
1  3.94264	2.334113e-01	-2.140583e-02	7.396286e-01	
3  4.01993	2.336121e-01	-2.610212e-02	7.441241e-01	
1  3.26965	2.458594e-01	4.264263e-02	6.631321e-01	
1  4.44521	2.306769e-01	2.235442e-02	6.986028e-01	
1  5.35959	2.174188e-01	-2.777323e-02	7.619886e-01	
3  4.65441	2.304122e-01	2.812778e-02	6.930941e-01	
2  3.00385	2.777068e-01	1.175751e-01	5.563522e-01	
5  2.18848	2.627927e-01	5.214163e-02	6.366998e-01	
2  2.0638	2.650636e-01	3.335374e-02	6.532168e-01	
2  1.746	2.854996e-01	5.777054e-02	6.083639e-01	
2  2.6821	2.595484e-01	1.028803e-03	6.910569e-01	
1  2.74207	3.007674e-01	4.204633e-02	6.088204e-01	
5  1.72997	2.953925e-01	9.793443e-02	5.583072e-01	
1  3.07268	3.246970e-01	8.302938e-02	5.439077e-01	
1  2.78805	2.980089e-01	3.628209e-02	6.173431e-01	
2  2.12905	3.185255e-01	1.131202e-01	5.199884e-01	
4  2.25246	2.630604e-01	5.797160e-02	6.306021e-01	
3  2.28189	2.984739e-01	1.310801e-01	5.220801e-01	
2  1.94412	3.121400e-01	1.067672e-01	5.327269e-01	
1  2.07122	3.126276e-01	9.340932e-02	5.455971e-01	
1  2.0085	2.779600e-01	3.465680e-02	6.390173e-01	
1  2.09659	2.711232e-01	2.688578e-02	6.536252e-01	
3  2.45188	3.222476e-01	1.528875e-01	4.764990e-01	
3  1.93773	2.958988e-01	1.135279e-01	5.422074e-01	
1  1.77724	2.861670e-01	8.955462e-02	5.759125e-01	
1  2.95783	3.400761e-01	1.491376e-01	4.624204e-01	
1  2.56825	3.282772e-01	1.162520e-01	5.071049e-01	
1  1.79083	3.043699e-01	9.474993e-02	5.525143e-01	
3  2.95757	3.389969e-01	1.387751e-01	4.738621e-01	
3  3.03682	3.211558e-01	7.544383e-02	5.550345e-01	
1  2.38381	2.716572e-01	1.534615e-02	6.646308e-01	
1  1.92301	2.764984e-01	3.846794e-02	6.366678e-01	
7  2.22729	3.058858e-01	6.787153e-02	5.778768e-01	
4  3.75204	2.715316e-01	-1.653367e-02	6.966362e-01	
3  3.58276	2.915657e-01	1.003753e-02	6.500309e-01	
4  2.85624	3.083715e-01	5.299875e-02	5.902639e-01	
2  2.51365	3.205028e-01	9.230689e-02	5.388244e-01	
11  5.75551	3.406325e-01	6.290915e-02	5.480925e-01	
3  3.15828	3.434015e-01	1.472490e-01	4.609836e-01	
15  2.06684	3.064227e-01	7.641198e-02	5.687994e-01	
2  2.47391	3.107537e-01	6.930192e-02	5.715785e-01	
1  2.18069	2.923961e-01	4.497218e-02	6.142659e-01	
7  2.30635	2.873707e-01	3.361796e-02	6.306455e-01	
3  1.90686	2.705798e-01	5.734109e-02	6.237132e-01	
8  2.05274	2.651090e-01	3.497551e-02	6.515496e-01	
2  2.04095	2.887688e-01	4.499979e-02	6.178655e-01	
2  1.69464	2.956419e-01	8.092077e-02	5.750714e-01	
2  1.8402	2.969239e-01	6.856112e-02	5.861490e-01	
9  1.73554	3.001911e-01	8.788482e-02	5.635582e-01	
2  2.07594	2.666102e-01	5.859483e-02	6.264291e-01	
2  2.39527	2.752130e-01	9.608662e-02	5.803345e-01	
2  2.0856	2.665641e-01	2.857257e-02	6.564974e-01	
6  1.68313	2.895944e-01	7.024013e-02	5.917996e-01	
1  1.78061	2.763452e-01	6.374445e-02	6.115444e-01	
2  1.85222	2.980334e-01	1.106985e-01	5.429022e-01	
2  2.24981	2.628398e-01	5.697842e-02	6.318159e-01	
3  3.07121	2.436710e-01	1.801268e-02	6.899504e-01	
1  2.56133	3.261513e-01	1.573938e-01	4.680890e-01	
1  2.90236	3.381642e-01	1.625325e-01	4.509373e-01	
3  2.57147	3.306909e-01	1.290693e-01	4.918739e-01	
2  1.94323	3.024592e-01	1.200125e-01	5.291625e-01	
2  1.86106	2.722128e-01	5.815082e-02	6.212705e-01	
2  2.34725	3.245049e-01	1.418952e-01	4.852340e-01	
2  1.87505	2.900842e-01	1.024028e-01	5.591471e-01	
1  1.92246	2.753171e-01	3.810220e-02	6.382148e-01	
1  1.9801	3.040413e-01	1.232529e-01	5.243399e-01	
1  2.30706	2.941480e-01	4.343873e-02	6.140473e-01	
1  2.01712	2.733924e-01	7.609886e-02	6.021428e-01	
2  2.91122	2.871340e-01	1.744345e-02	6.470567e-01	
5  3.30597	3.463642e-01	1.747810e-01	4.304889e-01	
6  1.87048	2.942234e-01	6.163054e-02	5.957802e-01	
2  4.34804	3.019762e-01	1.268650e-02	6.369714e-01	
4  4.10353	3.480906e-01	1.177158e-01	4.858277e-01	
2  2.56508	2.906098e-01	3.062729e-02	6.303970e-01	
3  2.28833	2.666619e-01	1.696075e-02	6.680115e-01	
3  4.50485	2.255334e-01	-1.607260e-02	7.421733e-01	
2  2.36716	2.774085e-01	2.044021e-02	6.537854e-01	
2  2.70927	2.671739e-01	8.774072e-02	5.967195e-01	
4  2.65937	3.032917e-01	4.869528e-02	5.996471e-01	
3  2.73301	3.107221e-01	6.106568e-02	5.798463e-01	
1  2.29796	2.589438e-01	2.257807e-02	6.701122e-01	
1  1.95947	3.053516e-01	1.226309e-01	5.236516e-01	
3  2.77995	2.979501e-01	1.452314e-01	5.084526e-01	
2  3.08255	2.602889e-01	8.119867e-02	6.101465e-01	
6  2.24732	2.778515e-01	9.649200e-02	5.772906e-01	
2  2.14958	2.641321e-01	5.466089e-02	6.328411e-01	
4  1.88009	2.759803e-01	4.128408e-02	6.343697e-01	
7  2.8169	3.333698e-01	1.667114e-01	4.515529e-01	
3  3.5913	3.246463e-01	1.932832e-01	4.337046e-01	
1  3.76696	3.308178e-01	2.018406e-01	4.189757e-01	
1  4.52531	3.310058e-01	2.191628e-01	4.014655e-01	
5  3.98201	3.227128e-01	2.006171e-01	4.283042e-01	
3  3.48498	2.538203e-01	7.445080e-02	6.233630e-01	
1  1.99885	2.901659e-01	4.877570e-02	6.126925e-01	
9  2.02228	2.833012e-01	9.820895e-02	5.701240e-01	
1  2.31308	3.200944e-01	1.451580e-01	4.863818e-01	
1  2.5373	3.186576e-01	8.614616e-02	5.468303e-01	
4  2.77598	2.833883e-01	1.584242e-02	6.524034e-01	
4  2.13815	3.170092e-01	1.336209e-01	5.010040e-01	
2  1.9651	2.734641e-01	7.308956e-02	6.050805e-01	
3  3.08252	3.116262e-01	5.368393e-02	5.863240e-01	
1  2.17925	3.204843e-01	1.299595e-01	5.011903e-01	
2  1.66403	2.886208e-01	7.444783e-02	5.885655e-01	
2  1.78021	3.012676e-01	1.060423e-01	5.443242e-01	
3  2.1821	2.857215e-01	1.089333e-01	5.569793e-01	
3  3.11811	2.611818e-01	-1.125161e-02	7.017039e-01	
1  2.71284	2.751125e-01	8.528711e-03	6.679929e-01	
1  3.59091	2.717373e-01	-1.344218e-02	6.933390e-01	
3  2.89557	2.800981e-01	9.240891e-03	6.622951e-01	
8  1.84496	3.035452e-01	1.131271e-01	5.349617e-01	
1  2.02832	3.051463e-01	1.266935e-01	5.197943e-01	
1  2.24902	3.090648e-01	1.399830e-01	5.025863e-01	
5  2.37595	3.002761e-01	5.158869e-02	5.997693e-01	
5  3.45716	2.559675e-01	-2.132277e-02	7.169894e-01	
1  3.01292	2.457884e-01	2.872165e-02	6.771241e-01	
2  2.47518	2.552969e-01	3.983784e-02	6.564993e-01	
7  3.25735	2.473321e-01	4.773805e-02	6.565639e-01	
3  2.33545	2.576856e-01	3.931925e-02	6.546292e-01	
1  2.85103	2.602660e-01	7.450109e-02	6.168670e-01	
1  3.0075	2.458142e-01	-6.502652e-04	7.064702e-01	
1  3.65851	3.259205e-01	7.039122e-02	5.553224e-01	
1  4.66622	3.661638e-01	1.672971e-01	4.181732e-01	
1  3.13369	3.392795e-01	1.264859e-01	4.858687e-01	
3  2.8342	2.495698e-01	3.704744e-02	6.650169e-01	
2  2.10623	2.650110e-01	2.862921e-02	6.579939e-01	
1  2.50741	2.643773e-01	7.811942e-03	6.794449e-01	
1  1.69794	2.824981e-01	6.342035e-02	6.057157e-01	
1  1.76051	3.029175e-01	9.900768e-02	5.497089e-01	
2  3.07192	3.320065e-01	1.804144e-01	4.392132e-01	
1  1.74381	2.952296e-01	9.933028e-02	5.570742e-01	
11  3.18399	3.266908e-01	8.471599e-02	5.402273e-01	
4  1.98283	2.702853e-01	6.447451e-02	6.168743e-01	
1  1.8759	3.062323e-01	8.930478e-02	5.560970e-01	
4  1.81718	2.867001e-01	9.339716e-02	5.715368e-01	
5  2.00887	3.145350e-01	1.089739e-01	5.281252e-01	
2  1.85313	2.798925e-01	8.204870e-02	5.896929e-01	
2  2.35735	3.250881e-01	1.413490e-01	4.851970e-01	
2  3.22593	3.384852e-01	1.849041e-01	4.282447e-01	
4  3.81885	3.242877e-01	1.984064e-01	4.289400e-01	
2  2.49153	3.108284e-01	1.507844e-01	4.900213e-01	
15  1.84427	2.723624e-01	5.067806e-02	6.285936e-01	
9  1.78596	3.046200e-01	1.002898e-01	5.467243e-01	
2  4.19884	3.284175e-01	6.424295e-02	5.589736e-01	
1  1.83601	2.857397e-01	9.291804e-02	5.729763e-01	
3  1.98681	2.971020e-01	6.071886e-02	5.938133e-01	
3  2.84824	3.378304e-01	1.538215e-01	4.599822e-01	
1  3.39632	3.480268e-01	1.776051e-01	4.260022e-01	
1  3.40869	3.413015e-01	1.916165e-01	4.187162e-01	
1  2.08369	2.961821e-01	1.206800e-01	5.347720e-01	
1  1.9945	2.688761e-01	3.422656e-02	6.485315e-01	
4  1.97556	2.717692e-01	6.879339e-02	6.110715e-01	
9  1.8682	2.967925e-01	1.105450e-01	5.442966e-01	
4  2.57	3.074575e-01	5.922994e-02	5.849466e-01	
1  3.00961	3.357731e-01	1.758573e-01	4.400037e-01	
5  2.33539	3.253319e-01	1.277073e-01	4.985949e-01	
3  3.26236	2.424281e-01	2.635541e-02	6.828506e-01	
1  3.22505	2.440796e-01	3.288661e-02	6.746679e-01	
6  4.49226	2.314638e-01	2.746606e-02	6.927043e-01	
3  2.14792	2.889050e-01	1.129110e-01	5.498181e-01	
3  2.19436	3.121875e-01	1.388525e-01	5.005941e-01	
2  2.04261	2.718761e-01	7.344608e-02	6.063120e-01	
1  2.32027	2.646657e-01	6.699019e-02	6.199782e-01	
1  1.86566	3.086711e-01	1.101902e-01	5.327728e-01	
1  2.16737	2.682356e-01	2.286580e-02	6.605327e-01	
10  2.01079	3.134727e-01	1.244578e-01	5.137036e-01	
3  2.98917	2.819487e-01	1.250802e-01	5.446053e-01	
3  2.3088	3.213609e-01	1.437916e-01	4.864815e-01	
2  3.25517	2.931928e-01	1.858842e-02	6.398529e-01	
1  2.47986	2.567281e-01	4.736801e-02	6.475380e-01	
1  3.24643	2.509071e-01	-1.637534e-02	7.171023e-01	
1  4.1729	2.293367e-01	-1.673246e-02	7.390298e-01	
5  2.18856	3.211319e-01	1.262235e-01	5.042787e-01	
4  2.38224	3.078014e-01	6.610813e-02	5.777245e-01	
2  2.91708	3.013117e-01	3.867816e-02	6.116443e-01	
1  2.14414	2.682651e-01	6.877177e-02	6.145972e-01	
6  2.50788	3.259217e-01	1.540699e-01	4.716426e-01	
2  2.06988	2.884051e-01	4.332700e-02	6.199020e-01	
2  5.06193	2.425844e-01	-5.566969e-02	7.647194e-01	
2  6.03907	2.149083e-01	-1.652861e-03	7.383786e-01	
1  2.57518	2.560959e-01	7.008553e-03	6.885296e-01	
3  3.27891	2.532310e-01	-1.746666e-02	7.158698e-01	
3  3.99127	2.532991e-01	8.439938e-02	6.139357e-01	
3  5.10368	3.051089e-01	1.994052e-01	4.471200e-01	
3  2.13091	3.191900e-01	1.252944e-01	5.071497e-01	
3  1.67817	2.932347e-01	8.799388e-02	5.704055e-01	
1  2.15082	3.182994e-01	1.328999e-01	5.004347e-01	
2  1.88404	2.799154e-01	4.284786e-02	6.288709e-01	
2  1.94475	3.031021e-01	1.205235e-01	5.280085e-01	
7  1.94978	2.679966e-01	4.680907e-02	6.368284e-01	
5  1.78168	2.763206e-01	5.237860e-02	6.229349e-01	
2  3.06617	2.637158e-01	-8.697969e-03	6.966162e-01	
2  2.35665	3.112794e-01	7.485861e-02	5.654961e-01	
1  2.44508	2.919809e-01	3.593879e-02	6.237144e-01	
1  2.68418	3.254728e-01	9.947145e-02	5.266898e-01	
1  3.42079	3.107291e-01	4.431979e-02	5.965852e-01	
2  4.13004	3.325621e-01	7.504800e-02	5.440240e-01	
2  3.26449	2.612955e-01	-1.465881e-02	7.049974e-01	
4  1.74647	2.779688e-01	6.320649e-02	6.104588e-01	
3  2.01462	2.685932e-01	3.267326e-02	6.503676e-01	
1  2.73765	2.911643e-01	2.703021e-02	6.334396e-01	
6  1.79073	2.893823e-01	5.896587e-02	6.032859e-01	
4  2.03976	3.045904e-01	7.351726e-02	5.735264e-01	
6  1.93836	3.035613e-01	1.203855e-01	5.276872e-01	
2  1.90485	3.077634e-01	1.182309e-01	5.256397e-01	
1  2.01554	2.688946e-01	3.235903e-02	6.503805e-01	
8  2.63987	3.143820e-01	7.187275e-02	5.653793e-01	
3  3.87233	3.192312e-01	5.155008e-02	5.808528e-01	
2  6.70107	3.939809e-01	2.127640e-01	3.448893e-01	
1  7.30378	2.871488e-01	-4.459260e-02	7.090779e-01	
3  5.78465	3.266031e-01	3.406170e-02	5.909693e-01	
2  5.3981	2.578846e-01	-5.281510e-02	7.465646e-01	
1  3.55692	3.237697e-01	6.793326e-02	5.599312e-01	
1  3.05259	2.813325e-01	7.187915e-03	6.631137e-01	
15  2.71588	2.597980e-01	6.873034e-02	6.231058e-01	
6  2.47247	2.782809e-01	1.809848e-02	6.552547e-01	
2  1.80131	2.744539e-01	5.543061e-02	6.217496e-01	
5  2.08562	2.668692e-01	2.831777e-02	6.564472e-01	
2  1.87511	3.059292e-01	8.838102e-02	5.573239e-01	
2  1.76434	2.805336e-01	7.601947e-02	5.950810e-01	
1  1.71002	2.866135e-01	8.389365e-02	5.811269e-01	
3  1.86799	2.781351e-01	4.284799e-02	6.306510e-01	
1  3.71194	2.360064e-01	-1.632628e-02	7.319539e-01	
3  1.93726	2.830819e-01	9.372168e-02	5.748305e-01	
3  2.2142	2.600669e-01	3.754336e-02	6.540239e-01	
2  1.86652	2.781617e-01	4.296438e-02	6.305080e-01	
7  1.88289	2.935613e-01	1.076768e-01	5.503960e-01	
4  1.77823	3.031844e-01	1.043552e-01	5.440946e-01	
2  1.82549	3.052071e-01	1.101815e-01	5.362455e-01	
3  4.18234	3.603015e-01	2.044882e-01	3.868444e-01	
1  3.40102	3.038494e-01	3.246986e-02	6.153149e-01	
7  1.67443	2.859153e-01	7.552141e-02	5.901974e-01	
2  1.78422	2.974674e-01	7.396706e-02	5.801997e-01	
10  1.83311	2.730459e-01	5.005313e-02	6.285351e-01	
2  2.96368	2.586610e-01	-8.029510e-03	7.010026e-01	
4  3.21643	3.419122e-01	1.805399e-01	4.291820e-01	
4  6.0319	3.411032e-01	5.954270e-02	5.509883e-01	
8  2.10895	3.167380e-01	1.059351e-01	5.289610e-01	
1  2.34576	2.951574e-01	4.382253e-02	6.126542e-01	
1  2.19298	2.922860e-01	4.436949e-02	6.149786e-01	
7  1.68388	2.946405e-01	8.063769e-02	5.763559e-01	
4  2.42003	2.555547e-01	2.084694e-02	6.752324e-01	
1  2.01922	2.870414e-01	4.359514e-02	6.209976e-01	
2  1.89634	2.934317e-01	5.882801e-02	5.993744e-01	
2  1.84663	2.941640e-01	6.295647e-02	5.945136e-01	
1  1.95138	3.028135e-01	7.432095e-02	5.744997e-01	
4  1.74323	2.780213e-01	5.975002e-02	6.138628e-01	
1  1.85577	3.057380e-01	8.984032e-02	5.560558e-01	
3  2.21476	3.044109e-01	6.525524e-02	5.819680e-01	
1  2.51684	2.646421e-01	7.538164e-03	6.794538e-01	
2  3.18182	2.468636e-01	-1.190067e-02	7.166711e-01	
1  1.95193	2.689094e-01	5.542058e-02	6.273041e-01	
5  2.34035	2.905679e-01	3.698536e-02	6.240809e-01	
1  2.86244	3.379116e-01	1.572460e-01	4.564766e-01	
13  2.14	3.048197e-01	6.924623e-02	5.775682e-01	
3  1.7852	2.894023e-01	5.939355e-02	6.028382e-01	
2  3.03309	2.790826e-01	5.070766e-03	6.674807e-01	
1  4.74447	3.238969e-01	4.490045e-02	5.828367e-01	
2  2.57365	2.830915e-01	1.166694e-01	5.518732e-01	
1  1.93184	2.687123e-01	4.500894e-02	6.379129e-01	
4  1.91602	3.026341e-01	7.610143e-02	5.728986e-01	
3  2.60135	2.881569e-01	1.260251e-01	5.374522e-01	
5  2.29472	2.650905e-01	6.704146e-02	6.195021e-01	
1  3.23356	2.853237e-01	8.309065e-03	6.580014e-01	
2  2.44897	3.013255e-01	5.119933e-02	5.991092e-01	
1  6.28306	2.568559e-01	-6.458091e-02	7.593591e-01	
3  5.35623	2.528821e-01	-5.561818e-02	7.543702e-01	
1  4.35881	2.785326e-01	-1.906944e-02	6.921710e-01	
1  4.8053	2.680914e-01	-3.625176e-02	7.197945e-01	
3  5.14152	2.250695e-01	-5.045120e-02	7.770158e-01	
1  3.72377	2.345643e-01	4.269630e-03	7.128002e-01	
2  2.85943	2.585372e-01	6.997238e-02	6.231245e-01	
2  2.00605	3.123139e-01	9.801135e-02	5.413089e-01	
2  3.33966	3.045600e-01	1.670637e-01	4.800104e-01	
2  2.1151	3.029745e-01	1.293355e-01	5.193241e-01	
5  2.22135	3.211855e-01	1.348052e-01	4.956434e-01	
2  3.758	3.538403e-01	1.910157e-01	4.067781e-01	
3  2.62456	3.304718e-01	1.566276e-01	4.645347e-01	
1  2.8491	3.299826e-01	1.063858e-01	5.152657e-01	
2  3.30439	2.882786e-01	1.075859e-02	6.525969e-01	
2  3.18214	3.417865e-01	1.349728e-01	4.748747e-01	
2  2.34757	2.615717e-01	1.507293e-02	6.749895e-01	
1  3.82427	3.520611e-01	1.442832e-01	4.552898e-01	
6  1.71012	2.988727e-01	9.254168e-02	5.602198e-01	
1  2.19687	3.196204e-01	1.098808e-01	5.221330e-01	
3  2.10655	3.164440e-01	1.310966e-01	5.040934e-01	
1  2.09442	3.099827e-01	8.399468e-02	5.576567e-01	
1  3.05612	3.305731e-01	1.798332e-01	4.412277e-01	
3  3.93404	3.490507e-01	2.092634e-01	3.933200e-01	
1  4.06573	3.215438e-01	5.241301e-02	5.776773e-01	
1  3.20589	3.409646e-01	1.813646e-01	4.293049e-01	
5  2.1189	3.054172e-01	7.151787e-02	5.746991e-01	
3  2.27842	2.813323e-01	1.044286e-01	5.658732e-01	
1  3.14491	2.428046e-01	3.403362e-05	7.087955e-01	
4  3.32561	2.399911e-01	1.365137e-02	6.979916e-01	
1  3.22493	2.833166e-01	1.327016e-01	5.356160e-01	
2  3.04724	3.207710e-01	1.758290e-01	4.550341e-01	
3  1.69934	2.936953e-01	9.251619e-02	5.654227e-01	
7  2.21981	3.178017e-01	1.398710e-01	4.939613e-01	
1  2.32159	2.578210e-01	2.404413e-02	6.697690e-01	
6  2.66362	2.584579e-01	1.821844e-03	6.913544e-01	
1  2.93068	3.157359e-01	6.613943e-02	5.697588e-01	
1  4.21351	2.381594e-01	-3.823542e-02	7.517101e-01	
4  2.27447	2.975648e-01	5.014991e-02	6.039194e-01	
4  2.40835	3.273985e-01	1.367547e-01	4.874809e-01	
3  3.43157	3.311837e-01	8.906145e-02	5.313890e-01	
7  2.42467	3.278701e-01	1.357610e-01	4.880030e-01	
7  2.81197	3.356603e-01	1.329198e-01	4.830541e-01	
1  2.54162	2.552516e-01	1.009104e-02	6.862915e-01	
4  2.14715	3.163446e-01	1.351339e-01	5.001557e-01	
1  2.13285	3.030407e-01	6.578523e-02	5.828082e-01	
1  2.03488	3.029832e-01	1.255050e-01	5.231458e-01	
2  3.05709	3.350173e-01	1.139592e-01	5.026576e-01	
2  2.60292	2.934046e-01	3.373729e-02	6.244922e-01	
2  2.57438	2.522260e-01	2.919185e-02	6.702162e-01	
3  2.16106	2.706399e-01	7.631722e-02	6.046769e-01	
4  3.34184	3.342667e-01	1.905545e-01	4.268129e-01	
1  3.03063	2.851439e-01	1.316088e-01	5.348814e-01	
2  2.93709	2.554850e-01	6.356882e-02	6.325803e-01	
1  4.6071	2.303997e-01	2.660814e-02	6.946263e-01	
1  3.89562	2.473131e-01	-3.283070e-02	7.371517e-01	
1  3.24825	2.859327e-01	8.792425e-03	6.569090e-01	
1  5.00796	2.221550e-01	-3.801437e-02	7.674935e-01	
1  2.24667	2.592572e-01	3.664998e-02	6.557269e-01	
1  2.57832	2.873542e-01	2.579625e-02	6.384837e-01	
3  1.98313	2.742314e-01	7.632610e-02	6.010766e-01	
5  2.79176	2.496987e-01	3.474343e-02	6.671920e-01	
1  3.99571	3.583530e-01	1.943208e-01	3.989603e-01	
4  3.00145	3.409416e-01	1.606497e-01	4.500428e-01	
2  6.8362	3.644057e-01	2.854941e-01	3.017342e-01	
4  2.79823	2.875135e-01	1.300818e-01	5.340388e-01	
5  3.84055	2.352833e-01	1.945745e-02	6.968933e-01	
1  3.34589	2.660987e-01	-1.340038e-02	6.989357e-01	
6  2.26416	3.234116e-01	1.272195e-01	5.010030e-01	
1  2.16959	3.179514e-01	1.354951e-01	4.981876e-01	
3  2.33079	3.251452e-01	1.266622e-01	4.998266e-01	
3  2.86205	3.203196e-01	1.697434e-01	4.615711e-01	
1  1.88164	3.009323e-01	1.149864e-01	5.357154e-01	
1  3.0816	2.543224e-01	6.475157e-02	6.325602e-01	
1  2.64525	2.537381e-01	5.899260e-03	6.919968e-01	
1  2.2375	2.601387e-01	2.600296e-02	6.654925e-01	
2  1.83968	3.042014e-01	8.651420e-02	5.609185e-01	
5  2.09837	2.821428e-01	9.927014e-02	5.702212e-01	
2  3.67201	3.224050e-01	6.232520e-02	5.669039e-01	
1  2.451	3.273005e-01	1.223902e-01	5.019434e-01	
4  2.31337	3.244248e-01	1.366749e-01	4.905344e-01	
5  1.97674	2.675670e-01	5.147020e-02	6.325969e-01	
4  2.10646	2.631321e-01	3.451815e-02	6.539839e-01	
13  1.75109	2.927403e-01	6.742185e-02	5.914719e-01	
1  3.43651	3.344948e-01	1.937974e-01	4.233419e-01	
6  2.14683	2.618514e-01	3.418686e-02	6.555959e-01	
2  2.40218	2.555799e-01	2.473849e-02	6.713157e-01	
4  2.50428	3.051565e-01	5.669649e-02	5.897812e-01	
5  1.92142	2.696921e-01	4.205259e-02	6.398894e-01	
1  2.65899	3.211429e-01	1.627080e-01	4.677832e-01	
1  1.77964	2.946698e-01	1.020568e-01	5.549075e-01	
3  2.48047	3.036318e-01	1.436573e-01	5.043450e-01	
4  2.01498	2.694741e-01	3.205383e-02	6.501062e-01	
3  2.96736	3.402450e-01	1.594594e-01	4.519297e-01	
1  2.97847	3.335379e-01	1.758059e-01	4.422903e-01	
1  2.87342	3.241104e-01	8.803517e-02	5.394886e-01	
3  2.25089	2.621635e-01	2.058951e-02	6.688811e-01	
1  1.83069	3.021844e-01	8.148062e-02	5.679691e-01	
1  2.55446	2.618740e-01	5.739300e-03	6.840208e-01	
1  2.02087	2.655363e-01	4.198749e-02	6.441103e-01	
5  1.68168	2.902091e-01	7.143680e-02	5.899882e-01	
2  1.74329	2.847455e-01	5.732032e-02	6.095683e-01	
1  1.88491	3.016726e-01	7.590191e-02	5.740596e-01	
2  2.25913	3.230940e-01	1.236703e-01	5.048699e-01	
3  2.24793	3.228962e-01	1.300191e-01	4.987188e-01	
2  2.38681	2.992309e-01	1.355536e-01	5.168495e-01	
1  3.13805	3.370763e-01	1.815600e-01	4.329978e-01	
1  2.28322	3.217782e-01	1.112041e-01	5.186519e-01	
6  3.64176	3.150526e-01	4.796473e-02	5.886168e-01	
1  4.6112	3.058803e-01	1.483469e-02	6.309191e-01	
4  2.5149	2.723660e-01	1.167094e-02	6.675972e-01	
7  2.95128	3.252625e-01	8.841978e-02	5.379518e-01	
5  2.24676	3.195164e-01	1.046822e-01	5.274355e-01	
3  2.06976	2.877384e-01	4.243139e-02	6.214643e-01	
7  2.26751	2.645506e-01	1.810352e-02	6.689800e-01	
7  1.88888	2.703559e-01	4.962463e-02	6.316535e-01	
2  2.05672	3.124566e-01	1.299956e-01	5.091819e-01	
2  1.70082	2.962928e-01	9.383054e-02	5.615108e-01	
