1  1.8092	2.789496e-01	7.624665e-02	5.964378e-01	
1  3.04183	2.885091e-01	1.641870e-02	6.467063e-01	
2  2.69137	2.748256e-01	8.818704e-03	6.679898e-01	
4  2.6754	2.531575e-01	4.403140e-02	6.544452e-01	
3  3.21075	2.415024e-01	1.128297e-03	7.090034e-01	
5  2.00884	2.810372e-01	3.725404e-02	6.333429e-01	
2  1.72213	2.807927e-01	7.058494e-02	6.002565e-01	
3  2.0824	3.157419e-01	1.043378e-01	5.315544e-01	
6  2.56855	3.061238e-01	5.662996e-02	5.888804e-01	
4  2.70297	3.253051e-01	9.810820e-02	5.282208e-01	
8  3.40564	3.142071e-01	5.131933e-02	5.861077e-01	
1  3.91042	3.566879e-01	1.655209e-01	4.294253e-01	
2  3.46169	3.352719e-01	9.934787e-02	5.170144e-01	
1  2.94045	2.898898e-01	2.051580e-02	6.412285e-01	
4  2.94484	3.167597e-01	6.799547e-02	5.668789e-01	
2  3.69807	2.538265e-01	-2.733420e-02	7.251418e-01	
4  1.99934	2.686833e-01	3.396989e-02	6.489809e-01	
2  1.70446	2.979073e-01	8.672819e-02	5.669986e-01	
1  2.33484	2.582759e-01	4.310082e-02	6.502573e-01	
9  1.93284	2.686153e-01	4.687039e-02	6.361484e-01	
4  2.6836	3.293478e-01	1.624570e-01	4.598293e-01	
1  2.5769	3.303139e-01	1.522160e-01	4.691043e-01	
3  2.4404	2.827588e-01	1.122310e-01	5.566443e-01	
6  2.28337	3.115431e-01	1.429585e-01	4.971325e-01	
2  2.88685	3.380602e-01	1.608029e-01	4.527710e-01	
6  2.26166	3.230884e-01	1.228113e-01	5.057344e-01	
1  2.49806	3.127897e-01	7.306284e-02	5.657816e-01	
1  1.75485	2.856416e-01	8.669384e-02	5.792987e-01	
1  3.45639	2.559927e-01	-2.129685e-02	7.169382e-01	
3  5.35031	2.307062e-01	-6.010874e-02	7.810366e-01	
1  2.92202	2.458837e-01	1.918636e-02	6.865640e-01	
2  2.44896	2.786034e-01	1.910631e-02	6.539244e-01	
1  2.44827	2.941585e-01	1.307739e-01	5.267017e-01	
1  1.68359	2.945432e-01	8.971586e-02	5.673750e-01	
2  2.50727	2.535508e-01	1.917499e-02	6.789083e-01	
2  2.04999	2.668777e-01	3.130183e-02	6.534545e-01	
1  2.3678	2.946567e-01	1.289745e-01	5.280029e-01	
3  3.22376	3.198439e-01	1.801478e-01	4.516424e-01	
1  3.34899	2.968066e-01	1.567854e-01	4.980421e-01	
8  2.96042	2.839556e-01	1.279557e-01	5.397228e-01	
9  2.43879	3.280387e-01	1.403909e-01	4.832046e-01	
9  2.96001	2.963877e-01	2.965972e-02	6.255867e-01	
2  4.09217	3.496381e-01	1.232004e-01	4.787956e-01	
3  3.06285	3.416401e-01	1.671003e-01	4.428937e-01	
1  2.37907	2.895971e-01	1.218672e-01	5.401698e-01	
5  2.94954	2.659740e-01	9.157060e-02	5.940895e-01	
1  2.31931	2.688366e-01	7.854520e-02	6.042523e-01	
2  2.64237	2.721936e-01	7.885341e-03	6.715552e-01	
4  2.60569	3.154579e-01	7.553213e-02	5.606441e-01	
4  3.89778	3.515242e-01	2.055589e-01	3.945510e-01	
1  2.73648	3.344652e-01	1.568841e-01	4.602848e-01	
1  2.8944	3.388912e-01	1.513149e-01	4.614280e-01	
1  4.097	3.497278e-01	2.151284e-01	3.867779e-01	
1  4.67487	3.528911e-01	2.330326e-01	3.657104e-01	
4  2.58824	3.288157e-01	1.564738e-01	4.663446e-01	
1  4.82602	3.716739e-01	2.018626e-01	3.780975e-01	
4  4.52453	3.594113e-01	1.429087e-01	4.493141e-01	
2  5.13299	3.677164e-01	2.417171e-01	3.422006e-01	
1  1.78696	3.046072e-01	9.825328e-02	5.487736e-01	
9  1.82226	2.981371e-01	1.086297e-01	5.448673e-01	
5  1.8567	3.030912e-01	8.165213e-02	5.668908e-01	
6  2.21333	3.038914e-01	6.424025e-02	5.835024e-01	
3  2.09887	2.646442e-01	5.211912e-02	6.348708e-01	
2  2.51478	2.535089e-01	1.810380e-02	6.800214e-01	
2  1.80336	2.950893e-01	1.043503e-01	5.521945e-01	
1  1.74138	2.980523e-01	1.007549e-01	5.528269e-01	
4  1.68037	2.941697e-01	8.024210e-02	5.772223e-01	
10  1.911	2.958403e-01	1.120201e-01	5.437737e-01	
5  2.64337	3.169513e-01	1.603174e-01	4.743654e-01	
2  1.82241	2.834382e-01	8.761430e-02	5.805815e-01	
5  2.39647	2.749835e-01	9.563843e-02	5.810121e-01	
2  2.32907	2.657008e-01	1.507567e-02	6.708576e-01	
3  2.46958	3.271384e-01	1.193849e-01	5.051108e-01	
1  1.9512	2.688044e-01	5.471752e-02	6.281121e-01	
2  1.90169	2.746507e-01	7.193902e-02	6.050443e-01	
1  1.78952	3.036402e-01	9.137209e-02	5.566218e-01	
6  1.81996	2.741536e-01	4.921473e-02	6.282657e-01	
7  2.24939	2.649973e-01	1.894217e-02	6.676946e-01	
17  4.04655	2.557068e-01	-3.341100e-02	7.293383e-01	
5  2.61851	2.828053e-01	1.905523e-02	6.497736e-01	
1  1.72662	2.989692e-01	8.505805e-02	5.676069e-01	
1  2.47083	2.812317e-01	1.103490e-01	5.600535e-01	
2  2.77998	2.560869e-01	5.978139e-02	6.357658e-01	
5  2.52133	2.836833e-01	1.162463e-01	5.517045e-01	
3  3.14661	3.362144e-01	1.824669e-01	4.329529e-01	
4  2.64423	3.331743e-01	1.390496e-01	4.794102e-01	
2  3.40095	2.769727e-01	-4.659320e-03	6.793207e-01	
1  1.94342	2.923851e-01	5.471011e-02	6.045389e-01	
3  2.89759	3.363610e-01	1.676558e-01	4.476173e-01	
1  2.57148	2.999473e-01	4.518277e-02	6.065040e-01	
1  3.43129	2.421385e-01	-1.640156e-02	7.258971e-01	
1  3.0572	3.328479e-01	1.066249e-01	5.121613e-01	
2  4.32505	3.637306e-01	1.797572e-01	4.081463e-01	
3  6.01357	3.847549e-01	1.951823e-01	3.716969e-01	
3  7.3524	4.034790e-01	2.444148e-01	3.037404e-01	
6  2.14014	2.702761e-01	7.431170e-02	6.070463e-01	
1  2.08241	2.908503e-01	1.133417e-01	5.474421e-01	
1  2.36866	2.668577e-01	7.534038e-02	6.094360e-01	
1  2.9809	2.676843e-01	-4.136757e-03	6.880865e-01	
4  1.91069	2.752243e-01	3.889646e-02	6.375133e-01	
1  3.29362	3.424910e-01	1.310611e-01	4.780820e-01	
1  1.78241	3.018285e-01	8.570944e-02	5.640961e-01	
10  1.70028	2.882384e-01	6.581749e-02	5.975782e-01	
13  3.79312	2.384845e-01	-2.568639e-02	7.388360e-01	
2  2.04033	2.931361e-01	5.153665e-02	6.069614e-01	
4  2.49548	2.535220e-01	2.661589e-02	6.714962e-01	
5  1.7681	3.006341e-01	1.045289e-01	5.464711e-01	
1  2.63839	3.318109e-01	1.280481e-01	4.917752e-01	
2  2.52573	3.296843e-01	1.283749e-01	4.935749e-01	
4  2.16985	2.741971e-01	8.551000e-02	5.919270e-01	
2  2.10241	2.792418e-01	3.155743e-02	6.408349e-01	
3  1.97394	2.677061e-01	5.188641e-02	6.320416e-01	
5  4.60409	3.533540e-01	1.191515e-01	4.791286e-01	
2  2.98151	3.392733e-01	1.379921e-01	4.743687e-01	
3  3.39796	2.484757e-01	5.633882e-02	6.468196e-01	
1  2.77461	3.350108e-01	1.595205e-01	4.571027e-01	
1  2.81058	3.153908e-01	1.648481e-01	4.713951e-01	
3  3.43802	2.642504e-01	9.916442e-02	5.882193e-01	
2  3.0739	2.655541e-01	9.375112e-02	5.923289e-01	
2  2.47025	2.592473e-01	5.668120e-02	6.357056e-01	
1  3.31261	3.471080e-01	1.690762e-01	4.354499e-01	
1  2.87883	3.280939e-01	1.726775e-01	4.508627e-01	
2  4.25626	3.550887e-01	2.181214e-01	3.784240e-01	
19  2.08015	3.050337e-01	7.249591e-02	5.741045e-01	
4  1.76539	2.951993e-01	1.013750e-01	5.550598e-01	
4  1.86317	3.080095e-01	9.841433e-02	5.452103e-01	
5  2.17098	2.762492e-01	9.018150e-02	5.852034e-01	
7  3.33733	2.653652e-01	9.947587e-02	5.867930e-01	
1  3.34513	2.447008e-01	4.108631e-02	6.658470e-01	
4  1.76907	2.775767e-01	6.707087e-02	6.069866e-01	
1  1.99871	3.124342e-01	1.245150e-01	5.146850e-01	
2  3.69477	3.401650e-01	2.028754e-01	4.085938e-01	
1  3.6353	2.972912e-01	1.632514e-01	4.910915e-01	
2  3.65591	2.738513e-01	1.237564e-01	5.540263e-01	
5  2.325	2.874988e-01	1.167988e-01	5.473365e-01	
2  1.83336	2.736177e-01	6.049894e-02	6.175175e-01	
1  2.20242	3.215679e-01	1.265529e-01	5.035133e-01	
4  3.83253	3.563694e-01	1.809574e-01	4.143072e-01	
6  4.13148	3.074618e-01	2.515266e-02	6.190196e-01	
3  3.14423	2.716790e-01	-4.644871e-03	6.845999e-01	
2  2.6348	3.253696e-01	1.014876e-01	5.247769e-01	
1  1.88135	2.954360e-01	6.316801e-02	5.930301e-01	
3  1.73724	3.004982e-01	9.907482e-02	5.520611e-01	
17  1.68255	2.838020e-01	6.985081e-02	5.979813e-01	
1  2.19134	3.118616e-01	8.375448e-02	5.560180e-01	
1  1.77222	2.941849e-01	6.825533e-02	5.891939e-01	
2  2.98027	2.523456e-01	-8.083554e-03	7.073720e-01	
10  1.66557	2.890274e-01	7.977580e-02	5.828309e-01	
4  1.82524	2.776672e-01	4.608681e-02	6.278801e-01	
1  3.12484	3.433529e-01	1.525639e-01	4.557173e-01	
1  1.80814	2.863390e-01	5.379171e-02	6.115034e-01	
3  2.01481	2.685642e-01	3.268199e-02	6.503879e-01	
6  2.21449	2.674427e-01	7.006273e-02	6.141287e-01	
1  3.38262	2.403228e-01	-9.561259e-03	7.208725e-01	
3  3.06554	2.804729e-01	5.926306e-03	6.652349e-01	
1  3.90198	2.891494e-01	1.194336e-03	6.612904e-01	
2  2.11754	3.170109e-01	1.062391e-01	5.283841e-01	
2  1.76047	2.979329e-01	7.733704e-02	5.763642e-01	
1  1.67687	2.848433e-01	7.236273e-02	5.944280e-01	
2  1.83839	2.824937e-01	4.780971e-02	6.213307e-01	
2  1.90675	2.804581e-01	8.671652e-02	5.844594e-01	
1  2.68146	2.579662e-01	1.232674e-03	6.924353e-01	
2  3.37175	2.562574e-01	-1.924475e-02	7.146215e-01	
6  3.30587	2.496593e-01	-1.786197e-02	7.198368e-01	
4  3.82738	2.412840e-01	-2.949573e-02	7.398458e-01	
1  2.66858	2.510405e-01	1.068182e-02	6.899118e-01	
5  1.85968	3.015578e-01	7.745136e-02	5.726249e-01	
1  2.03564	3.120266e-01	1.284393e-01	5.111682e-01	
4  2.33939	3.246391e-01	1.403541e-01	4.866408e-01	
2  2.1188	3.171371e-01	1.313211e-01	5.031759e-01	
5  2.11666	3.168436e-01	1.315876e-01	5.032030e-01	
1  2.77733	3.189235e-01	1.661197e-01	4.665909e-01	
1  1.83268	2.961575e-01	1.075630e-01	5.479136e-01	
2  2.69449	2.907379e-01	2.748284e-02	6.334134e-01	
2  3.48524	3.497395e-01	1.580957e-01	4.437989e-01	
1  2.79842	2.821880e-01	1.388306e-02	6.555631e-01	
4  3.35839	3.253039e-01	7.640300e-02	5.499272e-01	
1  2.53264	3.246340e-01	1.044139e-01	5.225862e-01	
3  2.18606	3.066149e-01	1.354938e-01	5.095253e-01	
1  2.45624	2.646787e-01	9.771380e-03	6.771841e-01	
3  2.67482	2.792924e-01	1.366564e-02	6.586761e-01	
1  4.11109	2.602314e-01	-3.188576e-02	7.232885e-01	
8  4.7763	2.394329e-01	-5.093531e-02	7.631365e-01	
1  6.97019	2.048627e-01	-3.856938e-02	7.853407e-01	
1  1.70188	2.936586e-01	9.287437e-02	5.651011e-01	
1  1.76751	2.770969e-01	5.395879e-02	6.205784e-01	
1  3.38252	2.455938e-01	-1.832858e-02	7.243689e-01	
1  3.80031	2.945773e-01	1.049853e-02	6.465583e-01	
1  2.22525	2.829038e-01	3.076442e-02	6.379659e-01	
12  2.74095	2.848506e-01	1.847827e-02	6.483052e-01	
1  3.38409	3.093615e-01	4.255859e-02	5.997140e-01	
3  2.92694	3.306867e-01	1.051901e-01	5.157573e-01	
2  3.14924	2.619368e-01	-1.164211e-02	7.013394e-01	
4  2.84409	2.660527e-01	-1.752070e-03	6.873335e-01	
1  1.89033	3.066013e-01	8.905478e-02	5.559780e-01	
3  2.45555	2.973622e-01	1.353586e-01	5.189133e-01	
4  1.96563	2.949657e-01	1.138175e-01	5.428509e-01	
3  2.31903	3.141071e-01	1.457209e-01	4.918061e-01	
3  4.01718	3.413339e-01	2.129600e-01	3.973402e-01	
3  6.32588	3.913200e-01	2.415108e-01	3.188033e-01	
2  4.89907	3.600993e-01	2.385149e-01	3.530198e-01	
1  2.10392	3.184004e-01	1.216388e-01	5.115950e-01	
1  1.75719	3.015131e-01	1.022964e-01	5.478246e-01	
1  3.19589	3.438618e-01	1.734280e-01	4.343442e-01	
15  1.69682	2.882199e-01	8.510906e-02	5.783051e-01	
1  2.01634	2.982930e-01	1.201423e-01	5.331988e-01	
3  1.94329	3.118743e-01	1.049206e-01	5.348393e-01	
1  1.95464	2.992171e-01	6.639322e-02	5.860238e-01	
1  2.00099	3.059370e-01	7.890286e-02	5.667942e-01	
2  3.56166	2.477906e-01	-2.469044e-02	7.285339e-01	
11  2.2588	2.785410e-01	2.507161e-02	6.480215e-01	
1  2.17738	3.177756e-01	1.364297e-01	4.974288e-01	
1  2.37672	3.148815e-01	8.294504e-02	5.538076e-01	
2  2.80299	3.358357e-01	1.351364e-01	4.806620e-01	
1  2.85923	3.360799e-01	1.650026e-01	4.505516e-01	
1  3.82028	3.429138e-01	2.069930e-01	4.017273e-01	
1  3.25594	3.323351e-01	1.873332e-01	4.319658e-01	
1  2.99093	3.342529e-01	1.760163e-01	4.413648e-01	
1  1.81447	3.061831e-01	1.001687e-01	5.452823e-01	
4  1.68867	2.913769e-01	8.853601e-02	5.717212e-01	
1  1.79968	2.766818e-01	6.833642e-02	6.066159e-01	
9  1.67635	2.936390e-01	8.748471e-02	5.705104e-01	
7  1.95516	2.707669e-01	3.624504e-02	6.446221e-01	
1  1.89164	2.717895e-01	6.097182e-02	6.188728e-01	
3  1.67253	2.861819e-01	6.971084e-02	5.957413e-01	
4  1.72757	2.958612e-01	9.796801e-02	5.578049e-01	
2  1.68557	2.893010e-01	8.516987e-02	5.771633e-01	
2  1.89051	2.986483e-01	6.885901e-02	5.841268e-01	
1  1.75117	2.830633e-01	8.092840e-02	5.876424e-01	
1  1.75694	2.831359e-01	8.166810e-02	5.868301e-01	
3  1.72915	2.910688e-01	6.664757e-02	5.939177e-01	
2  2.177	2.785722e-01	2.803612e-02	6.450258e-01	
2  2.95245	2.955710e-01	1.461864e-01	5.098767e-01	
2  3.05214	2.869028e-01	1.350532e-01	5.296780e-01	
6  2.42179	2.551298e-01	3.005466e-02	6.664496e-01	
5  2.8958	2.463172e-01	9.368610e-03	6.959482e-01	
1  2.6051	2.513459e-01	2.386420e-02	6.764240e-01	
1  2.1532	2.749167e-01	8.646441e-02	5.902530e-01	
1  1.96211	3.049221e-01	7.874630e-02	5.679657e-01	
1  1.69208	2.932513e-01	9.097182e-02	5.674110e-01	
7  1.71721	2.995697e-01	9.209367e-02	5.599707e-01	
6  3.47358	3.381099e-01	1.952597e-01	4.182644e-01	
2  2.73831	2.531661e-01	4.755701e-02	6.509110e-01	
1  3.00906	2.581359e-01	7.345806e-02	6.200402e-01	
3  2.88259	2.903821e-01	1.367361e-01	5.245159e-01	
1  2.08047	2.641860e-01	4.679560e-02	6.406525e-01	
2  2.49602	3.071629e-01	1.477660e-01	4.967051e-01	
4  1.96979	2.994662e-01	6.610404e-02	5.860638e-01	
2  2.47321	3.026856e-01	5.295465e-02	5.959938e-01	
6  2.36308	3.225820e-01	1.078163e-01	5.212359e-01	
3  8.69122	4.181502e-01	2.876541e-01	2.458299e-01	
11  2.57224	3.167328e-01	7.982561e-02	5.550757e-01	
1  2.44898	3.265849e-01	1.481637e-01	4.768855e-01	
3  2.36428	2.566131e-01	2.400775e-02	6.710132e-01	
1  2.60141	3.046809e-01	5.289460e-02	5.940586e-01	
2  2.82389	2.481460e-01	6.869040e-03	6.966191e-01	
1  4.23092	2.287387e-01	-2.679859e-03	7.255752e-01	
1  2.6423	2.599834e-01	2.461838e-03	6.891889e-01	
1  2.18258	2.613984e-01	2.896576e-02	6.612699e-01	
1  2.41464	2.602297e-01	1.226550e-02	6.791388e-01	
8  2.9576	2.540948e-01	5.995374e-02	6.375856e-01	
4  3.15121	2.515712e-01	-1.359746e-02	7.136603e-01	
2  2.91285	2.467821e-01	2.663153e-02	6.782205e-01	
2  5.25187	2.787456e-01	1.588219e-01	5.140666e-01	
3  6.89506	3.176119e-01	2.415854e-01	3.924368e-01	
3  4.40989	3.450123e-01	2.246660e-01	3.819559e-01	
4  5.29396	3.666835e-01	1.430379e-01	4.419127e-01	
1  5.06273	3.350222e-01	6.240116e-02	5.542107e-01	
2  4.32905	3.222411e-01	4.888009e-02	5.805129e-01	
3  4.28789	2.741334e-01	-2.273961e-02	7.002403e-01	
1  2.37374	2.837875e-01	2.703525e-02	6.408113e-01	
2  1.87829	2.949592e-01	6.248188e-02	5.941930e-01	
3  2.78018	3.218252e-01	8.528710e-02	5.445218e-01	
1  3.18818	2.514562e-01	5.931326e-02	6.408646e-01	
1  6.50943	2.653038e-01	-6.001440e-02	7.463447e-01	
9  4.80058	2.488792e-01	-4.943978e-02	7.521947e-01	
2  3.78142	2.444849e-01	5.451216e-02	6.526370e-01	
1  2.15857	2.639609e-01	2.550145e-02	6.621717e-01	
6  3.80607	3.541318e-01	1.944577e-01	4.030446e-01	
4  3.5949	3.261536e-01	7.243329e-02	5.530472e-01	
2  1.7796	3.024270e-01	8.820849e-02	5.609986e-01	
2  2.03249	2.673158e-01	5.753286e-02	6.267854e-01	
2  2.92978	3.167743e-01	6.845234e-02	5.664074e-01	
3  3.88009	3.409338e-01	1.028408e-01	5.078595e-01	
2  1.747	2.820293e-01	7.798916e-02	5.916156e-01	
6  2.49862	3.188081e-01	8.818117e-02	5.446448e-01	
3  1.92223	2.714890e-01	6.328940e-02	6.168557e-01	
2  2.10484	2.952772e-01	1.204072e-01	5.359498e-01	
2  2.93113	2.908171e-01	2.202294e-02	6.387941e-01	
4  2.40519	3.182057e-01	1.508329e-01	4.825955e-01	
1  3.03593	3.129381e-01	1.691605e-01	4.695355e-01	
4  2.92935	2.499081e-01	-4.142223e-03	7.058683e-01	
2  3.70456	2.544148e-01	-2.727435e-02	7.244936e-01	
1  3.39855	2.432275e-01	3.723054e-02	6.711761e-01	
1  2.32247	2.657935e-01	7.042081e-02	6.154198e-01	
7  1.77257	3.020309e-01	8.787783e-02	5.617254e-01	
1  1.87138	2.874560e-01	5.129387e-02	6.128842e-01	
10  1.73736	2.864288e-01	8.655398e-02	5.786513e-01	
5  1.78727	2.982057e-01	7.537640e-02	5.780520e-01	
1  1.85832	2.914873e-01	5.780120e-02	6.023456e-01	
2  2.44575	2.582354e-01	5.150672e-02	6.418920e-01	
3  1.86518	2.887566e-01	9.979063e-02	5.630869e-01	
1  2.86878	2.803184e-01	1.192766e-01	5.520390e-01	
2  1.73554	2.791463e-01	5.783878e-02	6.146490e-01	
1  2.74144	2.639418e-01	5.700195e-05	6.876353e-01	
3  2.83158	3.245569e-01	9.075589e-02	5.363213e-01	
2  2.73832	3.339763e-01	1.589043e-01	4.587534e-01	
1  2.41791	3.056015e-01	6.033721e-02	5.856954e-01	
3  2.24438	2.860486e-01	3.390620e-02	6.316793e-01	
1  2.3072	3.228785e-01	1.141546e-01	5.146010e-01	
2  2.31474	3.247576e-01	1.341519e-01	4.927245e-01	
4  1.96209	2.677528e-01	4.175206e-02	6.421293e-01	
2  2.50457	2.840506e-01	1.164116e-01	5.511719e-01	
5  1.98283	3.127249e-01	1.219765e-01	5.169327e-01	
1  2.76847	2.648887e-01	-3.037722e-04	6.870491e-01	
4  2.94955	3.400445e-01	1.525636e-01	4.590259e-01	
3  1.845	3.047164e-01	8.759692e-02	5.593208e-01	
1  2.86285	2.818092e-01	1.218490e-01	5.479759e-01	
1  3.52871	3.194423e-01	1.874746e-01	4.447171e-01	
10  1.78373	2.914965e-01	6.268202e-02	5.974556e-01	
1  1.76947	2.955814e-01	7.122693e-02	5.848258e-01	
2  3.58359	2.468760e-01	-2.508344e-02	7.298415e-01	
3  3.88123	2.996944e-01	1.680710e-02	6.351326e-01	
8  1.67389	2.923597e-01	7.728863e-02	5.819858e-01	
2  2.511	2.634778e-01	7.167083e-02	6.164855e-01	
3  2.72844	2.666791e-01	8.712547e-02	5.978295e-01	
1  1.95136	2.986702e-01	1.172598e-01	5.357041e-01	
6  1.78072	2.798338e-01	7.587432e-02	5.959260e-01	
1  3.08612	3.005492e-01	1.561836e-01	4.949013e-01	
1  1.79215	3.048798e-01	1.028497e-01	5.439046e-01	
2  2.37591	3.083498e-01	6.751389e-02	5.757704e-01	
3  2.43022	3.226036e-01	1.514271e-01	4.776034e-01	
2  2.15649	2.764476e-01	2.703664e-02	6.481499e-01	
1  1.69093	2.863397e-01	8.056575e-02	5.847286e-01	
8  1.99251	2.694409e-01	3.390259e-02	6.482906e-01	
2  3.40034	2.389237e-01	-3.844256e-03	7.165547e-01	
1  3.60123	2.566614e-01	8.460693e-02	6.103658e-01	
2  3.88419	2.479097e-01	6.751917e-02	6.362052e-01	
1  3.59449	2.815919e-01	1.370787e-01	5.329634e-01	
4  4.62014	2.394800e-01	5.895584e-02	6.531983e-01	
5  3.15917	2.444675e-01	3.112921e-02	6.760374e-01	
4  1.94382	3.005923e-01	1.186193e-01	5.324225e-01	
1  3.68763	3.359882e-01	2.019843e-01	4.136616e-01	
7  2.24745	2.630718e-01	1.998715e-02	6.685751e-01	
3  1.86727	3.057072e-01	8.846264e-02	5.574642e-01	
1  1.89065	2.703026e-01	4.816820e-02	6.331633e-01	
2  2.62905	3.225385e-01	1.617215e-01	4.673741e-01	
4  2.01244	2.711581e-01	6.948771e-02	6.109883e-01	
2  2.16715	2.692020e-01	7.270519e-02	6.097269e-01	
1  1.70535	2.826466e-01	6.136126e-02	6.076263e-01	
5  1.72848	2.987987e-01	8.409616e-02	5.687393e-01	
6  2.02653	2.828262e-01	3.828330e-02	6.305246e-01	
1  2.81921	2.950274e-01	3.081123e-02	6.257955e-01	
1  3.5222	2.667538e-01	-1.644110e-02	7.013214e-01	
5  2.59469	2.958147e-01	3.769436e-02	6.181250e-01	
1  5.27916	3.698321e-01	1.556197e-01	4.261823e-01	
3  3.46092	3.429629e-01	1.243657e-01	4.843055e-01	
4  2.57419	3.315218e-01	1.369007e-01	4.832116e-01	
3  2.52518	3.247791e-01	1.053551e-01	5.214999e-01	
5  3.01432	3.347289e-01	1.149864e-01	5.019189e-01	
2  2.88441	3.386059e-01	1.550558e-01	4.579723e-01	
2  2.71619	3.333715e-01	1.583748e-01	4.598878e-01	
2  1.71968	2.845083e-01	5.972216e-02	6.074036e-01	
1  2.33845	2.643225e-01	1.465901e-02	6.726526e-01	
1  2.82889	2.472601e-01	1.722927e-02	6.871447e-01	
6  2.42252	3.227261e-01	1.508675e-01	4.780406e-01	
1  1.76719	2.764286e-01	5.899599e-02	6.162096e-01	
2  1.76647	2.844005e-01	8.525110e-02	5.819825e-01	
3  1.68334	2.847717e-01	7.489731e-02	5.919651e-01	
1  2.01704	3.088500e-01	1.274659e-01	5.153182e-01	
2  4.86337	3.697539e-01	1.757552e-01	4.061250e-01	
2  6.57752	3.764209e-01	1.407244e-01	4.344888e-01	
1  4.948	3.481622e-01	9.583177e-02	5.076401e-01	
1  5.80671	3.792589e-01	1.758276e-01	3.965475e-01	
3  2.87039	3.340934e-01	1.204713e-01	4.970694e-01	
2  3.05782	3.274501e-01	9.070948e-02	5.334745e-01	
4  2.41313	3.274200e-01	1.386983e-01	4.855158e-01	
1  3.97835	3.551678e-01	2.042343e-01	3.922321e-01	
7  2.64739	3.308943e-01	1.221143e-01	4.986255e-01	
5  1.79877	2.782679e-01	4.868842e-02	6.246778e-01	
5  2.72304	3.158482e-01	1.623792e-01	4.734067e-01	
1  2.88351	2.704913e-01	1.000142e-01	5.811286e-01	
4  2.28178	2.584067e-01	3.567347e-02	6.575539e-01	
1  2.77649	3.003616e-01	1.483085e-01	5.029640e-01	
1  5.20198	2.320430e-01	4.764763e-02	6.719434e-01	
3  5.50462	2.207297e-01	1.101583e-02	7.198886e-01	
4  2.67599	2.613153e-01	7.164458e-02	6.186742e-01	
2  4.6577	2.244400e-01	-6.638769e-03	7.338329e-01	
3  3.94859	3.220318e-01	1.992718e-01	4.303305e-01	
1  1.84544	2.845348e-01	9.128219e-02	5.758171e-01	
3  2.7831	3.291184e-01	1.681162e-01	4.543995e-01	
3  1.74838	2.910137e-01	9.497435e-02	5.656461e-01	
1  1.69487	2.842985e-01	6.344206e-02	6.038936e-01	
1  3.26412	2.405369e-01	1.006279e-02	7.010345e-01	
1  1.9421	2.824554e-01	4.183589e-02	6.273428e-01	
1  2.24927	2.591074e-01	3.107849e-02	6.614482e-01	
2  2.82871	2.480026e-01	2.698529e-02	6.766462e-01	
4  2.12236	3.007258e-01	6.158323e-02	5.893251e-01	
1  2.30217	3.114817e-01	7.758956e-02	5.625629e-01	
3  2.70332	3.346858e-01	1.454583e-01	4.714900e-01	
1  2.28975	2.604215e-01	1.999936e-02	6.712132e-01	
2  2.54896	2.574757e-01	5.434476e-02	6.398137e-01	
1  1.79037	2.950854e-01	1.033529e-01	5.531959e-01	
3  1.80923	2.922785e-01	6.214961e-02	5.972060e-01	
2  2.60928	3.315928e-01	1.302832e-01	4.897581e-01	
1  2.34756	2.649302e-01	1.422966e-02	6.724743e-01	
8  1.68107	2.953447e-01	8.761322e-02	5.686762e-01	
1  4.31703	3.638168e-01	1.822891e-01	4.055282e-01	
1  4.93033	3.704324e-01	2.268198e-01	3.543819e-01	
1  4.90067	3.693801e-01	1.711031e-01	4.111509e-01	
2  3.71022	3.385082e-01	1.009185e-01	5.122074e-01	
2  4.39269	3.639019e-01	2.084165e-01	3.793156e-01	
3  3.1328	3.377077e-01	1.808208e-01	4.331056e-01	
4  2.94225	3.399000e-01	1.544357e-01	4.572984e-01	
3  1.91464	2.954121e-01	1.117212e-01	5.445009e-01	
1  2.03483	2.804978e-01	3.557800e-02	6.355583e-01	
2  3.46662	3.185167e-01	5.869034e-02	5.744271e-01	
7  3.43128	2.607705e-01	-1.861786e-02	7.094815e-01	
1  5.8071	2.142202e-01	-1.851313e-02	7.559271e-01	
1  5.92793	2.142766e-01	-1.045676e-02	7.478143e-01	
3  6.98907	2.051904e-01	-5.553591e-02	8.019796e-01	
2  5.58891	2.443311e-01	-6.316019e-02	7.704632e-01	
4  8.00719	2.443104e-01	-9.169585e-02	7.990195e-01	
1  6.60828	3.376794e-01	4.406156e-02	5.698931e-01	
2  5.04362	3.593740e-01	1.257264e-01	4.665337e-01	
4  3.88266	3.420875e-01	1.061245e-01	5.034221e-01	
2  3.73076	3.444186e-01	1.185003e-01	4.887152e-01	
8  1.6916	2.878803e-01	8.373249e-02	5.800213e-01	
5  2.57607	2.691585e-01	8.837505e-02	5.941005e-01	
3  1.69682	2.975051e-01	8.989050e-02	5.642385e-01	
3  2.1839	3.205923e-01	1.180081e-01	5.130336e-01	
1  2.02831	3.155715e-01	1.129177e-01	5.231449e-01	
3  1.94336	2.687561e-01	5.297697e-02	6.299010e-01	
1  3.58126	2.420896e-01	-2.223197e-02	7.317764e-01	
1  2.29079	2.932121e-01	4.249931e-02	6.159227e-01	
1  2.23709	3.191827e-01	1.041451e-01	5.283063e-01	
