1  2.95794	3.380825e-01	1.331092e-01	4.804424e-01	
2  1.70724	2.809438e-01	6.543125e-02	6.052590e-01	
2  1.86472	2.759069e-01	4.250910e-02	6.332181e-01	
1  1.80183	2.745195e-01	5.756346e-02	6.195512e-01	
8  2.0759	3.174374e-01	1.203263e-01	5.138704e-01	
1  2.16163	3.190518e-01	1.325374e-01	5.000449e-01	
1  2.38209	3.146945e-01	8.222788e-02	5.547117e-01	
8  3.19611	3.444210e-01	1.704099e-01	4.368032e-01	
1  2.70462	3.340299e-01	1.542979e-01	4.633062e-01	
2  2.94694	3.388459e-01	1.389597e-01	4.738285e-01	
4  3.51061	3.216013e-01	1.889001e-01	4.411326e-01	
1  2.42116	2.550751e-01	2.649806e-02	6.700610e-01	
2  2.70236	2.897989e-01	1.313263e-01	5.305089e-01	
9  2.72262	2.567501e-01	5.966428e-02	6.352197e-01	
15  1.97652	3.134850e-01	1.089058e-01	5.292433e-01	
2  2.28082	2.627977e-01	1.813261e-02	6.707038e-01	
3  1.99995	2.929860e-01	5.304156e-02	6.056065e-01	
1  3.19717	3.089084e-01	1.690028e-01	4.737230e-01	
2  2.57631	3.314119e-01	1.346899e-01	4.855324e-01	
12  3.29795	2.414994e-01	-7.665796e-03	7.178005e-01	
3  1.849	3.081056e-01	1.045121e-01	5.390165e-01	
6  2.42812	3.207355e-01	9.722522e-02	5.336734e-01	
2  3.19831	3.319919e-01	9.866326e-02	5.209789e-01	
2  2.99536	3.219860e-01	7.866226e-02	5.509858e-01	
1  5.37951	3.469883e-01	8.407740e-02	5.205684e-01	
1  4.17244	3.463116e-01	1.100943e-01	4.952282e-01	
1  3.43492	3.319695e-01	9.104336e-02	5.286212e-01	
2  1.87827	3.058647e-01	1.162130e-01	5.295564e-01	
2  2.45076	2.816606e-01	2.230657e-02	6.476669e-01	
1  3.94042	3.090452e-01	3.120468e-02	6.113842e-01	
3  3.20094	2.581187e-01	-1.450419e-02	7.080196e-01	
1  3.20951	2.577259e-01	-1.484364e-02	7.087518e-01	
4  1.94743	3.063561e-01	8.352119e-02	5.617568e-01	
2  2.40194	2.662536e-01	1.219502e-02	6.731855e-01	
3  2.46809	2.593428e-01	1.004359e-02	6.822477e-01	
1  2.70349	3.261943e-01	1.650290e-01	4.604108e-01	
1  2.83041	2.781905e-01	8.687327e-03	6.647563e-01	
4  3.95418	2.323031e-01	-1.705455e-02	7.363855e-01	
1  2.8827	3.110995e-01	5.770212e-02	5.828325e-01	
1  1.87299	2.912133e-01	5.653890e-02	6.038819e-01	
3  2.08182	2.991079e-01	1.240137e-01	5.285125e-01	
1  2.21953	3.216690e-01	1.193854e-01	5.105796e-01	
4  2.29302	3.068022e-01	1.401191e-01	5.047128e-01	
1  5.3573	3.685880e-01	2.492261e-01	3.338200e-01	
3  4.47077	3.654521e-01	2.084273e-01	3.777548e-01	
5  2.72046	3.276803e-01	1.048698e-01	5.190840e-01	
2  2.43656	2.876150e-01	1.204509e-01	5.435682e-01	
3  3.46872	3.374348e-01	1.951221e-01	4.190772e-01	
1  4.01685	3.524873e-01	2.101291e-01	3.890177e-01	
6  3.82125	3.555506e-01	1.665386e-01	4.295448e-01	
1  2.13795	2.912195e-01	4.474335e-02	6.156713e-01	
1  2.92229	2.457119e-01	1.576934e-02	6.901529e-01	
2  2.42197	2.985574e-01	1.358475e-01	5.172293e-01	
2  2.05597	2.647878e-01	4.661318e-02	6.402332e-01	
2  1.70315	2.981618e-01	8.939712e-02	5.640752e-01	
2  2.35447	2.685864e-01	1.477404e-02	6.682737e-01	
5  2.61802	2.682291e-01	5.837968e-03	6.775671e-01	
5  2.45433	2.557873e-01	4.068728e-02	6.551596e-01	
5  2.96465	2.749880e-01	1.113509e-01	5.652952e-01	
1  2.60362	2.724740e-01	9.666649e-02	5.824937e-01	
1  2.52082	2.546882e-01	4.053118e-02	6.564147e-01	
2  3.35544	2.886589e-01	1.444216e-01	5.185536e-01	
2  2.82653	2.608034e-01	-3.516626e-03	6.943473e-01	
3  2.32828	2.915056e-01	1.231724e-01	5.369562e-01	
7  2.36442	3.067308e-01	1.427737e-01	5.021295e-01	
1  2.2353	2.680889e-01	7.291049e-02	6.106347e-01	
5  2.13211	3.059517e-01	7.211086e-02	5.735715e-01	
1  2.76969	3.121040e-01	1.609043e-01	4.786258e-01	
4  2.10236	2.784313e-01	3.084528e-02	6.423575e-01	
2  1.68551	2.859588e-01	7.868030e-02	5.869950e-01	
4  2.52727	3.192894e-01	1.566945e-01	4.756503e-01	
1  3.06843	3.399158e-01	1.736750e-01	4.380433e-01	
5  2.58285	3.255560e-01	1.048067e-01	5.212715e-01	
6  2.19848	3.168147e-01	1.388552e-01	4.959642e-01	
1  2.42166	3.266162e-01	1.218516e-01	5.031663e-01	
2  5.11814	2.230913e-01	-4.589975e-02	7.744425e-01	
3  4.03475	3.134530e-01	3.740121e-02	6.007799e-01	
6  4.70555	3.335407e-01	6.563977e-02	5.524537e-01	
1  3.09836	3.420380e-01	1.441174e-01	4.654787e-01	
3  1.78125	2.967879e-01	7.273736e-02	5.821088e-01	
1  2.20965	3.217797e-01	1.246987e-01	5.051558e-01	
2  1.85739	3.074762e-01	1.121170e-01	5.320409e-01	
1  1.82375	3.053395e-01	1.097470e-01	5.365476e-01	
2  2.0931	2.843678e-01	3.728156e-02	6.299847e-01	
3  4.42959	3.273318e-01	5.743971e-02	5.668626e-01	
2  3.33469	3.084055e-01	4.185513e-02	6.013734e-01	
1  3.62517	3.045888e-01	2.934957e-02	6.176957e-01	
1  3.6817	3.435939e-01	1.175449e-01	4.904953e-01	
1  5.49684	3.595807e-01	1.148711e-01	4.771823e-01	
1  3.15774	3.319699e-01	1.837518e-01	4.359124e-01	
3  2.7017	2.566680e-01	5.853965e-02	6.364264e-01	
1  2.586	2.637560e-01	4.906568e-03	6.829715e-01	
1  2.54832	2.762084e-01	1.028803e-01	5.725453e-01	
2  4.56215	2.322875e-01	3.296537e-02	6.863812e-01	
1  3.06496	2.460805e-01	3.380307e-02	6.717506e-01	
4  1.94449	3.103191e-01	9.681001e-02	5.445050e-01	
1  2.44829	3.284880e-01	1.358891e-01	4.872571e-01	
1  2.10803	2.645321e-01	5.255480e-02	6.345472e-01	
2  2.88578	3.374829e-01	1.633621e-01	4.507891e-01	
2  2.78125	2.915507e-01	2.653373e-02	6.335497e-01	
4  2.56591	3.209769e-01	9.134595e-02	5.393112e-01	
2  2.78108	3.364373e-01	1.484100e-01	4.667868e-01	
1  2.96483	3.397682e-01	1.439187e-01	4.679472e-01	
2  3.55559	3.451614e-01	1.284482e-01	4.780245e-01	
1  3.83849	2.664623e-01	-2.251969e-02	7.076915e-01	
4  3.5993	3.511003e-01	1.864977e-01	4.140361e-01	
1  4.6119	3.680989e-01	2.078312e-01	3.757040e-01	
5  2.84561	3.346064e-01	1.243968e-01	4.926309e-01	
8  2.57303	3.292519e-01	1.204218e-01	5.019604e-01	
1  2.57836	3.303711e-01	1.260391e-01	4.952238e-01	
1  2.5961	2.641669e-01	4.683422e-03	6.827837e-01	
1  2.17263	2.614500e-01	3.049849e-02	6.596856e-01	
1  3.87385	3.085733e-01	3.158148e-02	6.114793e-01	
1  3.6791	2.533908e-01	-2.705895e-02	7.253023e-01	
4  2.49025	2.550874e-01	1.440952e-02	6.821371e-01	
1  2.67136	2.661130e-01	3.111984e-03	6.824092e-01	
2  1.84071	2.736190e-01	4.648995e-02	6.315251e-01	
1  3.32315	2.547971e-01	-1.842745e-02	7.152645e-01	
1  2.70752	2.666668e-01	2.347489e-03	6.826198e-01	
2  2.44116	2.744120e-01	1.551371e-02	6.617084e-01	
2  2.61311	2.754459e-01	1.145798e-02	6.647302e-01	
1  2.08239	2.804034e-01	3.346228e-02	6.377684e-01	
5  3.104	2.522051e-01	-1.225191e-02	7.116809e-01	
2  2.29012	3.204619e-01	1.049821e-01	5.261900e-01	
1  1.75126	2.949348e-01	7.157199e-02	5.851274e-01	
6  3.45617	3.497844e-01	1.725117e-01	4.293380e-01	
2  2.72758	3.173605e-01	7.594837e-02	5.583252e-01	
2  1.93595	3.113339e-01	1.029939e-01	5.373062e-01	
6  2.62151	2.517652e-01	1.280189e-02	6.870670e-01	
3  3.12495	3.071838e-01	4.423916e-02	6.002112e-01	
1  2.06798	3.064361e-01	1.296232e-01	5.155747e-01	
5  1.94514	2.971637e-01	6.289797e-02	5.915724e-01	
1  2.40976	3.033879e-01	5.627242e-02	5.919737e-01	
1  3.41097	3.287174e-01	1.910346e-01	4.318821e-01	
9  2.69165	2.496816e-01	1.948790e-02	6.824646e-01	
5  2.9565	2.583595e-01	7.250984e-02	6.207648e-01	
3  2.44445	2.719531e-01	1.354992e-02	6.661311e-01	
1  2.5708	2.553819e-01	4.735139e-02	6.489009e-01	
1  1.87494	3.057291e-01	8.775029e-02	5.581547e-01	
1  2.11959	2.650842e-01	2.734655e-02	6.592033e-01	
1  2.49948	3.278793e-01	1.202992e-01	5.034556e-01	
1  2.48925	2.924373e-01	3.536523e-02	6.238316e-01	
1  2.35536	2.845046e-01	1.127048e-01	5.544247e-01	
3  1.8298	3.064163e-01	1.088896e-01	5.363281e-01	
3  2.2047	2.630666e-01	5.466080e-02	6.339067e-01	
2  3.27353	2.409375e-01	1.674707e-02	6.939496e-01	
3  3.78029	2.556724e-01	-2.833412e-02	7.242958e-01	
1  2.78232	3.290810e-01	1.680914e-01	4.544617e-01	
2  5.45622	3.693113e-01	2.521076e-01	3.302151e-01	
6  3.2328	3.370276e-01	1.859716e-01	4.286349e-01	
2  4.55975	2.616691e-01	-3.809229e-02	7.280573e-01	
3  3.00832	2.709717e-01	-2.244336e-03	6.829068e-01	
5  3.4821	3.290240e-01	8.214822e-02	5.404619e-01	
5  1.76454	2.895783e-01	6.122414e-02	6.008317e-01	
7  2.01712	3.153122e-01	1.150463e-01	5.212756e-01	
1  5.60902	2.880278e-01	-2.450668e-02	6.881130e-01	
2  5.55823	3.378174e-01	6.004090e-02	5.537758e-01	
2  3.07605	2.843248e-01	1.027993e-02	6.570294e-01	
5  4.85971	2.282957e-01	-4.684703e-02	7.701855e-01	
3  6.09064	2.115753e-01	-2.646637e-02	7.665251e-01	
1  6.72343	2.210589e-01	-8.050885e-02	8.110840e-01	
5  3.94054	2.621995e-01	-2.756516e-02	7.169998e-01	
1  2.83786	2.826177e-01	1.346518e-02	6.555513e-01	
3  2.72408	3.053435e-01	5.072864e-02	5.955620e-01	
1  1.8822	2.905749e-01	1.035331e-01	5.575261e-01	
3  1.71661	2.967291e-01	7.985695e-02	5.750480e-01	
1  1.69833	2.872085e-01	6.489864e-02	5.995270e-01	
2  1.77242	2.764165e-01	5.460342e-02	6.206142e-01	
1  1.70657	2.903428e-01	6.797843e-02	5.933129e-01	
4  2.09777	3.126355e-01	1.330265e-01	5.059721e-01	
5  1.89257	3.100097e-01	1.117608e-01	5.298636e-01	
1  1.69434	2.824250e-01	6.526428e-02	6.039448e-01	
2  1.73174	2.950514e-01	7.383239e-02	5.827503e-01	
2  2.76627	2.565543e-01	6.075112e-02	6.343287e-01	
3  3.57046	2.692755e-01	1.128307e-01	5.695280e-01	
3  3.45531	2.573532e-01	-2.077232e-02	7.150532e-01	
3  2.86373	2.722362e-01	2.222054e-03	6.771758e-01	
5  1.95126	2.889510e-01	4.921127e-02	6.134718e-01	
1  1.86193	2.719831e-01	5.688440e-02	6.227666e-01	
1  1.89838	2.908083e-01	1.047622e-01	5.560636e-01	
5  2.23968	3.215868e-01	1.152713e-01	5.147760e-01	
10  2.50425	3.042733e-01	1.451079e-01	5.022529e-01	
5  2.21748	2.922036e-01	1.204449e-01	5.389857e-01	
1  2.00878	3.039511e-01	1.248376e-01	5.228455e-01	
1  2.86266	3.285879e-01	1.719562e-01	4.510900e-01	
1  3.05078	3.286889e-01	9.437517e-02	5.285700e-01	
2  2.82023	2.794610e-01	1.028614e-02	6.618869e-01	
1  1.89304	2.719534e-01	4.160518e-02	6.380755e-01	
2  3.68874	3.411424e-01	1.094138e-01	5.010779e-01	
1  4.12132	3.219174e-01	2.027666e-01	4.269502e-01	
3  2.1233	3.097130e-01	1.341884e-01	5.077327e-01	
2  2.29657	3.083677e-01	7.055149e-02	5.727149e-01	
2  2.962	3.337129e-01	1.748759e-01	4.430454e-01	
1  1.81211	2.991095e-01	7.534352e-02	5.771811e-01	
2  1.78535	3.042916e-01	9.600685e-02	5.513356e-01	
2  2.31039	3.205772e-01	1.039158e-01	5.271411e-01	
2  1.7144	2.812399e-01	7.051850e-02	5.998757e-01	
1  4.35056	2.346176e-01	3.585414e-02	6.811624e-01	
2  2.48989	3.239885e-01	1.543590e-01	4.732867e-01	
16  1.69843	2.863777e-01	6.407207e-02	6.011844e-01	
2  2.88689	2.798186e-01	9.128947e-03	6.626865e-01	
2  3.23516	2.849076e-01	7.752729e-03	6.589738e-01	
3  1.81516	2.977114e-01	7.197962e-02	5.819431e-01	
2  3.0241	2.495727e-01	-7.992876e-03	7.100543e-01	
6  3.66636	2.456179e-01	5.497713e-02	6.510391e-01	
5  3.16082	3.439350e-01	1.520166e-01	4.556825e-01	
4  2.70254	3.112312e-01	1.580931e-01	4.823098e-01	
2  2.92965	3.144398e-01	1.676076e-01	4.695867e-01	
2  2.33119	2.617627e-01	5.804733e-02	6.318241e-01	
2  3.92082	2.602023e-01	9.974083e-02	5.916909e-01	
5  4.5776	2.276968e-01	1.255492e-02	7.113824e-01	
5  2.66547	2.519144e-01	3.724053e-02	6.624792e-01	
1  2.61605	2.901461e-01	2.863219e-02	6.328558e-01	
3  1.71301	2.804166e-01	6.342357e-02	6.077939e-01	
9  2.24557	2.921835e-01	4.241154e-02	6.170390e-01	
2  1.89929	3.003483e-01	7.193461e-02	5.793512e-01	
7  1.69842	2.960745e-01	8.138269e-02	5.741769e-01	
3  2.1879	3.158015e-01	1.385216e-01	4.973110e-01	
1  1.73209	2.990633e-01	8.432452e-02	5.682463e-01	
1  2.54941	2.809389e-01	1.120827e-01	5.586125e-01	
3  2.66687	2.502097e-01	2.310360e-02	6.783209e-01	
6  1.74591	2.778663e-01	5.897604e-02	6.147917e-01	
1  2.95381	3.399991e-01	1.585268e-01	4.531081e-01	
2  2.50964	3.021093e-01	1.428661e-01	5.066587e-01	
2  3.47763	2.946847e-01	1.646261e-02	6.404868e-01	
2  3.33504	2.595743e-01	-1.710838e-02	7.091682e-01	
2  2.23343	2.906067e-01	4.047935e-02	6.205481e-01	
1  2.55938	2.583202e-01	5.783185e-02	6.354821e-01	
3  2.58171	3.184555e-01	1.587012e-01	4.744774e-01	
5  3.38808	3.246857e-01	7.417277e-02	5.527756e-01	
1  4.87098	3.445781e-01	8.830029e-02	5.187557e-01	
5  5.90632	3.789016e-01	1.700311e-01	4.027014e-01	
2  3.37969	3.253119e-01	7.586253e-02	5.504597e-01	
1  4.31914	3.586018e-01	2.170878e-01	3.759445e-01	
2  2.94651	3.181912e-01	1.710540e-01	4.623889e-01	
6  2.84974	3.332769e-01	1.183714e-01	4.999858e-01	
3  3.06402	2.735215e-01	-1.236937e-03	6.793495e-01	
3  2.65925	3.331917e-01	1.354871e-01	4.829553e-01	
3  2.73409	3.351106e-01	1.401946e-01	4.763289e-01	
2  1.67993	2.865922e-01	7.895191e-02	5.860900e-01	
2  1.89037	2.712627e-01	5.825709e-02	6.221144e-01	
3  1.74346	2.917848e-01	6.646066e-02	5.933886e-01	
1  1.91536	3.044289e-01	8.063682e-02	5.665684e-01	
3  1.83335	2.878208e-01	9.635363e-02	5.674597e-01	
10  1.87588	2.942230e-01	1.081014e-01	5.493097e-01	
4  2.01349	3.128544e-01	9.941419e-02	5.393655e-01	
2  1.71107	2.955677e-01	7.768753e-02	5.783788e-01	
1  3.1244	3.107915e-01	1.692781e-01	4.715645e-01	
1  3.65515	3.103876e-01	1.808527e-01	4.603938e-01	
1  2.08128	2.815093e-01	9.734862e-02	5.727761e-01	
1  3.98306	3.049525e-01	1.804785e-01	4.662031e-01	
1  4.39091	2.368307e-01	4.503313e-02	6.697702e-01	
1  3.43797	3.352248e-01	1.939523e-01	4.224569e-01	
5  2.23957	3.079897e-01	1.388388e-01	5.048056e-01	
5  2.34429	3.136197e-01	1.466884e-01	4.913259e-01	
4  2.40073	3.233386e-01	1.080431e-01	5.202524e-01	
3  3.43733	2.389790e-01	1.648451e-02	6.961706e-01	
1  4.6068	2.305554e-01	-4.233554e-02	7.634142e-01	
1  1.80091	2.781966e-01	7.334276e-02	6.000947e-01	
1  1.98776	2.721637e-01	7.084494e-02	6.086254e-01	
10  1.74261	2.951232e-01	9.911290e-02	5.573980e-01	
4  4.91813	3.678939e-01	1.624746e-01	4.212656e-01	
7  6.02951	3.403685e-01	5.801274e-02	5.532529e-01	
1  3.193	3.443989e-01	1.511685e-01	4.560667e-01	
2  2.68448	3.175590e-01	7.786904e-02	5.562060e-01	
2  2.98491	3.259985e-01	8.924740e-02	5.363882e-01	
5  2.24945	3.070758e-01	6.956677e-02	5.749916e-01	
1  3.50017	2.374197e-01	-4.231396e-03	7.184458e-01	
1  3.52618	2.512958e-01	-2.394084e-02	7.242791e-01	
1  1.80251	2.970441e-01	1.061791e-01	5.484109e-01	
1  1.98737	3.141927e-01	1.150199e-01	5.224215e-01	
1  3.02492	2.817658e-01	8.284540e-03	6.615838e-01	
1  1.7681	2.879816e-01	5.875158e-02	6.049009e-01	
2  1.87627	3.078423e-01	9.534902e-02	5.484427e-01	
3  1.74659	2.982707e-01	1.014925e-01	5.518709e-01	
10  1.85348	2.764705e-01	7.327722e-02	6.018864e-01	
7  2.22035	2.893882e-01	1.163027e-01	5.459432e-01	
1  2.57845	3.144890e-01	7.419092e-02	5.629542e-01	
1  3.70199	3.281055e-01	7.439640e-02	5.491322e-01	
1  4.77543	3.702156e-01	1.874049e-01	3.940136e-01	
2  2.98606	2.899907e-01	1.965075e-02	6.419927e-01	
3  1.73452	2.794870e-01	5.748576e-02	6.146614e-01	
1  3.15388	3.380313e-01	1.203466e-01	4.932562e-01	
1  3.58232	2.414686e-01	3.731735e-02	6.728481e-01	
3  4.09025	2.345887e-01	2.709343e-02	6.899520e-01	
1  2.06202	2.756786e-01	8.411557e-02	5.918399e-01	
2  1.74522	2.795128e-01	5.531576e-02	6.168055e-01	
7  1.83338	2.738135e-01	4.737092e-02	6.304496e-01	
3  1.87836	2.708012e-01	5.050883e-02	6.303241e-01	
7  2.26346	2.594813e-01	4.211084e-02	6.500420e-01	
9  1.67894	2.919108e-01	7.503516e-02	5.846881e-01	
4  2.18916	3.199909e-01	1.337995e-01	4.978437e-01	
1  1.81366	3.031719e-01	1.098203e-01	5.386419e-01	
1  5.60117	3.803208e-01	1.935140e-01	3.777993e-01	
1  4.97098	3.593179e-01	1.276052e-01	4.647110e-01	
6  4.98624	3.601468e-01	1.298817e-01	4.616056e-01	
2  2.59089	3.308751e-01	1.277396e-01	4.930194e-01	
3  4.41693	3.315780e-01	2.173827e-01	4.026734e-01	
1  4.19055	2.637501e-01	1.126316e-01	5.752524e-01	
6  2.76513	3.109325e-01	1.597124e-01	4.809892e-01	
1  2.75723	3.303452e-01	1.660528e-01	4.552361e-01	
11  2.38268	3.236790e-01	1.470964e-01	4.808587e-01	
1  2.67426	2.504557e-01	2.801753e-02	6.731608e-01	
2  2.3698	2.583980e-01	1.711626e-02	6.761198e-01	
13  1.82781	3.052846e-01	1.104540e-01	5.358956e-01	
1  2.85975	3.194247e-01	1.691539e-01	4.630554e-01	
2  2.51177	3.268041e-01	1.533389e-01	4.714911e-01	
2  1.83525	3.032029e-01	8.392830e-02	5.645029e-01	
4  2.89158	3.385075e-01	1.584935e-01	4.546331e-01	
5  2.1181	2.801788e-01	3.180727e-02	6.396481e-01	
3  1.72117	2.836410e-01	7.883646e-02	5.891567e-01	
1  2.99611	3.410035e-01	1.569255e-01	4.537050e-01	
7  2.67431	3.337831e-01	1.498991e-01	4.679518e-01	
4  2.3558	2.665677e-01	1.408722e-02	6.709792e-01	
1  4.69341	3.680925e-01	1.776187e-01	4.059229e-01	
4  6.71872	3.773990e-01	2.853288e-01	2.889063e-01	
1  6.1858	3.296985e-01	2.465481e-01	3.753874e-01	
4  5.71383	3.575156e-01	2.597762e-01	3.343424e-01	
3  1.90219	2.878932e-01	1.004540e-01	5.632869e-01	
2  1.82649	2.854018e-01	9.168273e-02	5.745496e-01	
4  2.91315	2.767282e-01	1.135460e-01	5.613599e-01	
2  2.81591	2.607650e-01	7.475544e-02	6.161137e-01	
1  2.12527	2.957757e-01	5.247174e-02	6.033867e-01	
3  2.0915	2.804759e-01	3.315950e-02	6.379987e-01	
1  2.16937	3.158199e-01	1.372044e-01	4.986098e-01	
1  2.44476	2.558542e-01	1.651370e-02	6.792662e-01	
2  2.21769	2.813603e-01	2.932685e-02	6.409469e-01	
3  3.74081	2.424288e-01	4.638202e-02	6.628233e-01	
1  1.87325	2.805448e-01	8.486611e-02	5.862232e-01	
1  2.81709	2.685390e-01	9.394692e-02	5.891481e-01	
1  3.69641	2.903392e-01	1.537945e-01	5.075004e-01	
7  3.82223	2.642595e-01	1.069939e-01	5.803807e-01	
2  4.34568	3.319657e-01	2.161637e-01	4.035047e-01	
3  5.92142	3.112867e-01	2.199104e-01	4.204370e-01	
2  6.27343	3.506490e-01	2.671496e-01	3.338355e-01	
1  5.08875	3.321191e-01	2.309537e-01	3.885613e-01	
5  1.72388	2.936529e-01	9.570820e-02	5.622730e-01	
1  2.72434	3.190099e-01	1.643205e-01	4.683036e-01	
2  3.73439	3.097796e-01	1.817617e-01	4.600928e-01	
18  1.98998	2.924343e-01	5.261031e-02	6.065895e-01	
1  2.1645	2.833388e-01	3.340073e-02	6.348946e-01	
1  3.38607	3.046564e-01	3.415041e-02	6.128273e-01	
2  4.35901	3.448435e-01	1.008088e-01	5.059819e-01	
2  2.73886	3.114665e-01	6.244668e-02	5.777209e-01	
2  4.21776	2.941313e-01	2.990716e-03	6.545121e-01	
1  2.99672	2.990472e-01	3.307208e-02	6.195148e-01	
2  3.26875	2.617131e-01	-1.453484e-02	7.044559e-01	
5  2.40277	3.272630e-01	1.361828e-01	4.881883e-01	
1  2.25309	2.897498e-01	1.180006e-01	5.438837e-01	
4  2.37197	3.137990e-01	1.479900e-01	4.898452e-01	
1  2.73778	2.622110e-01	7.615230e-02	6.132709e-01	
1  1.95112	2.696239e-01	5.881033e-02	6.231999e-01	
7  2.37274	2.587174e-01	4.864503e-02	6.442717e-01	
1  2.6908	2.655202e-01	8.317291e-02	6.029410e-01	
2  2.49596	3.256561e-01	1.534951e-01	4.724828e-01	
1  2.90402	3.330547e-01	1.722637e-01	4.463157e-01	
6  2.43242	3.035626e-01	5.587858e-02	5.921929e-01	
2  2.68998	3.024691e-01	4.638613e-02	6.027789e-01	
5  1.71207	2.827977e-01	7.525556e-02	5.935808e-01	
3  2.44819	3.209071e-01	1.530073e-01	4.777197e-01	
6  1.78643	2.908369e-01	9.781119e-02	5.629860e-01	
2  2.14699	2.777537e-01	9.244504e-02	5.814354e-01	
5  2.33047	2.822933e-01	1.079493e-01	5.613916e-01	
1  2.12993	2.877669e-01	1.104027e-01	5.534645e-01	
11  1.90771	2.891639e-01	1.027766e-01	5.596936e-01	
1  2.10061	3.075853e-01	1.319959e-01	5.120529e-01	
9  2.28383	2.662337e-01	1.713097e-02	6.682694e-01	
3  1.73162	2.849417e-01	8.301115e-02	5.836813e-01	
1  2.58432	2.913353e-01	1.305472e-01	5.297516e-01	
1  2.66882	2.509982e-01	3.180550e-02	6.688304e-01	
2  3.0585	2.762639e-01	1.160511e-01	5.593191e-01	
5  2.87696	2.467078e-01	2.124449e-02	6.836818e-01	
1  1.86846	3.064568e-01	9.091290e-02	5.542644e-01	
8  2.13881	3.067892e-01	7.371598e-02	5.711289e-01	
4  2.26614	3.216459e-01	1.393585e-01	4.906296e-01	
4  2.79463	2.933383e-01	2.883776e-02	6.294580e-01	
4  2.71957	2.501409e-01	9.055300e-03	6.924379e-01	
9  1.9866	2.823741e-01	9.480194e-02	5.744580e-01	
8  1.701	2.911916e-01	9.013218e-02	5.703103e-01	
3  1.77181	2.845101e-01	8.592991e-02	5.811941e-01	
2  1.90065	3.026476e-01	1.173469e-01	5.316397e-01	
15  2.08744	2.971859e-01	5.642903e-02	5.980192e-01	
6  2.79115	2.935631e-01	2.925720e-02	6.288138e-01	
1  3.02452	3.212474e-01	7.601879e-02	5.543680e-01	
2  3.32279	3.473592e-01	1.680100e-01	4.362649e-01	
3  3.06092	3.364884e-01	1.192034e-01	4.959423e-01	
7  2.10079	2.665432e-01	6.031637e-02	6.247746e-01	
1  2.03355	3.159370e-01	1.170964e-01	5.186007e-01	
2  2.13452	2.981024e-01	5.618200e-02	5.973497e-01	
1  4.7555	3.308352e-01	5.887003e-02	5.619289e-01	
2  5.30734	2.784821e-01	-3.224669e-02	7.053987e-01	
1  5.20088	2.715324e-01	-3.829719e-02	7.183989e-01	
2  2.57606	2.688642e-01	7.470526e-03	6.752993e-01	
5  2.97803	2.899150e-01	1.972123e-02	6.419979e-01	
3  3.00268	3.330157e-01	1.095319e-01	5.090865e-01	
1  2.70845	2.995036e-01	4.075733e-02	6.113732e-01	
3  1.85706	3.038995e-01	8.388742e-02	5.638472e-01	
1  2.11801	2.636375e-01	4.898961e-02	6.390070e-01	
2  7.8876	2.072140e-01	-8.921702e-02	8.336372e-01	
7  6.69129	2.807861e-01	-4.581153e-02	7.166595e-01	
2  7.20028	2.964000e-01	-3.147443e-02	6.867085e-01	
3  8.08589	3.103067e-01	-2.059966e-02	6.619271e-01	
1  6.99893	3.495296e-01	6.327208e-02	5.388324e-01	
1  4.27483	3.401560e-01	9.038051e-02	5.210976e-01	
2  2.25465	3.142593e-01	8.704028e-02	5.503345e-01	
3  2.63597	3.311364e-01	1.243939e-01	4.961038e-01	
1  2.0205	3.109404e-01	1.275928e-01	5.131009e-01	
4  2.42677	3.157297e-01	8.300756e-02	5.528968e-01	
1  2.33622	2.783322e-01	2.229963e-02	6.510023e-01	
3  1.7125	2.814913e-01	6.041830e-02	6.097245e-01	
5  3.29071	2.780178e-01	-1.400306e-03	6.750166e-01	
1  5.28263	2.471509e-01	-5.757811e-02	7.620614e-01	
1  2.384	2.710098e-01	1.493798e-02	6.656863e-01	
1  2.01585	2.709973e-01	6.922612e-02	6.114106e-01	
2  1.73943	2.791876e-01	6.790130e-02	6.045452e-01	
3  1.66966	2.889450e-01	8.112644e-02	5.815627e-01	
2  2.721	2.491999e-01	2.131833e-02	6.811159e-01	
1  2.71689	2.860439e-01	1.255896e-01	5.400006e-01	
2  2.20514	3.188652e-01	1.377031e-01	4.950658e-01	
6  2.07478	2.649519e-01	3.216596e-02	6.545162e-01	
3  2.89858	2.639214e-01	-4.345241e-03	6.920579e-01	
3  2.45564	2.920882e-01	1.279920e-01	5.315539e-01	
4  2.11816	3.104955e-01	1.341514e-01	5.069871e-01	
3  2.27155	2.585393e-01	3.071825e-02	6.623765e-01	
3  2.8259	2.473009e-01	1.543384e-02	6.888993e-01	
1  3.59446	2.373529e-01	1.711974e-02	6.971615e-01	
5  3.69446	3.227359e-01	1.942356e-01	4.346625e-01	
1  3.78197	3.096326e-01	1.825436e-01	4.594579e-01	
1  1.84712	3.070670e-01	1.110166e-01	5.335505e-01	
4  1.87769	3.082646e-01	1.141720e-01	5.291975e-01	
3  2.09401	3.138325e-01	9.573598e-02	5.420656e-01	
2  1.87126	3.011171e-01	7.554321e-02	5.749738e-01	
1  2.59028	3.078271e-01	5.935839e-02	5.844486e-01	
1  2.17168	3.183150e-01	1.064127e-01	5.269064e-01	
3  2.00286	2.796503e-01	3.627467e-02	6.357092e-01	
2  2.62461	3.117915e-01	6.659069e-02	5.732519e-01	
