1  2.8299	3.356846e-01	1.632834e-01	4.526661e-01	
2  2.18719	2.857507e-01	1.091686e-01	5.567148e-01	
1  3.08198	2.460338e-01	3.455455e-02	6.710458e-01	
1  2.44164	2.730948e-01	9.302609e-02	5.855132e-01	
3  1.90586	3.006118e-01	1.163519e-01	5.346704e-01	
4  2.72789	2.577494e-01	-4.769592e-04	6.943617e-01	
1  1.69939	2.964939e-01	8.251557e-02	5.726246e-01	
2  2.32676	2.571996e-01	2.972256e-02	6.647120e-01	
2  1.72092	2.935376e-01	9.525188e-02	5.628446e-01	
3  1.98244	3.139199e-01	1.165988e-01	5.211154e-01	
1  1.81419	2.792395e-01	7.744902e-02	5.949456e-01	
1  3.50334	2.379072e-01	1.375673e-02	6.999702e-01	
2  2.89412	2.785495e-01	7.584600e-03	6.655000e-01	
2  2.73338	3.137122e-01	1.611334e-01	4.767885e-01	
3  3.45968	2.393361e-01	-1.143474e-02	7.237327e-01	
1  3.73155	2.374205e-01	-2.135246e-02	7.355660e-01	
1  3.17286	3.174928e-01	1.768820e-01	4.572593e-01	
1  3.81851	3.502822e-01	1.366726e-01	4.646793e-01	
2  3.70555	3.384588e-01	1.009174e-01	5.122578e-01	
3  3.54166	2.784482e-01	-5.687989e-03	6.788739e-01	
1  3.61825	3.411345e-01	1.118001e-01	4.986996e-01	
1  1.71594	2.994219e-01	9.342146e-02	5.587907e-01	
1  1.96644	2.673884e-01	4.558301e-02	6.386626e-01	
4  1.82945	2.817321e-01	8.452559e-02	5.853764e-01	
1  2.03144	2.653343e-01	4.532065e-02	6.409792e-01	
1  2.21022	3.077849e-01	1.374090e-01	5.064402e-01	
1  2.05474	2.950433e-01	5.406682e-02	6.025240e-01	
2  1.85121	3.010373e-01	7.682669e-02	5.737701e-01	
4  2.69533	3.279995e-01	1.072423e-01	5.163923e-01	
2  2.83952	2.700509e-01	1.057338e-03	6.805259e-01	
4  2.2243	3.001261e-01	5.648748e-02	5.950206e-01	
2  1.98229	3.135778e-01	1.191504e-01	5.189059e-01	
1  3.37086	2.430597e-01	-1.514961e-02	7.237241e-01	
9  2.50315	2.559864e-01	1.148587e-02	6.841618e-01	
1  2.86734	3.184715e-01	7.415588e-02	5.590067e-01	
2  2.00848	3.132596e-01	1.017738e-01	5.366007e-01	
6  2.2938	2.999795e-01	1.332897e-01	5.183650e-01	
2  2.53715	2.611263e-01	6.586220e-02	6.246456e-01	
3  3.02323	2.535857e-01	6.060592e-02	6.374424e-01	
3  1.81081	3.034641e-01	1.093768e-01	5.387932e-01	
4  1.93416	2.855963e-01	9.820275e-02	5.678351e-01	
4  2.29614	2.583103e-01	3.804770e-02	6.552761e-01	
1  1.74394	3.017751e-01	9.553081e-02	5.543282e-01	
3  4.5527	3.288881e-01	5.843394e-02	5.643120e-01	
2  3.4454	3.328664e-01	9.314575e-02	5.256220e-01	
1  5.02114	3.697958e-01	1.666650e-01	4.151733e-01	
1  3.77889	3.457559e-01	1.212631e-01	4.846151e-01	
1  2.1222	3.003400e-01	1.270723e-01	5.242218e-01	
2  2.57941	2.550780e-01	7.952576e-03	6.886035e-01	
1  2.61468	2.778112e-01	1.369038e-02	6.601325e-01	
1  4.9997	2.242118e-01	-4.418856e-02	7.716108e-01	
2  4.59418	3.652322e-01	2.194639e-01	3.669380e-01	
2  3.33934	3.475883e-01	1.701954e-01	4.338504e-01	
1  1.81214	2.887941e-01	5.667187e-02	6.061681e-01	
1  2.19295	3.040570e-01	1.336784e-01	5.138987e-01	
2  2.05184	3.013604e-01	1.249304e-01	5.253434e-01	
2  2.53903	2.531130e-01	1.673698e-02	6.817841e-01	
1  2.41618	2.551995e-01	2.587264e-02	6.705620e-01	
1  2.2411	2.773306e-01	9.518737e-02	5.791161e-01	
3  2.38267	2.939207e-01	1.284159e-01	5.292976e-01	
1  2.47502	3.291466e-01	1.353183e-01	4.871692e-01	
4  1.73606	2.919765e-01	9.509082e-02	5.645668e-01	
4  2.76178	2.657607e-01	3.245134e-04	6.855489e-01	
5  3.38601	3.477265e-01	1.779430e-01	4.259646e-01	
2  2.21754	2.850863e-01	1.091106e-01	5.574372e-01	
4  2.68215	3.053689e-01	1.516719e-01	4.945933e-01	
2  2.85053	2.570819e-01	6.543746e-02	6.291147e-01	
1  2.67298	3.086226e-01	1.547699e-01	4.882416e-01	
1  2.8573	2.977800e-01	1.469642e-01	5.068899e-01	
2  3.22339	2.983339e-01	1.562647e-01	4.970355e-01	
5  2.37381	2.997671e-01	1.357754e-01	5.160916e-01	
7  2.44752	3.210552e-01	1.529495e-01	4.776294e-01	
4  1.80443	3.021838e-01	1.088813e-01	5.405690e-01	
1  2.0626	3.121109e-01	1.305692e-01	5.089539e-01	
1  2.69214	3.162944e-01	1.616356e-01	4.737041e-01	
3  2.23949	2.925889e-01	4.323287e-02	6.158123e-01	
1  2.65638	3.327819e-01	1.324339e-01	4.864182e-01	
4  1.84489	3.060292e-01	9.231727e-02	5.532877e-01	
1  2.36371	2.846983e-01	1.133057e-01	5.536301e-01	
1  2.05479	3.089963e-01	1.299603e-01	5.126775e-01	
2  2.051	2.944020e-01	5.315034e-02	6.040817e-01	
3  2.61197	2.644149e-01	7.782653e-02	6.093927e-01	
5  2.54705	2.662828e-01	7.066653e-03	6.782846e-01	
1  2.07761	2.914458e-01	1.140250e-01	5.461634e-01	
6  2.98973	3.300458e-01	1.772017e-01	4.443866e-01	
4  3.81385	3.287257e-01	2.016748e-01	4.212337e-01	
1  2.71409	3.142649e-01	1.609466e-01	4.764227e-01	
4  4.09641	2.354773e-01	3.119314e-02	6.849637e-01	
1  3.14576	2.672115e-01	9.923483e-02	5.851878e-01	
8  2.14098	2.619358e-01	3.610243e-02	6.535959e-01	
1  1.68928	2.857408e-01	7.891104e-02	5.869823e-01	
1  2.0699	2.655346e-01	5.331562e-02	6.327839e-01	
1  3.57848	2.367218e-01	1.055877e-02	7.043535e-01	
3  2.55493	2.877979e-01	1.241642e-01	5.396720e-01	
1  5.48836	2.920202e-01	1.850503e-01	4.745637e-01	
1  4.38686	2.455332e-01	7.174553e-02	6.343554e-01	
2  3.01655	2.532444e-01	-9.650241e-03	7.080400e-01	
3  2.55377	2.770696e-01	1.460922e-02	6.599553e-01	
1  2.23284	2.661445e-01	6.712667e-02	6.183629e-01	
6  1.85853	2.997335e-01	1.125249e-01	5.393757e-01	
4  1.88904	3.060080e-01	1.172346e-01	5.283915e-01	
2  1.95536	3.129164e-01	1.131212e-01	5.255965e-01	
3  1.70394	2.855210e-01	8.082333e-02	5.852897e-01	
2  1.67522	2.893465e-01	8.323480e-02	5.790528e-01	
1  1.87064	3.084451e-01	9.931901e-02	5.438700e-01	
2  1.77959	2.784007e-01	7.155571e-02	6.016777e-01	
1  2.62101	2.590273e-01	3.377856e-03	6.892289e-01	
4  2.94791	2.609512e-01	-6.940180e-03	6.976230e-01	
3  2.7397	3.218608e-01	8.684563e-02	5.429277e-01	
2  2.08578	3.143106e-01	1.314053e-01	5.059182e-01	
1  3.34457	3.463505e-01	1.794750e-01	4.258086e-01	
2  3.97226	3.284807e-01	2.052411e-01	4.179124e-01	
1  3.97007	3.536082e-01	2.064936e-01	3.915323e-01	
3  2.70455	3.347078e-01	1.466523e-01	4.702740e-01	
1  2.26386	2.816145e-01	1.044591e-01	5.655605e-01	
1  2.60581	3.314737e-01	1.516872e-01	4.684733e-01	
1  3.92777	2.867225e-01	-2.422897e-03	6.673345e-01	
4  3.93726	2.486188e-01	-3.363594e-02	7.366512e-01	
2  2.19736	2.604221e-01	3.343914e-02	6.577729e-01	
2  1.90062	2.775485e-01	7.963869e-02	5.944469e-01	
4  1.8886	3.026598e-01	1.164915e-01	5.324828e-01	
3  2.02546	3.156393e-01	1.165514e-01	5.194434e-01	
1  2.19149	3.172772e-01	1.004812e-01	5.338757e-01	
1  2.2189	2.905632e-01	4.090786e-02	6.201630e-01	
3  1.76181	2.805867e-01	5.295689e-02	6.180905e-01	
5  2.25314	3.206714e-01	1.397509e-01	4.912118e-01	
1  2.20454	2.828358e-01	1.046297e-01	5.641686e-01	
9  3.13798	2.779110e-01	1.209915e-01	5.527316e-01	
1  3.752	2.340922e-01	-7.332615e-03	7.248746e-01	
4  3.41215	2.424906e-01	-1.610388e-02	7.252474e-01	
1  3.52185	3.328920e-01	1.960554e-01	4.226867e-01	
1  2.15665	3.201371e-01	1.239972e-01	5.074999e-01	
5  1.91302	2.693865e-01	4.730743e-02	6.349402e-01	
3  2.50311	2.648734e-01	7.520443e-02	6.115563e-01	
1  2.24707	2.862660e-01	3.409404e-02	6.312740e-01	
11  1.98995	2.794605e-01	3.673294e-02	6.354406e-01	
5  1.89538	3.075348e-01	1.173300e-01	5.267694e-01	
3  2.30733	2.656924e-01	6.943575e-02	6.165059e-01	
3  2.08004	3.157922e-01	1.048503e-01	5.309915e-01	
4  2.66401	2.556249e-01	2.981172e-03	6.930280e-01	
2  2.11965	2.723207e-01	2.612717e-02	6.531862e-01	
15  2.35197	3.136112e-01	1.470264e-01	4.909965e-01	
1  3.07341	2.869831e-01	1.356620e-01	5.289891e-01	
1  2.41155	3.173704e-01	8.808069e-02	5.461830e-01	
3  2.79247	3.183432e-01	7.618820e-02	5.571027e-01	
1  2.92614	3.191313e-01	7.393032e-02	5.585724e-01	
1  3.59624	3.481691e-01	1.391337e-01	4.643313e-01	
1  5.91767	3.830231e-01	2.515589e-01	3.170521e-01	
2  6.51093	3.937687e-01	2.356547e-01	3.222107e-01	
3  4.97477	3.729921e-01	1.909852e-01	3.876568e-01	
2  4.71283	3.665851e-01	2.234610e-01	3.615880e-01	
3  6.97812	3.991922e-01	2.388961e-01	3.135458e-01	
2  2.40888	3.114008e-01	7.312128e-02	5.671121e-01	
1  2.40859	2.570033e-01	4.319489e-02	6.514360e-01	
2  2.93574	3.052988e-01	1.584542e-01	4.878811e-01	
2  3.01823	2.694562e-01	1.011249e-01	5.810530e-01	
4  2.33456	2.933076e-01	1.260068e-01	5.323197e-01	
3  2.13831	3.088164e-01	1.345941e-01	5.082236e-01	
2  1.97992	2.669151e-01	4.378936e-02	6.409296e-01	
5  2.15026	2.760005e-01	2.694875e-02	6.486849e-01	
3  2.08001	2.692510e-01	2.770836e-02	6.546748e-01	
8  2.64368	2.766279e-01	1.175671e-02	6.632495e-01	
1  1.68674	2.949301e-01	9.056037e-02	5.661436e-01	
1  2.51213	2.714336e-01	9.158753e-02	5.886130e-01	
6  2.36307	2.765466e-01	1.978654e-02	6.553010e-01	
10  1.80925	2.988481e-01	1.081164e-01	5.446696e-01	
2  3.44869	3.497004e-01	1.707190e-01	4.312146e-01	
3  3.46355	3.096762e-01	4.147858e-02	6.004794e-01	
5  3.37988	2.704480e-01	1.113722e-01	5.698139e-01	
8  2.19287	2.644223e-01	2.253356e-02	6.646783e-01	
3  2.2003	2.726888e-01	2.277315e-02	6.561721e-01	
2  2.25616	3.021121e-01	5.908409e-02	5.904379e-01	
2  2.44353	3.064589e-01	6.121832e-02	5.839569e-01	
3  1.97137	2.814140e-01	3.937419e-02	6.308459e-01	
1  3.21041	3.129702e-01	5.329797e-02	5.853659e-01	
1  2.31659	3.163339e-01	8.974611e-02	5.455541e-01	
7  2.28514	2.611234e-01	1.935795e-02	6.711528e-01	
6  1.68017	2.921471e-01	7.525591e-02	5.842311e-01	
1  1.73358	2.805200e-01	5.678154e-02	6.143325e-01	
2  2.68789	2.917602e-01	1.339781e-01	5.258958e-01	
5  1.70242	2.878930e-01	6.511527e-02	5.986258e-01	
2  1.6857	2.944711e-01	7.963312e-02	5.775299e-01	
3  1.94928	3.003809e-01	6.907549e-02	5.821777e-01	
4  3.09242	2.429911e-01	1.056634e-02	6.980766e-01	
1  3.07065	3.293265e-01	9.547977e-02	5.268278e-01	
2  3.44688	3.458142e-01	1.370366e-01	4.687833e-01	
1  2.95336	3.400792e-01	1.510268e-01	4.605281e-01	
1  3.18985	2.768703e-01	-5.909804e-04	6.753548e-01	
1  3.22816	2.682667e-01	-9.281757e-03	6.926492e-01	
1  3.26371	3.285331e-01	1.865352e-01	4.365658e-01	
3  5.28366	3.411702e-01	2.420607e-01	3.684032e-01	
1  5.09122	3.748317e-01	1.957588e-01	3.810436e-01	
1  3.14837	3.370994e-01	1.171361e-01	4.973986e-01	
1  3.47524	3.424467e-01	1.218104e-01	4.873770e-01	
7  3.84829	2.881451e-01	7.566012e-04	6.627324e-01	
3  3.94077	3.323533e-01	7.882878e-02	5.404520e-01	
2  3.9479	2.445732e-01	-3.388361e-02	7.409445e-01	
2  2.82879	2.668164e-01	9.030225e-02	5.945154e-01	
1  3.63358	2.472086e-01	5.911175e-02	6.453138e-01	
1  2.58825	2.517801e-01	1.829633e-02	6.815577e-01	
2  2.92753	2.640668e-01	-5.031702e-03	6.925990e-01	
2  3.32203	2.988271e-01	2.581609e-02	6.269909e-01	
1  1.80676	2.831091e-01	5.054864e-02	6.179763e-01	
1  2.38636	2.976687e-01	4.671012e-02	6.072553e-01	
1  2.36942	2.667632e-01	1.359166e-02	6.712793e-01	
4  2.39104	2.616830e-01	1.275409e-02	6.771970e-01	
1  2.00911	2.702812e-01	6.650013e-02	6.148527e-01	
1  2.22841	3.199884e-01	1.083104e-01	5.233352e-01	
2  2.18574	2.617299e-01	2.728252e-02	6.626217e-01	
5  1.96766	2.799637e-01	3.825425e-02	6.334161e-01	
1  3.16065	2.838135e-01	7.896497e-03	6.599241e-01	
1  4.26888	3.620728e-01	1.710875e-01	4.184738e-01	
1  5.78808	3.631339e-01	1.184877e-01	4.700125e-01	
2  2.55783	3.147718e-01	7.558122e-02	5.612810e-01	
1  2.65734	2.824443e-01	1.763674e-02	6.515531e-01	
1  3.46051	3.432986e-01	1.925816e-01	4.157539e-01	
1  2.61042	3.271838e-01	1.090510e-01	5.153994e-01	
1  4.57914	3.255332e-01	2.152809e-01	4.108200e-01	
2  6.68443	2.852767e-01	1.890853e-01	4.772721e-01	
3  5.6365	3.494866e-01	2.544383e-01	3.477093e-01	
2  5.75544	3.702613e-01	2.610536e-01	3.203192e-01	
3  3.04257	3.056347e-01	1.615148e-01	4.844846e-01	
3  3.13044	2.566159e-01	7.276703e-02	6.222512e-01	
1  2.29414	2.652611e-01	6.752941e-02	6.188436e-01	
1  1.70061	2.835417e-01	6.221311e-02	6.058793e-01	
1  1.69685	2.908942e-01	7.013448e-02	5.906055e-01	
2  4.14509	3.602502e-01	2.011373e-01	3.902466e-01	
5  4.28209	2.775465e-01	1.418719e-01	5.322156e-01	
3  2.58947	2.558207e-01	5.021265e-02	6.456007e-01	
1  2.18259	3.172191e-01	1.373821e-01	4.970329e-01	
4  4.50556	2.721203e-01	-2.805843e-02	7.075722e-01	
1  1.83999	2.827513e-01	4.793410e-02	6.209487e-01	
3  2.15928	3.192194e-01	1.125941e-01	5.198206e-01	
2  3.41255	3.288153e-01	8.351879e-02	5.393000e-01	
3  2.5807	2.809452e-01	1.791404e-02	6.527749e-01	
4  2.28707	3.240904e-01	1.299393e-01	4.976044e-01	
2  1.91417	3.013049e-01	7.313535e-02	5.771939e-01	
7  1.67384	2.902406e-01	8.421857e-02	5.771749e-01	
1  2.95171	2.687481e-01	9.792775e-02	5.849583e-01	
6  2.555	2.815809e-01	1.931583e-02	6.507373e-01	
4  2.38558	3.260499e-01	1.232028e-01	5.023814e-01	
3  3.10078	2.687951e-01	-6.087876e-03	6.889269e-01	
3  2.25539	3.129390e-01	8.341415e-02	5.552810e-01	
3  2.72456	3.272401e-01	1.032176e-01	5.211764e-01	
3  3.8283	2.821483e-01	1.424085e-01	5.270773e-01	
1  2.85967	3.381519e-01	1.505479e-01	4.629343e-01	
3  1.79609	3.051867e-01	1.024496e-01	5.439978e-01	
1  1.83763	3.075345e-01	1.045788e-01	5.395207e-01	
1  2.9286	2.527890e-01	-6.378023e-03	7.052231e-01	
4  2.48667	2.537423e-01	2.790893e-02	6.699829e-01	
2  3.36979	3.265853e-01	7.917788e-02	5.458709e-01	
2  2.11863	2.719752e-01	2.604166e-02	6.536173e-01	
1  3.46114	2.822377e-01	1.453410e-04	6.692510e-01	
1  2.96281	3.378446e-01	1.314175e-01	4.823720e-01	
1  5.12827	3.671354e-01	1.503944e-01	4.341043e-01	
1  1.91992	2.932272e-01	5.724733e-02	6.011596e-01	
3  3.00473	3.066571e-01	4.607128e-02	5.989057e-01	
3  2.83842	2.505999e-01	4.212862e-02	6.589055e-01	
1  2.62441	2.511728e-01	2.686088e-02	6.736005e-01	
5  2.17666	2.631307e-01	2.514496e-02	6.633584e-01	
1  4.98865	2.594780e-01	-4.603132e-02	7.381875e-01	
1  2.39221	2.683091e-01	1.326142e-02	6.700636e-01	
2  1.92884	2.897802e-01	1.048177e-01	5.570362e-01	
1  2.87396	3.281795e-01	1.724703e-01	4.509843e-01	
1  4.20509	3.602297e-01	2.066399e-01	3.847645e-01	
4  2.7876	3.264595e-01	1.688190e-01	4.563556e-01	
2  2.30601	2.594545e-01	4.667214e-02	6.455075e-01	
1  2.26836	2.939078e-01	1.246448e-01	5.330815e-01	
13  1.76011	2.771693e-01	6.282761e-02	6.116372e-01	
1  2.41092	3.260256e-01	1.196203e-01	5.059882e-01	
2  3.7921	2.335328e-01	-7.793253e-04	7.188806e-01	
3  2.16559	2.615936e-01	3.108557e-02	6.589549e-01	
1  2.18813	2.800604e-01	9.875103e-02	5.728226e-01	
4  1.92878	3.077827e-01	8.926940e-02	5.545820e-01	
1  2.68574	2.666226e-01	2.951505e-03	6.820599e-01	
1  4.26255	3.145690e-01	3.541927e-02	6.016459e-01	
3  1.77299	3.019712e-01	8.758844e-02	5.620744e-01	
1  2.14677	2.888663e-01	1.128066e-01	5.499612e-01	
1  3.52152	3.440778e-01	1.948437e-01	4.127126e-01	
5  3.54905	3.188466e-01	5.753473e-02	5.752528e-01	
1  3.0854	2.718567e-01	-3.211649e-03	6.829891e-01	
2  2.48329	3.196865e-01	9.133674e-02	5.406109e-01	
4  2.32312	3.241138e-01	1.192959e-01	5.082244e-01	
1  2.08729	2.979114e-01	1.229058e-01	5.308169e-01	
1  3.00988	2.850967e-01	1.265346e-02	6.538839e-01	
2  1.74071	2.912488e-01	9.459269e-02	5.657926e-01	
3  2.03581	2.656171e-01	3.592960e-02	6.500873e-01	
1  1.97676	2.988673e-01	6.456127e-02	5.882056e-01	
1  2.15286	2.617459e-01	3.319933e-02	6.566889e-01	
2  2.78461	2.853405e-01	1.804804e-02	6.482456e-01	
1  4.90068	3.350112e-01	6.527362e-02	5.513493e-01	
2  3.93164	3.323709e-01	7.908447e-02	5.401787e-01	
2  4.82218	2.990843e-01	1.177833e-03	6.513719e-01	
3  5.01965	2.407331e-01	-5.527271e-02	7.661737e-01	
1  2.99885	3.325495e-01	1.081419e-01	5.109427e-01	
5  2.92293	2.800602e-01	8.578967e-03	6.629949e-01	
1  2.23175	2.855995e-01	1.104947e-01	5.555399e-01	
6  3.3866	2.973626e-01	1.583678e-01	4.959037e-01	
3  2.40285	3.217146e-01	1.019064e-01	5.280131e-01	
3  2.63894	3.147768e-01	7.281084e-02	5.640465e-01	
4  1.78682	2.962096e-01	1.041638e-01	5.512607e-01	
3  1.90931	3.102932e-01	1.151942e-01	5.261467e-01	
4  2.47851	2.726364e-01	1.297652e-02	6.660212e-01	
3  2.77518	3.351172e-01	1.591937e-01	4.573231e-01	
1  2.833	3.050078e-01	4.726072e-02	5.993656e-01	
6  1.95969	2.771924e-01	3.666502e-02	6.377766e-01	
4  2.55277	3.029078e-01	5.099518e-02	5.977312e-01	
1  3.74077	2.346212e-01	7.320563e-03	7.096924e-01	
1  2.02061	2.666175e-01	3.504366e-02	6.499729e-01	
9  2.68116	2.530097e-01	4.846021e-03	6.937784e-01	
4  2.69355	3.138040e-01	1.599319e-01	4.778982e-01	
5  2.26983	2.882516e-01	1.162021e-01	5.471803e-01	
1  2.00598	3.090252e-01	1.267014e-01	5.159075e-01	
2  1.78733	3.000425e-01	1.067010e-01	5.448906e-01	
2  1.69062	2.912909e-01	8.874698e-02	5.715962e-01	
2  2.13929	3.024977e-01	1.299612e-01	5.191752e-01	
1  2.4991	3.293019e-01	1.451122e-01	4.772200e-01	
3  3.0617	3.405674e-01	1.381255e-01	4.729412e-01	
1  3.24326	3.415711e-01	1.827929e-01	4.272700e-01	
1  2.07302	3.025669e-01	6.745430e-02	5.816129e-01	
3  3.34208	2.477791e-01	5.225959e-02	6.515954e-01	
1  2.88192	2.765190e-01	1.123787e-01	5.627364e-01	
1  3.52798	2.381803e-01	1.796059e-02	6.954932e-01	
12  1.67243	2.855686e-01	7.065163e-02	5.954139e-01	
3  2.61711	2.698754e-01	9.128889e-02	5.904698e-01	
2  3.22588	3.021901e-01	1.615164e-01	4.879276e-01	
4  2.17664	2.647635e-01	5.920982e-02	6.276608e-01	
1  2.42579	2.587358e-01	5.228013e-02	6.406182e-01	
3  2.16827	2.991619e-01	5.680279e-02	5.956694e-01	
5  2.42835	2.549425e-01	2.524623e-02	6.714453e-01	
2  2.04997	3.144032e-01	1.277702e-01	5.094607e-01	
1  1.79096	2.948667e-01	1.031690e-01	5.535983e-01	
10  1.69389	2.930958e-01	7.469852e-02	5.838398e-01	
3  2.39699	3.264757e-01	1.245467e-01	5.006118e-01	
8  2.24348	2.924578e-01	4.289850e-02	6.162778e-01	
2  2.44015	2.610703e-01	6.139473e-02	6.291691e-01	
1  4.1579	2.627633e-01	-3.087875e-02	7.197495e-01	
5  1.82038	2.983996e-01	1.086912e-01	5.445433e-01	
5  2.29605	2.822224e-01	2.764357e-02	6.417682e-01	
1  3.802	3.235732e-01	6.200264e-02	5.660583e-01	
3  2.19485	2.929447e-01	4.531783e-02	6.133716e-01	
4  2.26327	2.926508e-01	4.253482e-02	6.164485e-01	
2  2.60031	2.657990e-01	5.145261e-03	6.806899e-01	
1  2.53315	3.080832e-01	6.164312e-02	5.819077e-01	
8  3.70025	2.807007e-01	-5.961442e-03	6.768948e-01	
2  1.89376	2.852214e-01	4.732838e-02	6.190844e-01	
3  2.38267	2.875430e-01	3.151074e-02	6.325804e-01	
4  2.53583	3.147772e-01	7.638380e-02	5.604731e-01	
3  2.08414	2.637766e-01	3.562832e-02	6.522292e-01	
2  2.29599	2.579930e-01	3.397825e-02	6.596629e-01	
1  3.53218	2.477780e-01	-2.389009e-02	7.277462e-01	
2  2.43076	2.917382e-01	3.599311e-02	6.239028e-01	
2  4.47387	2.929496e-01	1.714127e-01	4.872719e-01	
2  2.8892	3.363408e-01	1.295646e-01	4.857287e-01	
2  2.88537	3.228290e-01	1.717594e-01	4.570458e-01	
4  2.78755	2.493329e-01	5.645669e-03	6.966556e-01	
1  2.88869	2.747084e-01	3.846031e-03	6.730797e-01	
4  2.31148	3.135991e-01	8.251240e-02	5.555226e-01	
2  1.9381	2.737304e-01	7.198391e-02	6.059198e-01	
1  2.2539	2.744932e-01	2.185599e-02	6.552849e-01	
2  2.13853	2.901742e-01	4.318930e-02	6.182706e-01	
5  2.57707	3.317132e-01	1.406780e-01	4.792428e-01	
1  2.46577	3.274073e-01	1.479357e-01	4.762911e-01	
7  2.94394	3.108739e-01	5.565010e-02	5.851101e-01	
2  2.632	3.324866e-01	1.339469e-01	4.852006e-01	
1  3.09109	3.309810e-01	9.954213e-02	5.211110e-01	
4  3.90574	3.573810e-01	1.740060e-01	4.202471e-01	
1  4.57818	2.695047e-01	-3.166591e-02	7.137953e-01	
7  3.36345	2.460329e-01	-1.798904e-02	7.235902e-01	
2  3.49218	3.477631e-01	1.879042e-01	4.159668e-01	
2  2.18545	3.129680e-01	8.711308e-02	5.515530e-01	
2  2.19755	2.925053e-01	4.454479e-02	6.145841e-01	
1  1.75238	3.017746e-01	1.007236e-01	5.491358e-01	
9  3.36488	2.394291e-01	1.275415e-02	6.994509e-01	
2  4.94052	3.021092e-01	1.926174e-01	4.569074e-01	
4  1.87208	2.729429e-01	6.333952e-02	6.153517e-01	
3  1.71588	2.897737e-01	8.997693e-02	5.718835e-01	
1  3.18088	3.443815e-01	1.678653e-01	4.393873e-01	
1  5.54766	3.578745e-01	2.561101e-01	3.376495e-01	
4  1.97519	2.675795e-01	5.124370e-02	6.328109e-01	
1  2.66819	2.997370e-01	1.445954e-01	5.073017e-01	
10  1.93364	3.098040e-01	1.198798e-01	5.219503e-01	
10  1.81971	2.990628e-01	1.091200e-01	5.434513e-01	
5  1.70995	2.982669e-01	8.649050e-02	5.668767e-01	
1  1.80228	2.968219e-01	7.108865e-02	5.837236e-01	
1  3.20438	3.409588e-01	1.812799e-01	4.293954e-01	
1  3.35152	2.884146e-01	1.439436e-01	5.192759e-01	
4  2.51337	3.257421e-01	1.546172e-01	4.712749e-01	
1  3.53519	2.370530e-01	-5.951902e-03	7.205330e-01	
5  2.35399	2.817272e-01	1.076660e-01	5.622409e-01	
2  1.72693	2.954190e-01	9.758959e-02	5.586255e-01	
1  2.39536	3.158439e-01	8.466055e-02	5.511297e-01	
2  2.42421	2.925628e-01	3.741297e-02	6.216583e-01	
4  2.22792	2.859260e-01	3.430219e-02	6.314059e-01	
4  2.90761	3.376559e-01	1.353734e-01	4.786048e-01	
1  3.45941	3.208226e-01	6.374985e-02	5.670616e-01	
1  2.77229	3.343970e-01	1.293951e-01	4.878420e-01	
1  2.04435	3.027735e-01	1.258122e-01	5.230483e-01	
1  4.74217	3.466429e-01	2.335680e-01	3.714232e-01	
2  3.04511	3.393577e-01	1.730603e-01	4.392162e-01	
2  4.11372	2.670144e-01	-2.673218e-02	7.113519e-01	
2  2.95394	3.244101e-01	8.607942e-02	5.411446e-01	
1  2.59838	2.959186e-01	3.776100e-02	6.179545e-01	
3  2.31202	2.736191e-01	1.914467e-02	6.588703e-01	
2  2.22772	2.842320e-01	1.079716e-01	5.594305e-01	
1  2.0103	2.690294e-01	6.227358e-02	6.203311e-01	
6  2.41788	2.888795e-01	1.219269e-01	5.408277e-01	
3  4.40746	3.513995e-01	2.251291e-01	3.751055e-01	
2  3.74696	3.521053e-01	1.958070e-01	4.037218e-01	
1  3.65177	3.324762e-01	1.996365e-01	4.195214e-01	
2  2.75071	3.097281e-01	1.581519e-01	4.837541e-01	
1  1.70949	2.915020e-01	6.952480e-02	5.906073e-01	
1  2.44509	3.270259e-01	1.214434e-01	5.031648e-01	
3  3.0784	3.392132e-01	1.296709e-01	4.827501e-01	
4  2.64331	3.264693e-01	1.047017e-01	5.204630e-01	
3  3.50174	3.465441e-01	1.909414e-01	4.141485e-01	
3  4.85389	3.148182e-01	2.082825e-01	4.285334e-01	
3  1.79971	3.054018e-01	1.027457e-01	5.434866e-01	
2  2.82091	2.910646e-01	1.362961e-01	5.242734e-01	
2  2.20574	2.960579e-01	1.253122e-01	5.302640e-01	
4  2.00779	3.049435e-01	1.254114e-01	5.212791e-01	
4  2.64983	2.956447e-01	1.386232e-01	5.173662e-01	
1  4.62871	3.675729e-01	2.135731e-01	3.704881e-01	
5  3.04415	2.789790e-01	4.719255e-03	6.679358e-01	
1  2.5486	3.307879e-01	1.343569e-01	4.864893e-01	
1  2.08623	2.919354e-01	4.779506e-02	6.119037e-01	
7  1.75684	2.773595e-01	5.632663e-02	6.179479e-01	
4  1.89954	3.092809e-01	1.158938e-01	5.264594e-01	
2  3.76369	3.083422e-01	3.320526e-02	6.100867e-01	
1  3.02106	2.864672e-01	1.416353e-02	6.510034e-01	
5  3.38384	3.291465e-01	8.515908e-02	5.373285e-01	
2  3.99211	3.478026e-01	2.120210e-01	3.918105e-01	
2  1.79332	2.797513e-01	4.950417e-02	6.223786e-01	
1  2.31352	2.776347e-01	2.238224e-02	6.516172e-01	
1  1.67545	2.866242e-01	7.787429e-02	5.871356e-01	
4  1.94319	3.100422e-01	9.584472e-02	5.457472e-01	
