5  2.52441	2.664061e-01	7.862813e-02	6.068753e-01	
1  2.71512	2.697286e-01	9.217142e-02	5.900095e-01	
1  2.99202	2.861247e-01	1.307771e-01	5.350077e-01	
4  3.5131	3.318713e-01	1.956533e-01	4.243849e-01	
3  2.03217	2.974513e-01	1.208744e-01	5.335838e-01	
2  3.51355	3.506868e-01	1.906817e-01	4.105410e-01	
1  3.74538	3.573086e-01	1.872045e-01	4.073964e-01	
1  2.22332	3.240739e-01	1.102001e-01	5.176356e-01	
1  2.65576	2.989873e-01	1.424825e-01	5.104397e-01	
1  1.89389	2.888189e-01	1.026960e-01	5.603946e-01	
1  1.70328	2.850369e-01	8.531751e-02	5.815551e-01	
2  1.71468	2.932727e-01	9.970592e-02	5.589309e-01	
1  2.00487	2.958839e-01	4.946128e-02	6.065643e-01	
1  2.03198	2.962164e-01	4.896464e-02	6.067285e-01	
2  2.21404	3.233297e-01	1.414061e-01	4.871737e-01	
1  2.26492	2.639678e-01	1.174075e-02	6.762010e-01	
3  1.71439	2.756181e-01	4.738073e-02	6.289107e-01	
1  1.8371	2.982369e-01	6.107053e-02	5.926021e-01	
2  2.23887	2.655439e-01	6.530723e-02	6.210584e-01	
1  2.03352	2.699302e-01	6.795279e-02	6.140266e-01	
1  2.94122	2.464173e-01	2.626519e-02	6.792271e-01	
1  2.47712	2.642213e-01	3.157527e-03	6.845307e-01	
5  2.18238	2.642214e-01	5.812814e-02	6.295600e-01	
2  1.91569	2.709418e-01	2.987020e-02	6.510975e-01	
4  1.63358	2.916439e-01	6.317902e-02	5.970866e-01	
4  1.87897	3.150212e-01	1.090661e-01	5.278222e-01	
1  2.12507	3.074534e-01	6.671860e-02	5.777375e-01	
2  2.89641	3.238094e-01	7.803120e-02	5.500689e-01	
1  1.97026	3.108561e-01	8.244359e-02	5.586099e-01	
2  1.95045	2.691195e-01	2.822658e-02	6.545635e-01	
3  1.61283	2.833178e-01	7.182117e-02	5.967705e-01	
2  1.87973	2.754278e-01	7.445037e-02	6.020313e-01	
5  2.43394	2.868893e-01	2.289819e-02	6.421221e-01	
2  2.13877	3.188109e-01	9.609546e-02	5.370031e-01	
1  3.61608	3.154813e-01	4.292898e-02	5.934993e-01	
1  2.37389	2.997190e-01	4.353859e-02	6.086519e-01	
1  1.80679	2.952000e-01	5.723569e-02	5.994738e-01	
2  2.88233	2.538295e-01	5.458068e-02	6.434994e-01	
1  1.70916	2.922086e-01	9.787590e-02	5.618250e-01	
2  2.08861	2.947724e-01	4.455637e-02	6.125807e-01	
1  2.30784	3.279457e-01	1.223105e-01	5.016533e-01	
1  3.9514	3.563634e-01	1.438531e-01	4.516931e-01	
1  4.74658	3.703744e-01	1.705429e-01	4.109922e-01	
3  2.89744	3.423090e-01	1.547390e-01	4.548615e-01	
1  3.94413	3.123778e-01	1.875339e-01	4.519978e-01	
2  4.55932	3.398985e-01	2.255380e-01	3.864730e-01	
1  3.5791	3.042105e-01	1.701496e-01	4.775494e-01	
1  2.85944	2.826064e-01	1.216113e-01	5.476918e-01	
1  1.5754	2.879412e-01	7.672219e-02	5.872461e-01	
3  1.7733	3.100406e-01	1.101410e-01	5.317279e-01	
3  2.00242	2.941772e-01	1.153641e-01	5.423682e-01	
7  2.33385	3.289778e-01	1.262450e-01	4.966868e-01	
9  4.156	3.394920e-01	8.386657e-02	5.285510e-01	
3  2.67145	2.861260e-01	1.592720e-02	6.498563e-01	
1  1.62001	2.945916e-01	6.967790e-02	5.876400e-01	
2  1.8413	2.694453e-01	4.654578e-02	6.359185e-01	
2  2.48153	3.291830e-01	1.551432e-01	4.675833e-01	
4  3.67915	3.544591e-01	1.932392e-01	4.042113e-01	
3  3.09391	3.361539e-01	1.829357e-01	4.328199e-01	
1  3.17328	3.032371e-01	1.604379e-01	4.882345e-01	
1  6.17824	3.380621e-01	2.533744e-01	3.604731e-01	
1  7.81213	2.929540e-01	2.124285e-01	4.465271e-01	
1  6.01982	3.615781e-01	2.673600e-01	3.229714e-01	
5  5.17255	3.258873e-01	2.246148e-01	4.014074e-01	
2  5.27143	3.730814e-01	2.445671e-01	3.342610e-01	
3  5.27354	3.491794e-01	2.461324e-01	3.565977e-01	
1  4.94516	3.375279e-01	2.316731e-01	3.827085e-01	
2  3.82065	2.863950e-01	1.475199e-01	5.179945e-01	
2  4.33826	3.331576e-01	2.160645e-01	4.026874e-01	
5  2.30912	3.283955e-01	1.382996e-01	4.852145e-01	
2  2.75609	3.361312e-01	1.228030e-01	4.929753e-01	
1  2.72266	3.060501e-01	4.522732e-02	6.006321e-01	
2  2.40233	3.118198e-01	6.597456e-02	5.741152e-01	
1  2.24674	2.987017e-01	1.301882e-01	5.230196e-01	
2  2.14954	3.238158e-01	1.185489e-01	5.095449e-01	
2  1.87516	2.794071e-01	8.382661e-02	5.886758e-01	
1  1.8363	3.127231e-01	1.152448e-01	5.239417e-01	
1  1.67902	2.926263e-01	9.628448e-02	5.629987e-01	
2  1.72173	2.763655e-01	4.509805e-02	6.304460e-01	
1  1.65801	2.870276e-01	8.560356e-02	5.792783e-01	
1  1.80776	3.113901e-01	9.948548e-02	5.410340e-01	
2  1.58678	2.844768e-01	6.902630e-02	5.984065e-01	
6  2.05385	3.195002e-01	1.060166e-01	5.263927e-01	
1  2.10181	3.225832e-01	1.185763e-01	5.107500e-01	
3  1.83354	2.804441e-01	3.752062e-02	6.339449e-01	
1  3.07199	3.037074e-01	3.297127e-02	6.152308e-01	
1  3.38315	3.291629e-01	7.736016e-02	5.453865e-01	
1  3.66188	3.508646e-01	1.344209e-01	4.666241e-01	
1  2.08177	3.220752e-01	1.260046e-01	5.038297e-01	
3  1.83383	3.128222e-01	1.030112e-01	5.360762e-01	
1  1.72519	2.996546e-01	1.072705e-01	5.449843e-01	
1  1.63585	2.809059e-01	6.785438e-02	6.031493e-01	
1  1.80425	2.840070e-01	8.966096e-02	5.782416e-01	
2  1.77648	2.887117e-01	4.910912e-02	6.140887e-01	
2  2.50475	2.950875e-01	3.246970e-02	6.243524e-01	
2  2.2062	2.894881e-01	3.291690e-02	6.295045e-01	
3  2.91005	2.623373e-01	-1.038638e-02	6.999586e-01	
1  2.42255	2.718392e-01	8.333794e-03	6.717366e-01	
3  2.99005	3.156008e-01	5.704087e-02	5.792679e-01	
1  3.07733	2.948829e-01	1.894103e-02	6.380856e-01	
1  2.38209	2.588022e-01	4.971090e-02	6.433964e-01	
1  1.85846	2.775044e-01	7.846404e-02	5.959411e-01	
4  5.27966	3.496802e-01	8.545555e-02	5.167737e-01	
1  3.7718	3.469803e-01	1.156481e-01	4.892811e-01	
2  2.6365	3.345352e-01	1.586215e-01	4.587529e-01	
3  2.05412	3.175365e-01	1.338368e-01	5.005362e-01	
8  2.13295	3.202575e-01	1.380305e-01	4.936215e-01	
1  1.97986	3.180978e-01	1.086733e-01	5.251384e-01	
1  1.7526	2.794329e-01	7.630114e-02	5.961755e-01	
4  1.93087	3.038779e-01	1.231629e-01	5.248687e-01	
4  2.11138	3.220039e-01	1.121946e-01	5.177110e-01	
2  2.4364	3.005679e-01	4.318636e-02	6.081553e-01	
1  2.38286	3.299545e-01	1.435777e-01	4.783773e-01	
1  2.68841	3.147897e-01	1.607668e-01	4.763531e-01	
1  3.30244	3.188775e-01	1.808541e-01	4.521778e-01	
2  3.48105	2.407769e-01	2.766149e-02	6.834711e-01	
1  2.17166	2.768993e-01	2.023217e-02	6.547781e-01	
1  2.02018	2.663770e-01	2.513400e-02	6.603985e-01	
1  2.16053	2.639913e-01	5.598603e-02	6.319321e-01	
3  1.59521	2.937551e-01	7.125525e-02	5.868991e-01	
2  1.57539	2.862153e-01	7.151491e-02	5.941793e-01	
1  2.2209	3.205583e-01	9.672097e-02	5.346302e-01	
1  2.65354	3.316619e-01	1.637972e-01	4.564504e-01	
3  2.09405	3.205014e-01	1.063813e-01	5.250268e-01	
1  2.95165	3.372014e-01	1.759614e-01	4.387468e-01	
3  1.78653	2.896661e-01	4.983226e-02	6.124112e-01	
3  2.12629	2.661265e-01	6.133050e-02	6.244526e-01	
3  2.38076	3.271400e-01	1.105166e-01	5.142529e-01	
6  1.68674	2.768942e-01	6.039913e-02	6.146162e-01	
2  3.67297	3.294388e-01	7.088796e-02	5.515828e-01	
2  5.23038	3.624854e-01	1.216234e-01	4.678007e-01	
1  3.8777	3.220895e-01	5.071309e-02	5.791069e-01	
1  4.74491	3.354909e-01	6.253414e-02	5.538845e-01	
2  5.94756	3.644833e-01	1.108233e-01	4.766029e-01	
1  3.8282	3.224887e-01	5.250580e-02	5.769150e-01	
3  2.46278	2.834808e-01	1.800008e-02	6.504286e-01	
1  5.83511	2.353199e-01	-7.234831e-02	7.889379e-01	
3  3.10168	3.422283e-01	1.276838e-01	4.819974e-01	
1  3.25249	3.415929e-01	1.174258e-01	4.928909e-01	
1  1.63025	2.977358e-01	7.530768e-02	5.788660e-01	
2  2.90662	3.368366e-01	1.164952e-01	4.985777e-01	
2  1.61431	2.980590e-01	7.843139e-02	5.754192e-01	
2  1.74872	2.953059e-01	6.071919e-02	5.958844e-01	
3  1.68675	2.859382e-01	8.585645e-02	5.801149e-01	
1  1.88397	2.720013e-01	6.474124e-02	6.151670e-01	
1  1.62009	2.808509e-01	6.004558e-02	6.110131e-01	
3  2.1734	2.597040e-01	2.668472e-02	6.655208e-01	
1  2.65627	3.351628e-01	1.589379e-01	4.578088e-01	
1  2.79333	3.398682e-01	1.432492e-01	4.687922e-01	
5  2.00592	3.183287e-01	1.279042e-01	5.056766e-01	
2  2.40428	3.298492e-01	1.470111e-01	4.750492e-01	
1  2.36423	3.186070e-01	8.373156e-02	5.495709e-01	
2  3.07738	3.456153e-01	1.514279e-01	4.548664e-01	
1  1.64623	3.025185e-01	8.803636e-02	5.613546e-01	
1  1.78129	2.945918e-01	1.055380e-01	5.517796e-01	
1  2.72205	3.101694e-01	1.574868e-01	4.842533e-01	
2  2.4515	3.207899e-01	1.558516e-01	4.752680e-01	
1  2.22539	3.261573e-01	1.232284e-01	5.025238e-01	
5  2.45489	2.991517e-01	1.371897e-01	5.155681e-01	
1  2.70443	2.829672e-01	1.185365e-01	5.504058e-01	
1  2.72618	2.618124e-01	7.305586e-02	6.170413e-01	
4  1.77904	2.821431e-01	8.437253e-02	5.853939e-01	
7  1.65507	2.968464e-01	9.903186e-02	5.560313e-01	
2  1.93649	3.171500e-01	1.187264e-01	5.160332e-01	
2  1.85361	3.140707e-01	1.123207e-01	5.255182e-01	
1  1.56789	2.933347e-01	8.275840e-02	5.758164e-01	
2  1.58267	2.963767e-01	8.048762e-02	5.750452e-01	
2  1.68975	2.781733e-01	6.651923e-02	6.072170e-01	
2  2.94894	2.793430e-01	1.830337e-03	6.707362e-01	
1  3.4572	2.914320e-01	6.726297e-03	6.537512e-01	
3  1.64801	3.012661e-01	9.996433e-02	5.506791e-01	
1  2.42768	2.774283e-01	1.265360e-02	6.618276e-01	
2  1.8122	2.733663e-01	3.725607e-02	6.412871e-01	
2  1.74459	2.755259e-01	4.293074e-02	6.334529e-01	
1  1.98841	2.775203e-01	8.509770e-02	5.892915e-01	
1  2.37353	2.926478e-01	3.239937e-02	6.268623e-01	
1  3.82268	2.331370e-01	-1.257495e-02	7.313475e-01	
3  3.65896	2.353126e-01	-1.221644e-02	7.288134e-01	
5  2.4087	2.803236e-01	1.602254e-02	6.555634e-01	
1  1.90621	2.783930e-01	3.228820e-02	6.412283e-01	
1  1.73505	2.844603e-01	8.637708e-02	5.810721e-01	
2  1.88958	2.676932e-01	4.053342e-02	6.436829e-01	
2  1.91197	3.061322e-01	1.237525e-01	5.220248e-01	
4  1.79771	3.061076e-01	8.118724e-02	5.646147e-01	
2  3.72881	2.860387e-01	-5.067869e-03	6.709386e-01	
2  3.60524	2.776680e-01	-1.262456e-02	6.868661e-01	
1  5.00937	2.446369e-01	-5.801741e-02	7.652900e-01	
2  5.03071	2.301679e-01	-5.633046e-02	7.780721e-01	
1  4.62173	2.818495e-01	-2.379021e-02	6.938502e-01	
1  3.99539	3.079014e-01	2.247862e-02	6.215295e-01	
6  7.66716	3.225184e-01	-1.871815e-03	6.312630e-01	
1  10.1846	2.665075e-01	-9.701215e-02	7.824142e-01	
1  9.11192	2.436716e-01	-1.060064e-01	8.142443e-01	
1  7.62303	2.923996e-01	-4.561170e-02	7.051216e-01	
1  7.41565	2.968541e-01	-3.768947e-02	6.927449e-01	
2  6.70897	3.128113e-01	-6.842593e-03	6.459408e-01	
1  1.85154	3.021666e-01	6.816461e-02	5.815783e-01	
2  1.74879	2.898891e-01	9.692263e-02	5.650978e-01	
1  1.84887	3.139128e-01	1.110972e-01	5.268996e-01	
1  3.38605	3.226494e-01	1.861594e-01	4.431007e-01	
1  3.19195	2.414038e-01	1.075506e-02	6.997506e-01	
1  3.13627	2.920867e-01	1.436333e-01	5.161895e-01	
1  3.16513	3.390668e-01	1.850321e-01	4.278106e-01	
5  2.28342	3.192709e-01	8.928525e-02	5.433534e-01	
1  2.68979	3.372226e-01	1.553544e-01	4.593326e-01	
6  2.22764	3.193872e-01	9.255880e-02	5.399635e-01	
4  1.87595	2.704773e-01	3.351500e-02	6.479173e-01	
1  2.54167	2.517033e-01	1.826242e-02	6.819438e-01	
1  2.68261	2.582099e-01	6.125268e-02	6.324469e-01	
1  2.79673	2.728526e-01	1.011079e-01	5.779490e-01	
2  2.97181	3.045944e-01	1.575694e-01	4.897457e-01	
1  1.85181	2.978340e-01	1.132489e-01	5.408266e-01	
3  1.73716	2.812983e-01	7.968974e-02	5.909215e-01	
1  2.76009	3.373671e-01	1.287322e-01	4.858102e-01	
2  2.97511	3.403081e-01	1.270226e-01	4.845788e-01	
2  2.00532	3.161541e-01	1.307575e-01	5.049979e-01	
2  2.83825	3.361847e-01	1.705669e-01	4.451580e-01	
1  2.29837	3.283577e-01	1.351643e-01	4.883875e-01	
1  2.99285	3.439683e-01	1.626288e-01	4.453125e-01	
9  2.25104	3.252766e-01	1.133306e-01	5.133022e-01	
3  1.90461	2.927316e-01	4.859193e-02	6.105860e-01	
6  2.35133	2.563450e-01	3.511237e-02	6.604521e-01	
1  2.41551	2.751993e-01	9.557895e-02	5.811312e-01	
2  2.50256	2.527126e-01	1.471385e-02	6.844830e-01	
1  2.6369	2.542233e-01	4.549020e-02	6.521960e-01	
4  1.73099	2.875259e-01	9.187638e-02	5.725073e-01	
1  1.64351	2.792177e-01	5.614793e-02	6.165439e-01	
2  1.85061	2.794536e-01	8.260651e-02	5.898495e-01	
1  2.7577	2.606806e-01	-6.616539e-03	6.978454e-01	
1  3.38176	2.386057e-01	4.077204e-03	7.092266e-01	
1  3.82569	2.346290e-01	1.204433e-02	7.052362e-01	
5  1.92461	2.671352e-01	3.427983e-02	6.504945e-01	
2  2.51158	2.899031e-01	2.481411e-02	6.371923e-01	
3  2.56758	2.811420e-01	1.116818e-01	5.590858e-01	
1  2.43865	3.303248e-01	1.207117e-01	5.008731e-01	
4  3.01369	3.445517e-01	1.525324e-01	4.548254e-01	
2  2.93479	3.124321e-01	1.654875e-01	4.739899e-01	
1  1.92143	2.747712e-01	7.515035e-02	6.019880e-01	
4  3.0353	2.586136e-01	7.348415e-02	6.198118e-01	
1  3.8161	2.544358e-01	8.109740e-02	6.163763e-01	
2  2.91889	2.756479e-01	1.097976e-01	5.664639e-01	
1  2.50872	3.182259e-01	1.571159e-01	4.765677e-01	
1  2.13845	3.118625e-01	1.385077e-01	5.015393e-01	
2  2.25609	2.867143e-01	1.126537e-01	5.525415e-01	
2  2.79222	2.631248e-01	7.847497e-02	6.103098e-01	
3  2.21891	2.763898e-01	9.171176e-02	5.838079e-01	
1  2.64058	2.526482e-01	3.888670e-02	6.603746e-01	
1  2.43985	2.640133e-01	4.461281e-03	6.834349e-01	
2  2.39099	2.712449e-01	8.934485e-03	6.717301e-01	
5  2.83643	3.192945e-01	6.914191e-02	5.634731e-01	
1  2.23511	3.174313e-01	8.640359e-02	5.480747e-01	
1  3.64518	3.421823e-01	1.048186e-01	5.049087e-01	
4  2.62798	3.338353e-01	1.216445e-01	4.964297e-01	
1  2.20622	3.184065e-01	9.073838e-02	5.427646e-01	
7  2.11928	2.955790e-01	4.476384e-02	6.115667e-01	
3  1.7493	2.877387e-01	4.943579e-02	6.147351e-01	
5  1.70478	2.780029e-01	4.619323e-02	6.277134e-01	
1  2.28522	2.761843e-01	1.584491e-02	6.598803e-01	
2  2.94609	2.801781e-01	2.790876e-03	6.689405e-01	
3  2.11308	2.726082e-01	1.967890e-02	6.596224e-01	
1  2.01326	2.647563e-01	4.661325e-02	6.405400e-01	
4  3.29796	2.983942e-01	1.980725e-02	6.337081e-01	
2  1.8444	2.995226e-01	6.314635e-02	5.892405e-01	
3  1.83461	2.893900e-01	1.008061e-01	5.617134e-01	
3  1.93631	2.780096e-01	8.376720e-02	5.901327e-01	
1  1.70353	3.027973e-01	1.069476e-01	5.421646e-01	
1  2.62409	3.328399e-01	1.173441e-01	5.017255e-01	
3  4.20646	3.629519e-01	2.076725e-01	3.812851e-01	
2  3.20419	3.481441e-01	1.565518e-01	4.472136e-01	
3  1.92519	2.672545e-01	4.892098e-02	6.357340e-01	
1  2.22454	2.921251e-01	1.203288e-01	5.394556e-01	
1  2.26556	2.961316e-01	1.274060e-01	5.283720e-01	
4  2.79385	3.156747e-01	1.646310e-01	4.716038e-01	
2  2.29788	3.055907e-01	1.397975e-01	5.065214e-01	
1  2.99152	2.786531e-01	1.173106e-01	5.559458e-01	
1  2.10858	3.132452e-01	1.376307e-01	5.010337e-01	
1  4.30449	3.176236e-01	2.003726e-01	4.339133e-01	
1  6.51182	3.317417e-01	2.516626e-01	3.685052e-01	
4  3.07346	3.206384e-01	1.764730e-01	4.547982e-01	
6  2.62922	3.246176e-01	1.641084e-01	4.631835e-01	
3  2.38794	3.226417e-01	1.530673e-01	4.762005e-01	
3  3.19785	2.973871e-01	1.529133e-01	5.016091e-01	
2  4.72348	3.028553e-01	1.882060e-01	4.608482e-01	
2  4.08574	2.809642e-01	1.425398e-01	5.284055e-01	
1  3.12805	3.136729e-01	1.715950e-01	4.666416e-01	
1  2.62916	3.360492e-01	1.520288e-01	4.638315e-01	
2  1.97433	2.881696e-01	3.929215e-02	6.244477e-01	
2  2.33875	3.139926e-01	7.317448e-02	5.647424e-01	
1  2.39268	2.550444e-01	1.698602e-02	6.798791e-01	
1  1.99849	2.659634e-01	5.127908e-02	6.346670e-01	
3  3.34423	2.786403e-01	-6.854981e-03	6.801242e-01	
1  3.38876	2.958462e-01	1.425046e-02	6.418129e-01	
3  3.9744	3.468584e-01	1.087255e-01	4.963256e-01	
1  2.6996	3.248994e-01	8.743828e-02	5.395718e-01	
3  2.26382	3.273344e-01	1.261805e-01	4.983947e-01	
5  1.93185	3.081652e-01	1.259594e-01	5.177849e-01	
1  2.16189	3.181847e-01	1.410893e-01	4.926355e-01	
1  1.83532	3.127108e-01	1.018913e-01	5.373074e-01	
2  2.19091	2.809499e-01	2.326233e-02	6.476973e-01	
1  1.87062	2.725258e-01	3.268466e-02	6.466991e-01	
1  1.97742	2.659897e-01	4.898592e-02	6.369339e-01	
1  2.29281	2.571281e-01	3.273102e-02	6.620504e-01	
1  1.7876	2.738863e-01	6.263907e-02	6.153841e-01	
2  1.71203	2.891183e-01	9.334770e-02	5.694435e-01	
5  1.76894	2.723119e-01	4.735193e-02	6.322457e-01	
1  1.7146	2.889493e-01	5.311952e-02	6.098407e-01	
2  1.87148	2.686238e-01	3.851608e-02	6.447696e-01	
2  1.80159	2.726185e-01	3.910990e-02	6.401811e-01	
1  3.19086	3.308545e-01	8.701761e-02	5.340374e-01	
1  1.8928	3.155365e-01	1.095215e-01	5.268515e-01	
5  1.73629	2.988587e-01	1.074187e-01	5.456320e-01	
3  2.59516	2.523848e-01	3.431088e-02	6.652139e-01	
3  1.65823	2.971496e-01	7.096210e-02	5.837978e-01	
1  2.23676	3.254660e-01	1.394681e-01	4.869754e-01	
1  2.47547	3.310163e-01	1.207673e-01	5.001260e-01	
1  3.31416	3.409637e-01	1.126514e-01	4.982944e-01	
1  2.5985	2.521404e-01	5.953565e-03	6.938155e-01	
2  2.61619	3.278170e-01	9.940570e-02	5.246868e-01	
2  1.63464	2.798304e-01	6.203169e-02	6.100475e-01	
2  1.71222	3.014282e-01	1.073438e-01	5.431375e-01	
1  1.98528	3.009437e-01	1.229624e-01	5.280035e-01	
3  2.01718	3.091694e-01	7.551138e-02	5.672287e-01	
1  2.03734	3.202925e-01	1.265072e-01	5.051098e-01	
1  3.57255	2.653057e-01	1.020353e-01	5.845685e-01	
2  2.05619	2.824870e-01	9.814758e-02	5.712749e-01	
4  2.00791	2.896845e-01	1.088821e-01	5.533430e-01	
1  1.56794	2.932608e-01	7.617411e-02	5.824746e-01	
2  1.59718	2.955342e-01	7.476280e-02	5.816125e-01	
1  2.61143	3.274561e-01	1.634206e-01	4.610328e-01	
1  1.6622	3.035412e-01	1.005399e-01	5.478284e-01	
1  1.68478	2.764359e-01	5.427404e-02	6.211996e-01	
3  2.63215	3.164699e-01	6.886069e-02	5.665789e-01	
1  2.06999	3.045349e-01	6.281523e-02	5.845594e-01	
1  2.00532	3.186247e-01	1.077218e-01	5.255630e-01	
5  3.88794	3.600995e-01	1.860579e-01	4.057521e-01	
2  3.77141	3.530018e-01	2.018975e-01	3.970103e-01	
3  3.98403	3.148272e-01	1.911809e-01	4.459015e-01	
3  2.67989	2.735443e-01	9.955888e-02	5.788063e-01	
3  2.05897	2.953880e-01	4.660547e-02	6.099160e-01	
3  1.79927	3.115404e-01	1.027794e-01	5.375897e-01	
1  2.20326	2.917102e-01	1.190065e-01	5.411929e-01	
4  1.91604	3.159823e-01	1.067617e-01	5.291655e-01	
1  1.71125	3.051279e-01	8.685973e-02	5.599219e-01	
1  1.60046	2.919827e-01	8.783092e-02	5.720959e-01	
1  1.85592	3.094241e-01	8.622802e-02	5.562574e-01	
1  1.76394	3.101080e-01	1.058062e-01	5.359954e-01	
2  1.94703	2.966470e-01	1.163273e-01	5.389352e-01	
2  2.63345	3.087267e-01	1.535035e-01	4.896793e-01	
1  2.78433	3.285866e-01	1.708924e-01	4.524305e-01	
1  3.57685	3.247594e-01	1.924830e-01	4.346671e-01	
3  2.90402	3.245808e-01	1.739869e-01	4.533418e-01	
2  3.25557	3.439070e-01	1.858296e-01	4.221730e-01	
2  3.9106	3.360597e-01	8.109405e-02	5.347558e-01	
2  2.40676	2.819858e-01	1.784543e-02	6.520783e-01	
2  3.80412	3.156017e-01	3.951954e-02	5.967883e-01	
3  1.58395	2.887836e-01	6.541758e-02	5.977084e-01	
1  2.21915	3.120135e-01	7.320359e-02	5.666924e-01	
1  2.00409	3.195863e-01	1.160201e-01	5.163031e-01	
1  2.00308	2.702831e-01	6.727123e-02	6.143552e-01	
1  3.07678	2.442219e-01	2.281569e-02	6.848719e-01	
1  1.92563	3.011116e-01	1.203939e-01	5.304040e-01	
3  5.18016	2.223156e-01	4.068490e-03	7.255255e-01	
1  3.51048	2.557581e-01	-2.703793e-02	7.231894e-01	
4  3.40834	2.388031e-01	1.081537e-02	7.022910e-01	
3  2.90569	2.906650e-01	1.363155e-01	5.249291e-01	
1  1.91982	3.164279e-01	1.094968e-01	5.259848e-01	
1  4.28624	2.382231e-01	4.420147e-02	6.694849e-01	
7  3.65423	2.353044e-01	-1.144161e-02	7.280467e-01	
5  3.21991	2.434767e-01	2.779965e-02	6.806332e-01	
2  2.59496	2.685650e-01	8.609019e-02	5.972544e-01	
3  2.56013	3.086310e-01	1.512566e-01	4.920220e-01	
1  2.4834	2.950676e-01	1.323981e-01	5.244438e-01	
1  2.24026	2.584048e-01	3.516179e-02	6.583429e-01	
3  2.53226	2.588551e-01	5.734298e-02	6.357115e-01	
1  4.31765	2.313569e-01	-3.728175e-02	7.578344e-01	
1  2.30024	2.567140e-01	2.927663e-02	6.659189e-01	
2  1.7195	2.746194e-01	5.067487e-02	6.266153e-01	
3  2.38727	2.921008e-01	3.122269e-02	6.285860e-01	
1  2.4886	3.199122e-01	8.213229e-02	5.498650e-01	
1  2.72821	3.371134e-01	1.606244e-01	4.541717e-01	
3  4.68334	3.110386e-01	1.673714e-02	6.241338e-01	
1  4.63681	2.951288e-01	-6.988923e-03	6.637697e-01	
5  1.80179	3.060835e-01	8.079810e-02	5.650279e-01	
1  1.61177	2.998378e-01	9.322936e-02	5.588424e-01	
1  3.5924	2.993963e-01	1.584970e-02	6.366635e-01	
3  1.61189	2.992092e-01	8.256365e-02	5.701367e-01	
1  2.46911	3.269572e-01	1.040692e-01	5.208831e-01	
1  1.88409	3.114175e-01	9.028467e-02	5.502074e-01	
3  1.83543	3.106000e-01	9.206755e-02	5.492420e-01	
2  1.57764	2.888829e-01	6.673413e-02	5.962925e-01	
3  1.63919	2.816928e-01	5.373466e-02	6.164821e-01	
1  1.59444	2.985904e-01	8.689373e-02	5.664254e-01	
1  2.09363	2.620556e-01	4.031139e-02	6.495426e-01	
3  1.69904	2.916127e-01	9.632449e-02	5.639723e-01	
3  1.5975	2.956591e-01	7.500416e-02	5.812463e-01	
1  2.14712	2.953881e-01	1.224303e-01	5.340912e-01	
8  1.59477	2.836793e-01	6.857704e-02	5.996532e-01	
1  1.69492	3.040412e-01	1.057686e-01	5.420998e-01	
2  2.32212	2.564521e-01	3.152304e-02	6.639344e-01	
1  1.70878	2.756650e-01	4.851533e-02	6.277292e-01	
2  1.76294	3.099773e-01	1.068848e-01	5.350474e-01	
1  1.61097	2.937957e-01	6.922102e-02	5.888928e-01	
1  1.60368	2.823357e-01	6.445611e-02	6.051177e-01	
2  1.60013	2.990971e-01	8.626777e-02	5.665447e-01	
4  1.70799	3.050795e-01	1.069971e-01	5.398329e-01	
2  1.77299	2.943656e-01	5.768208e-02	5.998619e-01	
2  1.58757	2.948142e-01	8.875923e-02	5.683361e-01	
2  2.06391	3.186289e-01	1.011618e-01	5.321188e-01	
1  1.94823	2.927064e-01	1.110506e-01	5.481525e-01	
2  1.71854	3.026545e-01	1.084043e-01	5.408507e-01	
1  1.89285	3.149905e-01	1.047889e-01	5.321302e-01	
2  1.74992	3.080383e-01	9.276257e-02	5.511087e-01	
2  1.98827	2.728422e-01	7.367990e-02	6.053874e-01	
4  2.21321	2.589957e-01	3.562659e-02	6.572872e-01	
9  1.76738	2.727903e-01	5.437786e-02	6.247414e-01	
1  1.58465	2.951041e-01	8.830576e-02	5.684997e-01	
1  2.39963	2.695503e-01	8.228615e-02	6.000730e-01	
2  3.85863	2.518128e-01	7.513479e-02	6.249619e-01	
1  2.06993	2.882054e-01	3.575915e-02	6.279449e-01	
5  1.99783	2.859055e-01	3.555948e-02	6.304445e-01	
1  2.87338	2.704169e-01	-4.696683e-03	6.861893e-01	
2  3.051	3.392726e-01	1.183384e-01	4.942985e-01	
1  2.60051	3.296897e-01	1.064629e-01	5.157570e-01	
3  1.98172	2.665701e-01	5.239731e-02	6.329421e-01	
1  2.16838	2.606557e-01	2.215582e-02	6.690980e-01	
1  2.1842	2.891819e-01	3.320205e-02	6.295255e-01	
1  2.64957	2.498237e-01	1.254852e-02	6.895373e-01	
1  2.97323	2.486917e-01	3.935326e-02	6.638646e-01	
6  1.59373	2.931767e-01	8.834417e-02	5.703887e-01	
2  1.56692	2.890907e-01	6.982628e-02	5.929925e-01	
4  1.57076	2.941491e-01	8.404909e-02	5.737114e-01	
7  1.90109	3.159063e-01	1.107409e-01	5.252622e-01	
1  1.78289	2.930527e-01	5.500264e-02	6.038541e-01	
2  2.0053	3.191196e-01	1.109450e-01	5.218449e-01	
3  1.73935	2.813530e-01	7.997605e-02	5.905804e-01	
17  1.65936	2.968512e-01	9.944423e-02	5.556141e-01	
