1  1.96654	3.116838e-01	8.500502e-02	5.552208e-01	
1  1.82525	3.008488e-01	6.686312e-02	5.841976e-01	
2  1.91407	2.958690e-01	5.320133e-02	6.028391e-01	
1  3.11784	3.303107e-01	8.782230e-02	5.337765e-01	
1  1.90476	2.850803e-01	3.844964e-02	6.283796e-01	
2  1.74633	2.765794e-01	4.219845e-02	6.331317e-01	
2  2.3475	2.617997e-01	5.865579e-02	6.314541e-01	
2  2.45965	2.789749e-01	1.324485e-02	6.596897e-01	
4  1.68847	2.823878e-01	4.857430e-02	6.209474e-01	
2  1.68912	2.815629e-01	4.809699e-02	6.222496e-01	
1  1.62982	2.882864e-01	5.899929e-02	6.046238e-01	
4  2.62674	3.021327e-01	4.073643e-02	6.090404e-01	
1  4.08386	2.651679e-01	-3.220863e-02	7.189502e-01	
2  4.15396	2.480256e-01	-4.220382e-02	7.460877e-01	
3  3.11172	2.441521e-01	-8.559061e-03	7.163164e-01	
4  4.46973	2.273523e-01	-3.259115e-02	7.571484e-01	
3  2.12885	2.712901e-01	7.631564e-02	6.043038e-01	
4  2.56546	2.558475e-01	4.820743e-02	6.478546e-01	
2  2.56046	2.924304e-01	1.305863e-01	5.288928e-01	
2  2.33841	2.724704e-01	8.710859e-02	5.923306e-01	
1  2.52038	2.912261e-01	1.276604e-01	5.330230e-01	
2  1.84503	2.725134e-01	6.328027e-02	6.161158e-01	
1  3.46351	2.387136e-01	1.500725e-02	6.981887e-01	
1  3.76025	2.345765e-01	-1.769091e-02	7.350239e-01	
3  3.45824	2.438388e-01	3.971666e-02	6.683541e-01	
2  1.64463	2.799250e-01	5.395188e-02	6.180327e-01	
2  2.29774	3.233609e-01	1.016080e-01	5.269406e-01	
2  1.59508	2.846052e-01	7.221682e-02	5.950875e-01	
2  1.85066	3.065184e-01	1.201463e-01	5.252448e-01	
1  1.71317	3.071877e-01	1.041399e-01	5.405819e-01	
5  2.01886	3.006605e-01	1.240994e-01	5.271496e-01	
1  2.99572	2.700881e-01	1.000328e-01	5.817886e-01	
1  2.95625	2.749900e-01	1.093467e-01	5.675728e-01	
2  2.93351	2.555988e-01	6.191466e-02	6.343960e-01	
1  2.35714	2.625867e-01	6.164894e-02	6.276739e-01	
2  1.65193	2.836507e-01	7.790748e-02	5.903514e-01	
1  2.68201	2.491469e-01	1.558939e-02	6.871732e-01	
1  4.9223	2.284731e-01	-5.202150e-02	7.754579e-01	
1  6.92477	2.063674e-01	-6.072968e-02	8.062718e-01	
1  3.57696	2.411599e-01	3.339291e-02	6.773567e-01	
2  1.97756	2.823239e-01	9.467420e-02	5.749114e-01	
1  2.50926	2.624603e-01	1.789806e-03	6.876595e-01	
2  2.15137	3.242708e-01	1.237890e-01	5.038498e-01	
1  2.14631	3.186146e-01	9.493983e-02	5.383551e-01	
10  2.06505	3.170923e-01	9.534594e-02	5.394712e-01	
1  3.40153	2.383036e-01	-3.094806e-03	7.167007e-01	
2  2.84255	2.473127e-01	2.365483e-02	6.809420e-01	
1  2.12626	2.666662e-01	6.307371e-02	6.221696e-01	
1  2.00937	2.915176e-01	1.117811e-01	5.486108e-01	
3  2.40505	2.860883e-01	1.160617e-01	5.497595e-01	
1  1.73389	3.049400e-01	8.356700e-02	5.634025e-01	
2  3.83109	2.849093e-01	-8.164531e-03	6.751648e-01	
3  3.31347	3.193665e-01	5.708943e-02	5.754536e-01	
2  1.9064	2.950098e-01	5.211330e-02	6.047864e-01	
2  1.94179	2.705319e-01	2.817076e-02	6.532069e-01	
3  1.77106	2.965048e-01	6.152089e-02	5.938838e-01	
1  1.85422	3.137205e-01	1.154257e-01	5.227633e-01	
1  1.60077	2.917554e-01	6.695381e-02	5.932003e-01	
3  2.37765	3.131478e-01	6.979032e-02	5.689714e-01	
2  1.99092	2.928004e-01	1.129474e-01	5.461617e-01	
5  2.24126	2.765557e-01	9.284060e-02	5.825132e-01	
1  3.48264	2.373753e-01	-7.093088e-03	7.216273e-01	
4  2.91527	2.542046e-01	5.697474e-02	6.407302e-01	
2  2.23188	3.073180e-01	1.390919e-01	5.054996e-01	
1  2.02312	2.816539e-01	2.995363e-02	6.403020e-01	
2  3.62293	2.792415e-01	-1.123681e-02	6.839048e-01	
1  3.81502	3.490190e-01	1.209589e-01	4.819317e-01	
2  2.15036	2.937228e-01	4.080991e-02	6.173768e-01	
1  1.64031	2.810456e-01	6.916535e-02	6.016986e-01	
2  1.83756	3.134217e-01	1.081142e-01	5.303736e-01	
1  1.68451	3.056087e-01	9.474473e-02	5.515561e-01	
1  2.11799	2.636721e-01	5.176251e-02	6.364749e-01	
2  1.66118	2.990542e-01	1.012158e-01	5.516395e-01	
1  1.56644	2.940509e-01	8.051810e-02	5.773405e-01	
4  1.60751	2.916432e-01	6.594020e-02	5.943261e-01	
2  2.56664	2.624061e-01	-2.231248e-04	6.897266e-01	
5  1.64973	2.814466e-01	7.183662e-02	5.986263e-01	
1  1.99763	3.181924e-01	1.064043e-01	5.273129e-01	
1  1.89622	3.105972e-01	8.667324e-02	5.546390e-01	
1  1.90682	3.141851e-01	9.852283e-02	5.392016e-01	
1  2.11088	3.032346e-01	5.860866e-02	5.900662e-01	
4  2.05622	2.836658e-01	1.003685e-01	5.678753e-01	
2  2.22912	2.931917e-01	1.220635e-01	5.366543e-01	
1  2.48237	3.292970e-01	1.121691e-01	5.104434e-01	
1  1.73217	3.018300e-01	7.527005e-02	5.748095e-01	
2  1.60862	2.928714e-01	6.783815e-02	5.912000e-01	
1  1.68534	3.058440e-01	9.707837e-02	5.489872e-01	
3  2.60627	2.961235e-01	1.372291e-01	5.185568e-01	
1  2.39454	3.297399e-01	1.461560e-01	4.760137e-01	
2  2.50301	3.297242e-01	1.125065e-01	5.096788e-01	
4  2.21682	3.031535e-01	5.463270e-02	5.941234e-01	
1  3.46151	2.838181e-01	-3.130318e-03	6.712218e-01	
1  3.23131	2.490100e-01	-1.985678e-02	7.227563e-01	
1  3.15523	2.586544e-01	-1.790680e-02	7.111619e-01	
4  2.75697	2.560609e-01	-6.440337e-03	7.022889e-01	
4  1.90428	3.151507e-01	1.036658e-01	5.330930e-01	
6  1.83751	2.969396e-01	1.114776e-01	5.434924e-01	
1  1.64571	2.958960e-01	9.726152e-02	5.587520e-01	
2  2.36989	3.190486e-01	8.467712e-02	5.481838e-01	
2  1.95615	3.063185e-01	7.184292e-02	5.737481e-01	
1  1.86525	3.108185e-01	8.992826e-02	5.511627e-01	
3  2.18131	3.067461e-01	1.366529e-01	5.085105e-01	
2  2.15039	2.761615e-01	2.042228e-02	6.553257e-01	
2  1.91136	2.839762e-01	3.695305e-02	6.309803e-01	
1  2.74246	2.484549e-01	2.112707e-02	6.823276e-01	
2  1.91857	2.680530e-01	5.245205e-02	6.314045e-01	
1  2.86098	3.408731e-01	1.409580e-01	4.700785e-01	
4  1.69409	3.017785e-01	1.057552e-01	5.443758e-01	
1  2.22119	3.237730e-01	1.090091e-01	5.191274e-01	
2  1.83394	2.701570e-01	3.985492e-02	6.418976e-01	
2  2.23128	3.000409e-01	1.313361e-01	5.205324e-01	
2  2.52017	3.131948e-01	1.541536e-01	4.845612e-01	
2  2.59866	3.345632e-01	1.546445e-01	4.627018e-01	
1  3.71043	3.530675e-01	1.984491e-01	4.003930e-01	
6  1.82647	3.026479e-01	1.163975e-01	5.328641e-01	
3  4.62727	3.714688e-01	1.937469e-01	3.866938e-01	
3  2.66287	3.318756e-01	1.641742e-01	4.558597e-01	
6  2.98462	2.918392e-01	1.399479e-01	5.201225e-01	
2  3.29919	2.932463e-01	1.488172e-01	5.098460e-01	
1  2.89842	3.292457e-01	1.753829e-01	4.472810e-01	
2  3.50579	3.364467e-01	9.267431e-02	5.227885e-01	
6  2.50418	3.265371e-01	1.582949e-01	4.670775e-01	
6  1.6946	3.009915e-01	1.055196e-01	5.453984e-01	
1  2.6004	3.224320e-01	1.623928e-01	4.670847e-01	
5  1.6014	2.944068e-01	9.070630e-02	5.667964e-01	
3  1.65077	2.800948e-01	5.259623e-02	6.192185e-01	
1  1.65808	2.952330e-01	9.774829e-02	5.589283e-01	
3  2.3323	3.212882e-01	9.283953e-02	5.377818e-01	
1  2.16428	3.128007e-01	7.747121e-02	5.616376e-01	
1  2.24162	2.994495e-01	4.713197e-02	6.053281e-01	
1  3.10625	2.560364e-01	-1.723588e-02	7.131090e-01	
1  3.14522	2.896019e-01	1.016907e-02	6.521385e-01	
1  3.42258	2.980055e-01	1.684053e-02	6.370635e-01	
1  6.735	2.131572e-01	5.969169e-03	7.327831e-01	
1  5.59011	2.572825e-01	-5.971003e-02	7.543370e-01	
2  3.62417	2.432621e-01	-2.881425e-02	7.374617e-01	
1  3.11717	2.502412e-01	5.087605e-02	6.507923e-01	
1  2.17448	2.939714e-01	1.213845e-01	5.365536e-01	
1  1.72617	2.834618e-01	8.371220e-02	5.847356e-01	
4  1.58397	2.881994e-01	7.913559e-02	5.845745e-01	
4  1.89182	2.955261e-01	1.124109e-01	5.439725e-01	
4  3.51306	2.551412e-01	7.626393e-02	6.205044e-01	
3  3.68476	2.348105e-01	-1.046581e-02	7.275648e-01	
1  4.02366	2.456343e-01	-3.969360e-02	7.459688e-01	
5  3.51955	2.908120e-01	4.760227e-03	6.563372e-01	
1  5.3643	3.301989e-01	4.127505e-02	5.804356e-01	
2  4.09288	3.631483e-01	1.767342e-01	4.120271e-01	
4  3.69122	3.568993e-01	1.798770e-01	4.151332e-01	
1  2.74287	3.205769e-01	1.665862e-01	4.647465e-01	
8  1.94452	3.161141e-01	1.244246e-01	5.113708e-01	
2  2.13453	2.943392e-01	1.205292e-01	5.370411e-01	
1  1.75383	2.949367e-01	1.043519e-01	5.526208e-01	
1  1.77263	3.035865e-01	7.646768e-02	5.718553e-01	
2  1.7842	2.763325e-01	3.887999e-02	6.366971e-01	
2  3.35439	2.695996e-01	-1.564430e-02	6.979542e-01	
3  4.82983	2.725956e-01	-3.664872e-02	7.159627e-01	
1  4.0052	2.901646e-01	-4.271258e-03	6.660162e-01	
1  1.75024	2.744637e-01	4.338756e-02	6.340583e-01	
2  1.77928	2.762575e-01	6.970834e-02	6.059437e-01	
2  2.08857	2.728573e-01	7.851713e-02	6.005351e-01	
3  1.83141	2.840041e-01	9.111712e-02	5.767883e-01	
1  3.39875	2.414090e-01	2.676814e-02	6.837324e-01	
2  3.49657	2.386724e-01	1.707445e-02	6.961627e-01	
3  1.59597	2.855113e-01	7.503834e-02	5.913598e-01	
1  1.5853	2.848856e-01	7.030875e-02	5.967151e-01	
1  2.99788	2.478589e-01	3.697244e-02	6.670782e-01	
1  2.21531	2.585586e-01	2.819269e-02	6.651582e-01	
1  2.14328	2.686619e-01	6.989902e-02	6.133486e-01	
2  2.38469	3.172201e-01	7.928563e-02	5.554038e-01	
9  1.58624	2.940550e-01	7.334819e-02	5.845064e-01	
3  1.65186	2.789905e-01	6.292005e-02	6.099990e-01	
1  4.26575	2.318509e-01	-3.627801e-02	7.563367e-01	
2  2.27949	2.695915e-01	1.186193e-02	6.704561e-01	
2  2.98299	2.466577e-01	-6.932114e-03	7.121839e-01	
2  3.23995	2.527674e-01	-2.098262e-02	7.201247e-01	
1  3.93139	2.606673e-01	-3.281508e-02	7.240573e-01	
2  2.36015	3.205504e-01	8.930190e-02	5.420572e-01	
2  1.7919	3.084458e-01	1.152894e-01	5.281743e-01	
1  2.16558	2.854410e-01	2.904945e-02	6.374191e-01	
3  2.14341	2.833749e-01	2.740829e-02	6.411263e-01	
2  2.13779	2.692033e-01	1.749724e-02	6.652090e-01	
3  2.09552	2.750062e-01	2.171308e-02	6.551903e-01	
3  1.67481	3.010977e-01	7.876301e-02	5.720489e-01	
1  3.19675	2.549509e-01	6.780856e-02	6.291501e-01	
2  1.63032	2.854610e-01	5.622085e-02	6.102277e-01	
1  2.37232	3.147481e-01	1.500016e-01	4.871598e-01	
2  2.38177	3.214578e-01	1.527845e-01	4.776673e-01	
2  2.92252	3.037258e-01	1.553065e-01	4.928772e-01	
1  1.74903	3.071725e-01	1.110350e-01	5.337020e-01	
11  2.05035	3.153695e-01	9.067922e-02	5.458608e-01	
1  2.97745	3.118146e-01	4.978453e-02	5.903104e-01	
2  2.35011	2.899230e-01	2.921105e-02	6.327755e-01	
3  2.03199	3.093958e-01	7.532318e-02	5.671905e-01	
2  2.84056	3.304420e-01	9.790436e-02	5.235632e-01	
1  3.52756	3.538975e-01	1.784923e-01	4.195197e-01	
4  2.41936	3.313332e-01	1.419246e-01	4.786518e-01	
1  1.98799	2.993265e-01	1.213040e-01	5.312791e-01	
2  3.28277	3.454711e-01	1.313622e-01	4.750762e-01	
1  4.15748	3.601450e-01	1.506791e-01	4.410854e-01	
1  3.26967	3.376458e-01	1.036851e-01	5.105786e-01	
2  3.85132	3.592420e-01	1.704537e-01	4.222138e-01	
1  3.7435	3.512911e-01	1.322920e-01	4.683265e-01	
1  1.9759	3.115024e-01	8.389711e-02	5.565100e-01	
1  2.62111	3.324151e-01	1.157240e-01	5.037705e-01	
1  4.88456	3.519596e-01	9.962919e-02	5.003207e-01	
2  3.90086	3.532927e-01	1.332609e-01	4.653559e-01	
3  2.44786	3.229742e-01	1.559993e-01	4.729360e-01	
1  2.51463	3.109562e-01	6.052755e-02	5.804258e-01	
2  2.71296	3.290368e-01	9.889924e-02	5.239735e-01	
1  2.60323	3.098725e-01	5.571382e-02	5.863232e-01	
4  2.00258	3.079876e-01	1.297327e-01	5.141893e-01	
1  4.26408	3.121142e-01	1.930739e-01	4.467214e-01	
2  5.12517	3.000785e-01	1.901686e-01	4.616624e-01	
3  5.3175	3.594343e-01	2.509508e-01	3.415244e-01	
7  5.24772	3.679696e-01	2.479289e-01	3.360110e-01	
1  4.04886	3.172213e-01	1.951379e-01	4.395503e-01	
4  2.09537	2.863198e-01	1.065695e-01	5.590202e-01	
2  1.71896	3.045266e-01	1.086041e-01	5.387788e-01	
1  1.70121	3.032352e-01	8.192781e-02	5.667465e-01	
1  3.02949	2.591559e-01	7.477380e-02	6.179798e-01	
2  1.79721	2.793445e-01	7.917585e-02	5.933892e-01	
2  1.70707	3.068662e-01	9.595724e-02	5.490861e-01	
1  2.74757	2.929389e-01	1.361188e-01	5.228518e-01	
1  1.91151	3.148672e-01	1.010750e-01	5.359673e-01	
3  3.7539	3.539191e-01	1.995050e-01	3.984854e-01	
1  3.02679	3.330642e-01	9.863695e-02	5.202084e-01	
1  3.41939	3.194997e-01	5.497815e-02	5.774317e-01	
3  4.03551	3.532608e-01	1.277263e-01	4.709224e-01	
1  2.66091	3.354769e-01	1.585574e-01	4.578753e-01	
1  2.26567	3.255655e-01	1.132874e-01	5.130566e-01	
1  3.45399	2.944536e-01	1.102042e-02	6.464355e-01	
2  1.96275	3.073979e-01	7.403183e-02	5.704798e-01	
1  1.92997	2.953719e-01	1.139419e-01	5.425957e-01	
3  2.23091	2.799103e-01	9.936570e-02	5.726335e-01	
1  2.73814	2.488682e-01	5.262214e-03	6.977791e-01	
1  2.74098	2.495269e-01	2.941331e-02	6.729694e-01	
1  1.8795	3.148547e-01	1.163893e-01	5.206656e-01	
1  2.74769	3.352567e-01	1.659507e-01	4.507021e-01	
2  2.12647	3.066016e-01	1.343350e-01	5.109729e-01	
2  2.60735	3.339171e-01	1.573861e-01	4.606064e-01	
1  3.23043	3.121111e-01	1.723687e-01	4.674297e-01	
1  2.80195	3.297557e-01	1.716396e-01	4.505142e-01	
1  4.46954	3.243102e-01	2.106432e-01	4.169562e-01	
2  4.14904	3.528587e-01	2.177631e-01	3.812877e-01	
6  2.73749	3.195702e-01	1.657973e-01	4.665421e-01	
7  2.07966	3.148975e-01	8.743270e-02	5.495793e-01	
1  1.68843	2.891467e-01	5.516812e-02	6.075947e-01	
4  1.69155	3.013183e-01	7.759881e-02	5.729925e-01	
4  1.91321	3.016077e-01	1.202697e-01	5.300321e-01	
1  1.65656	3.004374e-01	1.012133e-01	5.502588e-01	
1  1.9929	2.931605e-01	4.560909e-02	6.131399e-01	
3  1.77279	2.887147e-01	9.641950e-02	5.667753e-01	
5  1.63129	2.909544e-01	8.982517e-02	5.711299e-01	
1  2.19016	3.250286e-01	1.336337e-01	4.932473e-01	
1  2.13541	3.212772e-01	1.057945e-01	5.248379e-01	
1  1.63186	3.020953e-01	9.123052e-02	5.585837e-01	
5  2.34911	3.191533e-01	8.587208e-02	5.468842e-01	
1  3.13403	3.469932e-01	1.589682e-01	4.459481e-01	
1  4.95654	3.758997e-01	1.960500e-01	3.799597e-01	
1  2.37513	3.295936e-01	1.239739e-01	4.983421e-01	
1  2.00127	3.160264e-01	9.654094e-02	5.393422e-01	
2  1.99527	3.140190e-01	9.014145e-02	5.477491e-01	
2  1.84965	2.963286e-01	1.113700e-01	5.442108e-01	
1  2.03813	2.881761e-01	3.687012e-02	6.268633e-01	
1  2.94347	3.248139e-01	1.753660e-01	4.517297e-01	
1  1.78123	3.076512e-01	1.145100e-01	5.297483e-01	
2  2.00526	3.161959e-01	1.307214e-01	5.049922e-01	
4  2.667	3.373946e-01	1.461121e-01	4.684028e-01	
4  1.89929	3.127963e-01	9.376315e-02	5.453501e-01	
2  2.01783	3.180528e-01	1.032273e-01	5.306294e-01	
6  1.63528	2.892794e-01	5.967978e-02	6.029504e-01	
5  2.45176	3.281260e-01	1.095099e-01	5.142736e-01	
2  1.78528	3.097692e-01	1.131273e-01	5.290130e-01	
1  1.71096	2.762011e-01	6.184911e-02	6.138594e-01	
1  1.95342	3.068630e-01	1.264817e-01	5.185649e-01	
1  2.41468	3.314464e-01	1.368889e-01	4.835742e-01	
1  3.11561	3.466210e-01	1.576075e-01	4.476811e-01	
1  1.74263	2.964376e-01	1.054127e-01	5.500592e-01	
1  1.94385	3.158648e-01	1.016794e-01	5.343653e-01	
2  2.36447	3.230020e-01	1.517752e-01	4.771323e-01	
1  7.03706	2.793659e-01	1.798295e-01	4.927141e-01	
4  4.03911	3.330333e-01	2.094279e-01	4.094483e-01	
1  3.70551	3.331480e-01	2.014304e-01	4.173311e-01	
3  1.65458	2.917176e-01	9.305476e-02	5.671372e-01	
1  2.18289	3.077787e-01	1.376069e-01	5.065239e-01	
3  2.07504	2.768982e-01	8.740955e-02	5.876018e-01	
2  3.81476	3.584178e-01	1.893718e-01	4.041199e-01	
4  3.26474	3.125320e-01	4.461415e-02	5.947634e-01	
1  2.32937	3.065556e-01	5.744782e-02	5.879061e-01	
2  2.65572	3.011193e-01	3.827187e-02	6.125184e-01	
4  1.85715	2.944075e-01	1.092888e-01	5.482132e-01	
2  1.74561	2.951620e-01	1.041176e-01	5.526299e-01	
1  2.25399	2.582679e-01	3.625140e-02	6.573903e-01	
1  2.3626	3.035998e-01	5.074689e-02	5.975629e-01	
4  2.15749	2.975158e-01	4.662532e-02	6.077684e-01	
1  2.15133	2.938448e-01	1.204109e-01	5.376537e-01	
3  2.24933	3.258732e-01	1.398740e-01	4.861622e-01	
4  1.76654	2.999428e-01	1.104341e-01	5.415326e-01	
1  1.71102	3.073657e-01	1.012121e-01	5.433318e-01	
4  2.05102	2.634217e-01	2.807992e-02	6.604079e-01	
1  1.8636	2.960485e-01	5.582513e-02	6.000359e-01	
4  1.93113	2.834905e-01	3.557840e-02	6.328407e-01	
3  1.83728	2.936145e-01	1.072314e-01	5.510635e-01	
2  1.94095	2.666599e-01	4.767700e-02	6.375726e-01	
8  1.85231	2.820239e-01	3.782662e-02	6.320590e-01	
5  2.34496	3.183953e-01	1.505403e-01	4.829740e-01	
5  2.2494	3.204529e-01	1.458563e-01	4.856003e-01	
3  2.02414	3.153977e-01	9.256622e-02	5.439456e-01	
3  1.6374	2.881026e-01	8.571362e-02	5.780933e-01	
1  2.07135	2.969599e-01	1.217691e-01	5.331805e-01	
3  2.71478	3.342034e-01	1.171118e-01	5.005943e-01	
1  1.83929	2.971742e-01	1.118442e-01	5.428912e-01	
1  2.38279	2.652683e-01	7.061466e-02	6.160266e-01	
2  2.48378	2.874219e-01	1.205276e-01	5.439601e-01	
3  3.0604	2.839941e-01	1.285847e-01	5.393307e-01	
2  2.12184	3.174758e-01	1.387278e-01	4.957059e-01	
3  3.58221	3.550248e-01	1.684821e-01	4.284026e-01	
1  2.45963	2.968543e-01	3.642133e-02	6.186339e-01	
3  1.98175	2.692783e-01	6.277697e-02	6.198542e-01	
5  3.3841	2.713553e-01	-1.472613e-02	6.952803e-01	
1  2.03306	2.827786e-01	9.780699e-02	5.713240e-01	
1  1.91897	3.062215e-01	7.358319e-02	5.721048e-01	
1  1.82226	3.037438e-01	7.343328e-02	5.747325e-01	
1  2.05933	3.090537e-01	7.319049e-02	5.696653e-01	
5  1.60332	2.895611e-01	8.454733e-02	5.778011e-01	
2  1.78848	3.109041e-01	1.008691e-01	5.401363e-01	
2  1.7503	2.792752e-01	4.212122e-02	6.305131e-01	
2  1.98221	2.926952e-01	4.532242e-02	6.138919e-01	
2  1.63244	2.824669e-01	5.466369e-02	6.147789e-01	
2  2.67621	2.544797e-01	-2.341525e-03	6.997714e-01	
1  3.14817	2.849021e-01	4.098614e-03	6.629088e-01	
1  3.93181	2.491956e-01	-3.753980e-02	7.402537e-01	
1  2.30772	2.566216e-01	3.019142e-02	6.650965e-01	
2  2.09724	2.615481e-01	3.078720e-02	6.595742e-01	
3  1.90834	3.144706e-01	1.226803e-01	5.147587e-01	
5  2.16622	2.651559e-01	1.641045e-02	6.703431e-01	
6  2.07255	3.211411e-01	1.127549e-01	5.180135e-01	
1  3.3759	3.508609e-01	1.558336e-01	4.452150e-01	
3  2.05916	3.125181e-01	1.347739e-01	5.046176e-01	
2  2.04884	2.886490e-01	1.087803e-01	5.544803e-01	
1  2.05055	2.775614e-01	8.786470e-02	5.864834e-01	
2  3.67207	3.454615e-01	2.030340e-01	4.034140e-01	
1  3.90922	3.604939e-01	1.856057e-01	4.058099e-01	
1  4.22696	3.587635e-01	2.167656e-01	3.763804e-01	
2  3.2764	3.358804e-01	1.897651e-01	4.262641e-01	
1  5.1104	2.911254e-01	1.758228e-01	4.849612e-01	
2  2.00025	3.063674e-01	1.285305e-01	5.170116e-01	
3  1.71812	2.860163e-01	8.827401e-02	5.776192e-01	
4  1.75629	2.836569e-01	4.465206e-02	6.236006e-01	
2  1.80414	2.708145e-01	4.661032e-02	6.344847e-01	
2  1.67427	2.816838e-01	7.530237e-02	5.949234e-01	
1  2.05677	3.213798e-01	1.199344e-01	5.105953e-01	
2  2.97738	3.359650e-01	1.779483e-01	4.379962e-01	
1  1.87863	2.743852e-01	7.155120e-02	6.059731e-01	
6  2.07658	2.673245e-01	6.235440e-02	6.222306e-01	
2  1.71779	2.747538e-01	5.017329e-02	6.269825e-01	
1  1.85289	2.899316e-01	4.686598e-02	6.151120e-01	
7  3.00373	2.578049e-01	-1.420087e-02	7.083055e-01	
1  3.24601	2.584343e-01	-2.015648e-02	7.136317e-01	
1  2.48904	2.817678e-01	1.537373e-02	6.547680e-01	
1  1.68788	2.766863e-01	5.070054e-02	6.245227e-01	
4  2.31231	3.272079e-01	1.170092e-01	5.076924e-01	
1  1.6911	2.950481e-01	6.413093e-02	5.927305e-01	
1  1.84307	2.797872e-01	3.652595e-02	6.355963e-01	
1  2.04472	2.805395e-01	2.804979e-02	6.433202e-01	
2  1.6451	2.803317e-01	6.742446e-02	6.041534e-01	
1  2.00063	3.049021e-01	1.274016e-01	5.196058e-01	
1  1.90002	3.119813e-01	1.240619e-01	5.158663e-01	
3  1.65942	2.844357e-01	8.044255e-02	5.870313e-01	
3  2.7803	3.109639e-01	1.598977e-01	4.810480e-01	
1  2.14452	2.675575e-01	6.676418e-02	6.175878e-01	
2  2.06932	2.888498e-01	1.098682e-01	5.531915e-01	
1  1.88949	2.737882e-01	3.128226e-02	6.468390e-01	
2  2.6645	3.372288e-01	1.495258e-01	4.651549e-01	
1  2.99996	2.915533e-01	1.578977e-02	6.445665e-01	
1  2.24596	3.270106e-01	1.308770e-01	4.940219e-01	
2  1.88553	3.151693e-01	1.162241e-01	5.205162e-01	
5  2.0465	3.160409e-01	1.340326e-01	5.018360e-01	
4  2.49854	3.335008e-01	1.398006e-01	4.786082e-01	
2  2.00097	3.171169e-01	1.008834e-01	5.339092e-01	
1  2.55712	2.879030e-01	1.233010e-01	5.407056e-01	
2  2.56427	2.971368e-01	1.375319e-01	5.172408e-01	
3  3.05692	3.395346e-01	1.795790e-01	4.327960e-01	
3  3.10039	3.241631e-01	1.797099e-01	4.480365e-01	
2  3.10611	3.119252e-01	1.692391e-01	4.707453e-01	
1  3.49137	2.782197e-01	1.268393e-01	5.468505e-01	
1  3.3986	2.708864e-01	1.105142e-01	5.705089e-01	
3  2.78854	3.160373e-01	1.647774e-01	4.710949e-01	
12  1.65576	2.999147e-01	1.009865e-01	5.510082e-01	
1  1.62939	3.007275e-01	8.431670e-02	5.668653e-01	
1  2.82125	3.370906e-01	1.683501e-01	4.464688e-01	
6  1.90646	2.794834e-01	8.558908e-02	5.868371e-01	
3  2.86858	3.409562e-01	1.620988e-01	4.488545e-01	
1  3.0373	3.071433e-01	1.622134e-01	4.825528e-01	
1  2.87033	3.289788e-01	9.249878e-02	5.304319e-01	
1  2.94732	2.713948e-01	-5.633221e-03	6.861479e-01	
1  3.31707	2.792037e-01	1.252533e-01	5.474525e-01	
1  1.75444	2.828875e-01	8.440452e-02	5.846175e-01	
2  2.92416	2.451286e-01	9.231310e-03	6.975496e-01	
1  4.23092	2.513788e-01	8.153940e-02	6.189913e-01	
5  4.0041	2.663262e-01	1.123758e-01	5.732075e-01	
3  1.91952	2.728564e-01	6.979839e-02	6.092547e-01	
2  1.9694	2.651083e-01	3.916813e-02	6.476331e-01	
3  1.99747	2.827239e-01	9.627617e-02	5.729094e-01	
3  2.95387	2.457335e-01	2.278532e-02	6.833907e-01	
1  1.75643	2.738674e-01	4.347571e-02	6.345665e-01	
2  1.79743	2.711167e-01	4.554101e-02	6.352518e-01	
1  2.22379	2.902925e-01	3.346919e-02	6.281478e-01	
1  2.37841	3.097864e-01	6.242179e-02	5.797013e-01	
1  2.34562	2.556539e-01	2.606022e-02	6.701954e-01	
1  1.79929	2.931136e-01	5.421701e-02	6.045790e-01	
2  3.38976	2.735066e-01	-1.287760e-02	6.912805e-01	
3  1.73597	2.751682e-01	4.446698e-02	6.322743e-01	
2  1.56773	2.890174e-01	7.690608e-02	5.859860e-01	
3  1.66975	3.022145e-01	1.029307e-01	5.467644e-01	
2  1.84012	2.694382e-01	4.537346e-02	6.370978e-01	
1  3.05826	2.479551e-01	4.016936e-02	6.637850e-01	
3  3.76292	2.468684e-01	5.888473e-02	6.461564e-01	
5  3.6496	2.599952e-01	-2.800805e-02	7.199224e-01	
2  5.27453	2.460434e-01	-6.163653e-02	7.675026e-01	
1  5.07553	2.523853e-01	-5.583437e-02	7.553586e-01	
5  5.01046	2.524756e-01	-5.484004e-02	7.542739e-01	
2  7.3428	2.034039e-01	-6.422865e-02	8.127343e-01	
2  7.09063	2.201631e-01	-8.879418e-02	8.205406e-01	
1  2.84813	2.535269e-01	-8.798563e-03	7.071812e-01	
1  3.06235	2.452810e-01	-8.467182e-03	7.150957e-01	
1  2.91453	2.468408e-01	-2.830851e-03	7.078996e-01	
2  2.11992	2.749515e-01	2.071941e-02	6.562386e-01	
3  2.0154	2.961021e-01	4.941175e-02	6.063957e-01	
1  1.89612	2.855276e-01	3.933952e-02	6.270424e-01	
1  2.96323	2.899317e-01	1.434192e-02	6.476359e-01	
1  3.07234	2.771794e-01	1.162746e-01	5.584556e-01	
1  1.96487	3.159217e-01	1.271446e-01	5.088432e-01	
4  2.32482	3.098466e-01	1.446925e-01	4.973704e-01	
1  1.56947	2.932753e-01	8.333982e-02	5.752944e-01	
4  1.6935	2.931372e-01	6.067291e-02	5.980994e-01	
