1  1.94504	2.734830e-01	2.796034e-02	6.504662e-01	
2  2.59749	3.106499e-01	5.744048e-02	5.838191e-01	
1  2.61602	3.346924e-01	1.561833e-01	4.610338e-01	
1  3.15642	3.458338e-01	1.425071e-01	4.635687e-01	
1  4.1904	3.646672e-01	1.790166e-01	4.082257e-01	
1  3.41364	3.417501e-01	1.114224e-01	4.987371e-01	
2  1.93347	2.688221e-01	2.988070e-02	6.532067e-01	
2  1.94686	2.756898e-01	2.869054e-02	6.475291e-01	
1  2.99066	2.832928e-01	5.375854e-03	6.632408e-01	
2  2.19074	2.758707e-01	1.875995e-02	6.572789e-01	
7  1.78676	2.834869e-01	8.763066e-02	5.807919e-01	
4  1.7109	3.038513e-01	8.270725e-02	5.653510e-01	
1  2.50555	3.109590e-01	6.081180e-02	5.801388e-01	
1  3.06197	3.148875e-01	5.382390e-02	5.831981e-01	
1  3.7241	2.770963e-01	-1.527827e-02	6.900915e-01	
1  3.37598	2.574317e-01	-2.349364e-02	7.179715e-01	
1  3.59292	3.001600e-01	1.701741e-02	6.347321e-01	
1  2.01445	3.022862e-01	6.060700e-02	5.890163e-01	
1  1.74903	2.955143e-01	6.106739e-02	5.953278e-01	
4  2.53704	3.033552e-01	4.525873e-02	6.032956e-01	
2  2.0188	2.654277e-01	2.660217e-02	6.598797e-01	
5  2.31844	2.601212e-01	5.109989e-02	6.406884e-01	
3  2.63287	2.577626e-01	-2.299578e-03	6.964465e-01	
7  1.63705	2.926759e-01	9.278700e-02	5.664466e-01	
1  2.03477	3.141019e-01	1.335692e-01	5.042385e-01	
1  1.96333	3.064699e-01	1.267518e-01	5.186878e-01	
1  1.64658	2.809590e-01	5.281195e-02	6.181386e-01	
2  2.2068	2.785859e-01	2.047271e-02	6.528509e-01	
2  1.89707	2.759796e-01	7.688298e-02	5.990469e-01	
1  1.7935	2.743199e-01	3.850370e-02	6.390860e-01	
1  1.65429	2.817936e-01	5.174833e-02	6.183676e-01	
2  1.75601	2.759527e-01	6.662088e-02	6.093359e-01	
5  2.09449	2.668651e-01	1.981573e-02	6.652287e-01	
1  3.03262	2.961354e-01	1.475112e-01	5.082629e-01	
3  1.97949	2.926209e-01	1.122242e-01	5.470644e-01	
5  1.7272	3.079769e-01	1.052547e-01	5.386779e-01	
2  1.65132	3.016351e-01	8.348602e-02	5.667884e-01	
1  3.05796	3.274586e-01	1.802409e-01	4.442101e-01	
1  1.93236	3.074555e-01	1.256512e-01	5.188028e-01	
1  1.97462	3.088898e-01	1.287370e-01	5.142826e-01	
4  2.07297	2.755432e-01	8.427196e-02	5.920944e-01	
2  1.78567	2.900930e-01	9.936228e-02	5.624542e-01	
2  4.64059	3.069105e-01	1.926064e-01	4.523926e-01	
1  2.53775	2.858806e-01	1.193750e-01	5.466539e-01	
1  2.03074	2.917861e-01	1.130136e-01	5.471098e-01	
1  2.74062	2.511808e-01	3.812035e-02	6.626084e-01	
2  2.67861	2.743797e-01	3.255167e-03	6.742746e-01	
1  2.29359	2.831848e-01	2.243558e-02	6.462892e-01	
2  2.2301	2.954419e-01	4.089138e-02	6.155762e-01	
1  1.80718	3.009575e-01	6.814446e-02	5.828076e-01	
1  1.8521	2.826875e-01	3.844445e-02	6.307776e-01	
1  2.12903	2.987575e-01	1.261771e-01	5.269749e-01	
3  3.63569	3.370344e-01	2.012898e-01	4.135853e-01	
2  4.03321	2.620074e-01	1.034300e-01	5.864721e-01	
1  3.09965	2.515709e-01	5.470930e-02	6.456293e-01	
5  1.82444	2.826837e-01	3.986651e-02	6.293593e-01	
2  4.4513	2.449421e-01	6.853350e-02	6.384340e-01	
3  2.30534	3.286025e-01	1.308064e-01	4.925007e-01	
3  2.0194	3.058530e-01	6.776837e-02	5.782881e-01	
1  3.21246	2.408600e-01	5.268118e-03	7.057814e-01	
3  2.72975	2.685361e-01	-2.458223e-03	6.858317e-01	
2  2.46515	3.245229e-01	1.567529e-01	4.706337e-01	
3  2.06886	3.055882e-01	1.310405e-01	5.152809e-01	
1  1.56665	2.923597e-01	8.170101e-02	5.778488e-01	
1  2.71644	2.844697e-01	1.215011e-01	5.459387e-01	
1  1.96011	2.833767e-01	9.596319e-02	5.725696e-01	
1  1.73854	3.041461e-01	1.106218e-01	5.371416e-01	
1  1.62611	2.851901e-01	7.863827e-02	5.880812e-01	
1  2.80714	2.521545e-01	4.559268e-02	6.541624e-01	
1  2.48093	2.664988e-01	3.684409e-03	6.817263e-01	
2  3.42103	2.686814e-01	-1.768527e-02	7.009133e-01	
4  2.4164	3.314884e-01	1.364666e-01	4.839545e-01	
1  2.79229	2.886413e-01	1.635523e-02	6.469130e-01	
3  2.02345	2.771595e-01	8.583402e-02	5.889160e-01	
1  2.54502	2.851614e-01	1.183256e-01	5.484225e-01	
3  2.48359	3.072543e-01	1.475301e-01	4.971251e-01	
1  1.78254	2.732919e-01	4.060879e-02	6.380088e-01	
1  1.93769	3.165696e-01	1.221584e-01	5.131814e-01	
4  2.76584	3.382157e-01	1.610342e-01	4.526596e-01	
1  3.17568	2.543011e-01	6.536547e-02	6.322430e-01	
2  2.38047	2.717348e-01	8.681396e-02	5.933608e-01	
5  2.32293	2.739101e-01	8.984082e-02	5.881586e-01	
5  1.56326	2.903844e-01	7.781360e-02	5.837115e-01	
1  1.93101	2.972086e-01	5.475217e-02	5.999488e-01	
2  2.62932	2.553838e-01	4.958342e-02	6.469423e-01	
3  1.78188	2.992265e-01	1.107701e-01	5.419129e-01	
2  1.80239	3.112186e-01	9.957289e-02	5.411181e-01	
4  1.61491	2.887752e-01	8.457599e-02	5.785583e-01	
3  2.03709	2.671391e-01	2.325611e-02	6.615143e-01	
6  2.22297	2.685013e-01	1.368214e-02	6.697261e-01	
1  8.45016	2.964979e-01	-4.824890e-02	7.036606e-01	
1  6.88416	2.817023e-01	-5.112404e-02	7.213313e-01	
1  5.05565	2.597532e-01	-5.084680e-02	7.430031e-01	
1  2.00737	3.166696e-01	9.845161e-02	5.367884e-01	
3  2.53687	3.297596e-01	1.582749e-01	4.638751e-01	
3  1.83007	2.782562e-01	7.860658e-02	5.950467e-01	
1  1.81975	2.702012e-01	4.590099e-02	6.358074e-01	
1  2.40167	2.764731e-01	1.254053e-02	6.628959e-01	
2  2.55765	2.514078e-01	1.947813e-02	6.810236e-01	
2  3.45723	2.484535e-01	5.564551e-02	6.478105e-01	
4  2.76075	2.480943e-01	7.347548e-03	6.964677e-01	
3  2.29478	2.613474e-01	1.142281e-02	6.791394e-01	
1  2.1193	2.729824e-01	1.960484e-02	6.593223e-01	
1  3.59989	2.430613e-01	-2.791533e-02	7.367635e-01	
2  1.7828	2.805174e-01	4.054648e-02	6.308456e-01	
4  2.20531	3.242364e-01	1.128901e-01	5.147830e-01	
1  2.44312	3.307908e-01	1.487139e-01	4.724048e-01	
3  1.60314	2.993086e-01	8.592583e-02	5.666751e-01	
7  1.60022	2.984864e-01	8.291959e-02	5.705036e-01	
1  1.91469	3.092166e-01	1.252589e-01	5.174341e-01	
3  1.98222	2.999877e-01	1.217974e-01	5.301244e-01	
3  2.1573	3.209027e-01	1.023651e-01	5.286417e-01	
3  1.67521	2.987996e-01	7.301407e-02	5.800959e-01	
1  1.76896	3.095055e-01	1.107806e-01	5.316234e-01	
3  1.77849	2.722433e-01	5.323701e-02	6.264293e-01	
1  1.60837	2.848884e-01	7.551867e-02	5.915025e-01	
2  2.92237	3.383467e-01	1.216896e-01	4.918732e-01	
1  1.58965	2.898826e-01	6.577657e-02	5.962504e-01	
2  1.68041	2.880850e-01	5.442518e-02	6.093993e-01	
6  1.6393	2.909198e-01	6.155827e-02	5.994315e-01	
2  1.595	2.985761e-01	8.880656e-02	5.645269e-01	
1  2.31278	2.975669e-01	4.176184e-02	6.125808e-01	
1  2.31751	3.211536e-01	9.318684e-02	5.375691e-01	
1  4.68595	3.142532e-01	2.217035e-02	6.154859e-01	
1  4.41895	2.487483e-01	-4.695674e-02	7.501180e-01	
2  4.60421	2.499612e-01	-4.970837e-02	7.516567e-01	
1  2.01433	2.759393e-01	2.568459e-02	6.502856e-01	
7  1.62806	2.886082e-01	5.955315e-02	6.037482e-01	
1  1.6724	3.046421e-01	1.005932e-01	5.466743e-01	
2  1.75833	3.090699e-01	1.097018e-01	5.331378e-01	
2  1.83778	2.767607e-01	7.533441e-02	5.998144e-01	
2  1.5616	2.917242e-01	7.842645e-02	5.817589e-01	
1  2.26931	3.180148e-01	8.638642e-02	5.475083e-01	
6  1.77033	2.945188e-01	5.809037e-02	5.993004e-01	
4  1.94004	3.120138e-01	1.272354e-01	5.126603e-01	
3  1.99528	3.193229e-01	1.206157e-01	5.119709e-01	
1  3.45269	3.278918e-01	7.257165e-02	5.514461e-01	
1  3.27664	3.471571e-01	1.400790e-01	4.646735e-01	
3  3.92215	3.514466e-01	2.100325e-01	3.904304e-01	
3  3.12067	3.440058e-01	1.771654e-01	4.307384e-01	
2  2.38955	2.618771e-01	6.086512e-02	6.291673e-01	
2  2.46112	2.553196e-01	8.772462e-03	6.878174e-01	
2  1.96114	2.656744e-01	3.397697e-02	6.522581e-01	
3  1.56399	2.915759e-01	7.984809e-02	5.804855e-01	
1  2.36533	3.265416e-01	1.496889e-01	4.756791e-01	
1  3.24814	3.376676e-01	1.887477e-01	4.254942e-01	
1  2.71522	3.225682e-01	1.666800e-01	4.626613e-01	
3  2.31996	2.982038e-01	1.318980e-01	5.218077e-01	
1  3.83077	2.403447e-01	3.895169e-02	6.726131e-01	
1  2.66304	2.660694e-01	8.208795e-02	6.037522e-01	
1  2.70536	3.177762e-01	1.635727e-01	4.705606e-01	
2  2.20949	3.259893e-01	1.293921e-01	4.965281e-01	
1  1.99072	3.191184e-01	1.211129e-01	5.116783e-01	
5  1.64938	2.927901e-01	6.356930e-02	5.955502e-01	
1  1.82778	3.130308e-01	1.082918e-01	5.305869e-01	
5  2.1753	3.235270e-01	1.370514e-01	4.913311e-01	
1  2.16876	3.144854e-01	1.410764e-01	4.963478e-01	
1  1.75057	2.857373e-01	8.985031e-02	5.763219e-01	
3  2.08243	3.117254e-01	1.357177e-01	5.044664e-01	
3  2.26761	3.275787e-01	1.327987e-01	4.915321e-01	
1  2.56451	3.252774e-01	1.614139e-01	4.652182e-01	
3  1.68075	2.922360e-01	6.015827e-02	5.995153e-01	
3  2.88437	3.108645e-01	5.021693e-02	5.908281e-01	
2  2.51007	3.171750e-01	7.452216e-02	5.602124e-01	
3  2.17184	3.214790e-01	1.400222e-01	4.904083e-01	
1  2.80229	3.358770e-01	1.186202e-01	4.974124e-01	
5  1.86297	2.956973e-01	5.525591e-02	6.009564e-01	
1  2.71488	2.828136e-01	1.185188e-01	5.505772e-01	
1  2.83835	2.803694e-01	1.170193e-01	5.545208e-01	
3  3.5833	2.458194e-01	5.074324e-02	6.553469e-01	
2  2.40718	3.001043e-01	1.370072e-01	5.147980e-01	
4  2.22824	3.037006e-01	1.354051e-01	5.128039e-01	
10  3.01761	3.422855e-01	1.730458e-01	4.365782e-01	
1  2.14344	3.086480e-01	1.366833e-01	5.065782e-01	
2  1.69999	2.914989e-01	9.622513e-02	5.641855e-01	
2  2.65413	2.712338e-01	9.387195e-02	5.868037e-01	
3  2.61238	2.858037e-01	1.211990e-01	5.449069e-01	
1  2.7716	3.360184e-01	1.665161e-01	4.493750e-01	
1  2.65518	2.911869e-01	1.311200e-01	5.296026e-01	
1  2.36487	2.735914e-01	9.050614e-02	5.878120e-01	
1  1.86517	3.135294e-01	1.011066e-01	5.372735e-01	
3  2.57471	2.521827e-01	3.124143e-02	6.684854e-01	
6  1.63617	3.022269e-01	8.974887e-02	5.599338e-01	
7  2.39447	3.055191e-01	1.429199e-01	5.034706e-01	
2  2.84462	3.011684e-01	1.501366e-01	5.006045e-01	
3  4.55902	3.609074e-01	1.364918e-01	4.545104e-01	
3  3.01	3.422174e-01	1.725875e-01	4.371046e-01	
2  2.77601	3.389268e-01	1.593228e-01	4.536600e-01	
1  1.94698	3.069671e-01	1.261968e-01	5.187456e-01	
2  2.12701	2.784124e-01	2.308047e-02	6.504167e-01	
1  2.20947	2.616408e-01	1.643914e-02	6.738296e-01	
1  2.01627	3.053204e-01	6.675755e-02	5.798316e-01	
1  3.30031	2.409188e-01	1.796710e-02	6.930236e-01	
2  1.71096	2.768666e-01	4.610331e-02	6.289396e-01	
2  2.0801	3.036535e-01	6.062924e-02	5.876268e-01	
6  1.66439	2.780352e-01	6.099433e-02	6.128800e-01	
2  1.60593	2.880067e-01	6.135947e-02	6.025433e-01	
2  1.93732	2.706084e-01	2.845335e-02	6.528478e-01	
1  2.11658	2.609967e-01	3.314817e-02	6.577646e-01	
2  1.6585	2.848760e-01	5.294205e-02	6.140915e-01	
4  1.61814	2.809825e-01	6.187957e-02	6.090474e-01	
2  3.34103	3.359309e-01	9.624001e-02	5.197386e-01	
2  3.46634	3.513555e-01	1.494402e-01	4.511139e-01	
3  4.31407	3.668561e-01	1.875814e-01	3.974720e-01	
2  5.26621	3.721839e-01	1.544728e-01	4.252528e-01	
1  1.63467	3.021136e-01	8.962093e-02	5.601750e-01	
3  5.93369	3.708643e-01	2.667760e-01	3.142693e-01	
4  7.00024	3.838360e-01	2.917098e-01	2.763637e-01	
2  7.38085	3.878639e-01	3.002216e-01	2.638240e-01	
1  7.03157	4.018346e-01	2.608427e-01	2.892322e-01	
1  4.32961	3.580645e-01	2.216510e-01	3.721940e-01	
1  3.30665	3.472166e-01	1.837895e-01	4.209034e-01	
3  2.60533	3.349028e-01	1.542045e-01	4.628022e-01	
1  2.28522	3.149738e-01	1.465990e-01	4.903367e-01	
1  2.62343	3.360754e-01	1.506457e-01	4.651884e-01	
2  2.45835	3.129473e-01	1.518797e-01	4.870825e-01	
1  2.66661	3.194967e-01	1.634138e-01	4.689990e-01	
2  2.27745	2.635386e-01	1.125460e-02	6.771163e-01	
1  2.79783	3.062430e-01	4.369829e-02	6.019682e-01	
2  3.47499	2.861951e-01	-4.594735e-04	6.661739e-01	
2  2.02339	2.968455e-01	5.034373e-02	6.047203e-01	
1  1.64572	2.969395e-01	7.174211e-02	5.832279e-01	
3  3.30098	2.602960e-01	-2.064512e-02	7.122586e-01	
3  3.05746	2.517342e-01	-1.536260e-02	7.155379e-01	
3  1.67286	3.039834e-01	8.864537e-02	5.592808e-01	
3  1.61883	2.869420e-01	8.155138e-02	5.834162e-01	
1  2.51467	3.322862e-01	1.238745e-01	4.957489e-01	
4  2.53354	2.826114e-01	1.134786e-01	5.558195e-01	
2  2.57506	2.893036e-01	1.260641e-01	5.365419e-01	
1  3.22549	3.011633e-01	1.588020e-01	4.919443e-01	
1  2.36469	2.948043e-01	1.286050e-01	5.285002e-01	
2  3.40206	2.670096e-01	1.023112e-01	5.825887e-01	
1  2.4665	3.176004e-01	1.552033e-01	4.791059e-01	
1  2.47695	3.329177e-01	1.362195e-01	4.827723e-01	
1  2.42548	3.248903e-01	1.545955e-01	4.724238e-01	
1  4.03922	3.529777e-01	2.137034e-01	3.852284e-01	
2  4.19119	3.087586e-01	1.875140e-01	4.556369e-01	
4  5.42125	3.519866e-01	2.506807e-01	3.492422e-01	
1  5.23543	3.712445e-01	2.451564e-01	3.355086e-01	
2  3.11812	3.255337e-01	1.810598e-01	4.453160e-01	
5  1.59434	2.913972e-01	8.619728e-02	5.743150e-01	
3  2.32442	2.609364e-01	5.449273e-02	6.364804e-01	
3  2.20028	2.596592e-01	2.177567e-02	6.704746e-01	
2  1.80423	2.714727e-01	4.110752e-02	6.393293e-01	
1  2.27888	3.024475e-01	5.126049e-02	5.982016e-01	
3  2.41005	3.043701e-01	1.421623e-01	5.053771e-01	
3  2.88359	3.414264e-01	1.616670e-01	4.488161e-01	
1  1.63945	2.849491e-01	7.959009e-02	5.873704e-01	
1  2.05989	2.624980e-01	3.517407e-02	6.542374e-01	
1  1.83189	2.697359e-01	4.470605e-02	6.374675e-01	
1  1.83671	2.696080e-01	4.285433e-02	6.394472e-01	
1  2.10144	2.951677e-01	4.472924e-02	6.120126e-01	
1  2.45652	2.873472e-01	2.287675e-02	6.416855e-01	
1  2.33845	2.557893e-01	2.423604e-02	6.718842e-01	
3  2.20515	2.831309e-01	2.510936e-02	6.436692e-01	
7  1.70393	2.926791e-01	5.920732e-02	6.000231e-01	
2  1.98371	2.930544e-01	4.580713e-02	6.130480e-01	
1  3.26857	3.486778e-01	1.509460e-01	4.522857e-01	
2  3.18969	3.480073e-01	1.652687e-01	4.386336e-01	
1  1.97021	3.183972e-01	1.139197e-01	5.195926e-01	
1  1.63433	3.019626e-01	8.876348e-02	5.611834e-01	
1  1.923	3.143055e-01	9.723329e-02	5.403707e-01	
1  1.8879	2.979594e-01	5.804238e-02	5.959078e-01	
3  3.29234	2.985084e-01	2.009194e-02	6.333092e-01	
1  3.8901	3.243622e-01	5.512221e-02	5.724251e-01	
2  4.26294	3.084393e-01	1.894961e-02	6.245206e-01	
1  4.57466	2.842264e-01	-2.031016e-02	6.879933e-01	
1  5.4248	2.825734e-01	-3.352845e-02	7.028645e-01	
1  1.92045	2.689234e-01	3.096711e-02	6.520190e-01	
4  2.27478	3.087085e-01	1.419046e-01	5.012964e-01	
3  1.90316	3.094543e-01	1.245352e-01	5.179200e-01	
1  2.81977	3.358121e-01	1.698524e-01	4.462451e-01	
1  2.62562	3.334848e-01	1.597954e-01	4.586293e-01	
1  2.44049	3.230839e-01	1.556481e-01	4.731776e-01	
1  1.9489	3.080163e-01	7.627904e-02	5.676141e-01	
3  1.59637	2.888743e-01	8.241973e-02	5.806155e-01	
6  2.4139	2.551673e-01	1.347352e-02	6.832687e-01	
2  3.46345	2.383280e-01	-1.230783e-02	7.258894e-01	
2  1.56226	2.910021e-01	7.402157e-02	5.868859e-01	
1  2.03146	3.113016e-01	8.015896e-02	5.604489e-01	
1  2.16215	2.671673e-01	1.621585e-02	6.685264e-01	
3  2.14787	2.785188e-01	2.242930e-02	6.509614e-01	
1  2.62226	2.782035e-01	8.220399e-03	6.654857e-01	
1  2.39246	3.206839e-01	8.820663e-02	5.430190e-01	
1  2.2407	3.068081e-01	6.097543e-02	5.841260e-01	
1  2.32529	3.022569e-01	4.944659e-02	6.002060e-01	
7  4.4619	2.316940e-01	-4.281499e-02	7.630305e-01	
2  4.12466	2.392592e-01	-4.033198e-02	7.529823e-01	
3  1.97105	2.650863e-01	3.639364e-02	6.504296e-01	
1  1.85363	2.868395e-01	4.283485e-02	6.222352e-01	
2  1.75468	3.068133e-01	1.119495e-01	5.331467e-01	
4  2.33931	3.291240e-01	1.400548e-01	4.827308e-01	
3  1.86515	2.978314e-01	1.139249e-01	5.401533e-01	
1  3.66078	3.004362e-01	1.665363e-01	4.849371e-01	
1  2.30834	2.823873e-01	1.065851e-01	5.629372e-01	
1  1.68236	3.039483e-01	8.678248e-02	5.611787e-01	
1  2.24243	2.692469e-01	1.312913e-02	6.695335e-01	
1  2.42623	2.558873e-01	1.021412e-02	6.858081e-01	
1  4.05067	2.341861e-01	-3.244351e-02	7.501670e-01	
10  4.14415	2.432203e-01	-4.211524e-02	7.508045e-01	
1  2.02177	2.709445e-01	2.339569e-02	6.575693e-01	
3  2.94289	3.432287e-01	1.565056e-01	4.521752e-01	
2  3.5126	3.535774e-01	1.787086e-01	4.196235e-01	
1  3.60846	3.365484e-01	2.003416e-01	4.150195e-01	
4  1.83293	2.960015e-01	1.101122e-01	5.457958e-01	
2  1.62483	2.864428e-01	8.121339e-02	5.842533e-01	
6  1.64168	2.991726e-01	7.751229e-02	5.752247e-01	
3  1.82092	2.772679e-01	7.555578e-02	5.990859e-01	
1  1.91464	3.021722e-01	1.208669e-01	5.288705e-01	
2  7.34876	3.724274e-01	1.055892e-01	4.738929e-01	
2  7.20733	3.673612e-01	9.499719e-02	4.895512e-01	
2  3.3401	2.835991e-01	-1.163818e-03	6.694743e-01	
3  2.51313	2.567397e-01	3.565744e-03	6.916041e-01	
1  2.35501	3.246631e-01	1.026754e-01	5.245710e-01	
1  2.05745	2.969952e-01	4.930469e-02	6.056097e-01	
2  1.78317	3.090189e-01	9.210486e-02	5.507858e-01	
2  1.77724	2.742210e-01	4.023308e-02	6.374555e-01	
1  2.31024	3.071444e-01	5.925836e-02	5.855067e-01	
1  2.58885	2.546140e-01	1.843738e-03	6.954518e-01	
2  1.7435	3.091090e-01	1.036498e-01	5.391508e-01	
1  1.76596	3.102314e-01	1.049016e-01	5.367765e-01	
1  2.25899	2.662613e-01	6.832631e-02	6.173219e-01	
5  3.13242	2.684847e-01	9.969407e-02	5.837307e-01	
6  1.57473	2.938259e-01	7.535931e-02	5.827243e-01	
1  2.00499	2.659829e-01	2.700325e-02	6.589233e-01	
1  1.76693	2.762441e-01	6.859459e-02	6.070709e-01	
2  1.58578	2.936889e-01	7.266431e-02	5.855563e-01	
2  1.97334	3.153029e-01	9.626969e-02	5.403370e-01	
1  2.27225	3.231056e-01	1.023520e-01	5.264519e-01	
2  2.59056	3.355158e-01	1.474385e-01	4.689552e-01	
1  1.93798	3.120142e-01	8.793962e-02	5.519557e-01	
1  1.74543	3.056199e-01	8.447576e-02	5.618139e-01	
1  1.59522	2.874556e-01	7.948281e-02	5.849711e-01	
2  2.76971	3.307059e-01	1.016798e-01	5.195239e-01	
1  2.37276	2.556656e-01	3.279475e-02	6.634492e-01	
1  2.83975	2.648262e-01	8.404847e-02	6.030348e-01	
1  2.55511	2.981971e-01	1.387347e-01	5.149777e-01	
3  2.9765	2.580300e-01	7.023827e-02	6.236412e-01	
2  1.855	3.118293e-01	1.197120e-01	5.203682e-01	
1  1.784	3.109388e-01	1.028006e-01	5.381701e-01	
2  1.89381	2.841718e-01	3.794802e-02	6.297897e-01	
1  3.29491	3.424526e-01	1.186607e-01	4.907963e-01	
6  6.08576	3.577248e-01	9.031454e-02	5.038702e-01	
2  4.97417	3.642444e-01	1.345979e-01	4.530672e-01	
1  5.18423	3.697916e-01	2.445633e-01	3.375545e-01	
1  5.12662	3.212263e-01	2.186032e-01	4.120801e-01	
5  4.46396	2.955422e-01	1.731477e-01	4.832196e-01	
1  3.15823	3.299587e-01	1.844298e-01	4.375210e-01	
2  2.03057	2.854027e-01	1.025444e-01	5.639624e-01	
5  2.35026	3.287962e-01	1.219820e-01	5.011313e-01	
1  2.81314	2.959203e-01	1.421317e-01	5.138576e-01	
6  2.64576	3.016407e-01	1.456809e-01	5.045879e-01	
1  2.70328	2.496558e-01	2.671151e-02	6.755422e-01	
1  3.78867	2.755861e-01	-1.793207e-02	6.942555e-01	
1  3.24955	2.864276e-01	4.015106e-03	6.614669e-01	
1  1.7236	3.080605e-01	1.021891e-01	5.416599e-01	
2  2.42982	3.212660e-01	1.550019e-01	4.756417e-01	
3  1.78098	3.099521e-01	9.666066e-02	5.452968e-01	
3  2.33842	3.062888e-01	5.662699e-02	5.889937e-01	
1  2.9281	3.339169e-01	1.051864e-01	5.128063e-01	
1  2.9429	3.208899e-01	1.729739e-01	4.580458e-01	
1  3.20791	3.202975e-01	1.797467e-01	4.518653e-01	
4  2.98201	3.045518e-01	1.577581e-01	4.895996e-01	
7  1.8107	3.076244e-01	1.173106e-01	5.269745e-01	
1  1.56499	2.883112e-01	7.080699e-02	5.927913e-01	
1  2.5163	3.315846e-01	1.199220e-01	5.004029e-01	
1  3.27231	3.458486e-01	1.337322e-01	4.723287e-01	
2  3.74054	3.367050e-01	8.693285e-02	5.282717e-01	
1  4.4595	3.528667e-01	1.128725e-01	4.861703e-01	
1  2.59649	3.354302e-01	1.499092e-01	4.665701e-01	
3  1.71851	2.955356e-01	1.027788e-01	5.535951e-01	
2  2.29728	3.228827e-01	9.994977e-02	5.290771e-01	
1  2.0992	3.191815e-01	1.362273e-01	4.965007e-01	
1  2.14195	3.078552e-01	1.360090e-01	5.080453e-01	
1  2.07618	3.168937e-01	1.358371e-01	4.991787e-01	
2  2.43747	3.126932e-01	1.509622e-01	4.882541e-01	
1  3.35152	3.473350e-01	1.358289e-01	4.687457e-01	
1  4.39007	3.561127e-01	1.253111e-01	4.704858e-01	
1  4.14602	3.545286e-01	1.281936e-01	4.691873e-01	
1  4.95372	3.760697e-01	1.997799e-01	3.760599e-01	
1  4.89205	3.742879e-01	2.189948e-01	3.586268e-01	
1  3.92361	3.607957e-01	1.837390e-01	4.073748e-01	
2  3.94187	3.454897e-01	1.056038e-01	5.008160e-01	
1  1.64426	2.959709e-01	9.718764e-02	5.587510e-01	
1  1.7838	3.087730e-01	1.141341e-01	5.290025e-01	
8  2.8384	3.403372e-01	1.397268e-01	4.718455e-01	
2  2.03313	3.169342e-01	9.724419e-02	5.377312e-01	
8  2.38931	3.199043e-01	1.529152e-01	4.790900e-01	
1  1.99777	2.793357e-01	8.946070e-02	5.831131e-01	
1  2.14005	2.703304e-01	7.430646e-02	6.072726e-01	
6  2.07002	2.648494e-01	5.287275e-02	6.341874e-01	
1  2.23482	2.581641e-01	3.075109e-02	6.629943e-01	
1  2.83602	3.028738e-01	3.686067e-02	6.121751e-01	
1  4.24782	3.434840e-01	9.192762e-02	5.164979e-01	
2  1.89478	2.793139e-01	8.463171e-02	5.879639e-01	
3  2.33915	2.581426e-01	4.406733e-02	6.496996e-01	
1  2.40202	2.657330e-01	7.261637e-02	6.135602e-01	
1  2.33121	2.777170e-01	1.574140e-02	6.584511e-01	
2  2.61248	3.191467e-01	7.575791e-02	5.570049e-01	
1  1.99736	3.084494e-01	1.297335e-01	5.137266e-01	
4  2.34237	3.127965e-01	1.475958e-01	4.915172e-01	
1  4.05002	3.619855e-01	1.703254e-01	4.195986e-01	
1  3.02932	3.359818e-01	1.076770e-01	5.082508e-01	
2  2.85924	3.374351e-01	1.216825e-01	4.927919e-01	
1  3.49745	3.046503e-01	1.691043e-01	4.781548e-01	
4  3.31748	2.992674e-01	1.581008e-01	4.945413e-01	
1  2.17856	3.149670e-01	1.417137e-01	4.952288e-01	
7  1.68918	2.966130e-01	1.017822e-01	5.535143e-01	
2  1.96845	2.654725e-01	3.349637e-02	6.529406e-01	
1  1.70923	3.028199e-01	1.075396e-01	5.415501e-01	
2  1.66133	3.043020e-01	9.499069e-02	5.526169e-01	
2  2.26903	2.623901e-01	5.663029e-02	6.328892e-01	
1  1.68631	2.765034e-01	5.745744e-02	6.179487e-01	
2  1.71989	2.985187e-01	6.875765e-02	5.846331e-01	
3  1.7663	2.799467e-01	4.128589e-02	6.306769e-01	
1  2.50394	2.889918e-01	1.236634e-01	5.392543e-01	
3  1.68409	2.997071e-01	1.038591e-01	5.483434e-01	
2  2.10756	3.205106e-01	1.354761e-01	4.959228e-01	
3  2.0033	3.188381e-01	1.260565e-01	5.070150e-01	
3  1.68303	2.766257e-01	5.294529e-02	6.223385e-01	
4  3.05692	2.721994e-01	-7.370135e-03	6.870803e-01	
2  2.51559	2.589259e-01	2.061704e-03	6.909219e-01	
1  2.70254	2.609363e-01	-4.872760e-03	6.958460e-01	
2  1.62187	2.869411e-01	5.841514e-02	6.065533e-01	
3  2.21824	3.250749e-01	1.160804e-01	5.107542e-01	
5  1.77613	2.957167e-01	5.981753e-02	5.963753e-01	
1  1.81385	2.711323e-01	5.358150e-02	6.271957e-01	
1  3.0495	2.577344e-01	-1.544971e-02	7.096248e-01	
3  2.76432	2.678031e-01	-3.814802e-03	6.879213e-01	
3  2.4402	2.568988e-01	7.472319e-03	6.875384e-01	
1  3.81889	2.330720e-01	-1.000927e-02	7.288467e-01	
5  3.04418	3.098107e-01	4.441391e-02	5.976849e-01	
1  2.24407	3.111455e-01	7.019836e-02	5.705657e-01	
6  2.18286	3.252304e-01	1.280651e-01	4.986141e-01	
1  1.6311	2.933274e-01	9.302691e-02	5.655552e-01	
5  1.67616	3.014580e-01	7.960692e-02	5.708446e-01	
