2  5.67141	2.420402e-01	8.183040e-02	6.280389e-01	
1  4.66334	2.551090e-01	9.840304e-02	5.983975e-01	
2  4.92314	2.375587e-01	5.629110e-02	6.580597e-01	
2  3.43246	2.578779e-01	8.148476e-02	6.125469e-01	
1  2.00732	2.895288e-01	1.086107e-01	5.537701e-01	
3  2.59648	2.575084e-01	5.560395e-02	6.387972e-01	
1  2.8276	2.485967e-01	3.065387e-02	6.726590e-01	
6  3.18755	2.781337e-01	-4.368607e-03	6.781445e-01	
1  6.52007	3.025491e-01	-2.016783e-02	6.695283e-01	
6  3.70755	2.807476e-01	-1.100959e-02	6.821715e-01	
2  3.17232	2.899815e-01	1.014192e-02	6.517861e-01	
1  4.3127	3.479263e-01	1.023933e-01	5.015900e-01	
1  1.88761	3.073210e-01	7.812084e-02	5.664677e-01	
5  1.75887	2.868992e-01	9.248469e-02	5.725256e-01	
7  1.8051	2.946912e-01	1.069873e-01	5.502310e-01	
1  2.87782	2.575726e-01	6.597275e-02	6.283641e-01	
8  1.71601	2.772744e-01	6.671538e-02	6.079197e-01	
1  1.79372	3.024420e-01	1.141566e-01	5.353109e-01	
3  1.78467	3.015934e-01	1.129530e-01	5.373630e-01	
9  1.67756	2.948056e-01	9.891026e-02	5.581937e-01	
4  1.99307	2.796886e-01	9.000217e-02	5.822187e-01	
1  2.22902	3.256163e-01	1.180300e-01	5.082632e-01	
5  1.75652	3.021810e-01	7.423260e-02	5.754960e-01	
1  3.28803	3.137173e-01	4.636691e-02	5.918254e-01	
2  5.66322	3.630348e-01	1.128959e-01	4.759788e-01	
4  6.12368	3.735713e-01	1.338736e-01	4.444647e-01	
2  3.6773	3.517862e-01	1.376183e-01	4.625051e-01	
1  2.70646	3.335538e-01	1.149727e-01	5.033830e-01	
2  4.36489	3.492191e-01	1.047006e-01	4.979899e-01	
2  3.22165	3.464841e-01	1.406521e-01	4.647733e-01	
5  2.21027	3.212605e-01	9.983654e-02	5.308124e-01	
1  1.91263	2.714904e-01	2.991302e-02	6.505061e-01	
1  2.07437	3.087470e-01	7.178387e-02	5.713787e-01	
7  2.30841	2.690840e-01	7.790279e-02	6.049227e-01	
1  2.66564	2.662663e-01	8.264823e-02	6.029950e-01	
1  2.59552	2.979024e-01	1.394234e-01	5.145837e-01	
2  1.64228	3.022404e-01	9.788516e-02	5.517840e-01	
1  1.99941	3.176251e-01	1.033168e-01	5.309676e-01	
1  2.101	3.196003e-01	1.018331e-01	5.304761e-01	
2  1.59786	2.954284e-01	7.440368e-02	5.820774e-01	
1  2.11612	2.801902e-01	9.590445e-02	5.758149e-01	
2  3.81103	2.791950e-01	1.345646e-01	5.381499e-01	
1  3.58206	2.678975e-01	1.078709e-01	5.761411e-01	
1  3.75377	2.816901e-01	1.380934e-01	5.321261e-01	
5  3.92744	3.074113e-01	1.810029e-01	4.634953e-01	
1  3.37394	3.227421e-01	1.859357e-01	4.432316e-01	
1  3.88628	3.386250e-01	2.088024e-01	4.044820e-01	
2  2.25991	3.249421e-01	1.108278e-01	5.161396e-01	
3  2.73226	3.221648e-01	7.918054e-02	5.505642e-01	
1  2.95929	2.862498e-01	9.630730e-03	6.560290e-01	
2  1.93555	2.836638e-01	3.557001e-02	6.326757e-01	
3  3.37006	2.407300e-01	-1.490134e-02	7.260809e-01	
1  2.60584	2.589847e-01	-1.564731e-03	6.944896e-01	
1  2.59363	2.515008e-01	2.840193e-02	6.720068e-01	
4  1.80195	3.113754e-01	1.006870e-01	5.398471e-01	
4  2.12937	3.124978e-01	7.832201e-02	5.610897e-01	
1  3.04248	3.055531e-01	3.678202e-02	6.095744e-01	
2  1.95211	2.706629e-01	6.527536e-02	6.159713e-01	
2  3.10352	2.479254e-01	4.196226e-02	6.620218e-01	
2  2.88573	2.934002e-01	1.401057e-01	5.184036e-01	
2  4.12617	3.375187e-01	2.142826e-01	4.001083e-01	
3  4.24435	3.533529e-01	2.208598e-01	3.776968e-01	
1  3.82554	3.440506e-01	2.083586e-01	3.995003e-01	
1  5.74058	3.111748e-01	2.149872e-01	4.257476e-01	
3  4.66272	2.980562e-01	1.801396e-01	4.737137e-01	
3  3.34838	2.906219e-01	1.456707e-01	5.156170e-01	
2  2.09822	2.910068e-01	1.143291e-01	5.465736e-01	
1  2.3643	3.151097e-01	1.499022e-01	4.868977e-01	
1  3.79832	3.041714e-01	1.743015e-01	4.734366e-01	
1  3.94277	3.226524e-01	1.986799e-01	4.305772e-01	
1  2.7089	3.188756e-01	7.199684e-02	5.610371e-01	
4  2.65693	3.091241e-01	5.274610e-02	5.900393e-01	
1  1.69302	2.760789e-01	5.195043e-02	6.238802e-01	
1  1.81833	3.048878e-01	7.646323e-02	5.705584e-01	
1  1.70379	2.888249e-01	5.367944e-02	6.094052e-01	
1  2.33722	3.146320e-01	7.475575e-02	5.625218e-01	
2  1.76163	2.936103e-01	1.031131e-01	5.551861e-01	
1  2.67801	3.365411e-01	1.569181e-01	4.584503e-01	
2  2.10447	3.197507e-01	1.021402e-01	5.300186e-01	
2  1.65964	3.019152e-01	1.015564e-01	5.484379e-01	
3  2.83617	3.400123e-01	1.374667e-01	4.744305e-01	
1  3.21759	3.417940e-01	1.858451e-01	4.242704e-01	
2  3.45437	3.528967e-01	1.698272e-01	4.291855e-01	
2  2.2281	3.212701e-01	9.869400e-02	5.319454e-01	
2  1.61127	2.838386e-01	5.802035e-02	6.100505e-01	
2  1.62392	3.013838e-01	8.966352e-02	5.608622e-01	
1  1.96767	3.081600e-01	7.561296e-02	5.681366e-01	
4  2.98571	2.521572e-01	-1.311434e-02	7.128667e-01	
1  2.79084	2.652631e-01	8.377184e-02	6.028746e-01	
1  4.21364	2.781862e-01	1.395590e-01	5.341643e-01	
3  2.70427	3.375029e-01	1.560897e-01	4.583169e-01	
1  1.95613	2.963098e-01	1.162945e-01	5.393053e-01	
3  1.68891	3.002699e-01	1.046281e-01	5.470115e-01	
1  3.04181	3.034421e-01	1.577499e-01	4.907176e-01	
2  2.97871	2.752167e-01	1.103178e-01	5.663750e-01	
1  2.32051	3.236329e-01	1.489768e-01	4.792998e-01	
1  2.08166	2.883128e-01	3.548469e-02	6.281120e-01	
4  2.18795	3.152903e-01	8.281225e-02	5.538070e-01	
1  2.21947	3.195610e-01	9.356353e-02	5.387850e-01	
1  2.09251	3.225310e-01	1.237808e-01	5.055978e-01	
2  3.06103	3.002960e-01	2.758949e-02	6.240240e-01	
2  2.23193	2.791686e-01	2.018692e-02	6.525541e-01	
2  2.02385	3.172161e-01	9.911154e-02	5.355819e-01	
1  1.67956	3.054708e-01	9.626875e-02	5.501700e-01	
1  3.46885	2.997968e-01	1.872488e-02	6.333879e-01	
1  3.66363	3.300083e-01	7.242537e-02	5.494758e-01	
3  2.91085	2.776442e-01	8.944489e-04	6.733709e-01	
2  2.08037	3.128590e-01	8.169051e-02	5.573600e-01	
2  2.63047	2.544563e-01	-1.425246e-04	6.975957e-01	
1  2.15765	2.638970e-01	1.762960e-02	6.703829e-01	
2  2.09232	2.922211e-01	1.159554e-01	5.437331e-01	
1  2.17217	2.666088e-01	6.529851e-02	6.200022e-01	
1  1.65624	3.034196e-01	9.921082e-02	5.492791e-01	
1  1.73157	2.910650e-01	9.767655e-02	5.631680e-01	
1  2.05361	3.204604e-01	1.114035e-01	5.200456e-01	
1  3.13807	3.379177e-01	1.095771e-01	5.044147e-01	
7  3.11867	3.341146e-01	9.843303e-02	5.193619e-01	
7  2.22094	2.810780e-01	2.241665e-02	6.484149e-01	
1  2.07008	2.957579e-01	1.201418e-01	5.360098e-01	
2  2.17451	2.744761e-01	8.586175e-02	5.915717e-01	
1  1.96258	3.172407e-01	1.062696e-01	5.283992e-01	
3  2.01562	2.652884e-01	4.980194e-02	6.368191e-01	
3  1.97523	2.841955e-01	3.449442e-02	6.332196e-01	
1  2.23541	2.883832e-01	3.053274e-02	6.329936e-01	
1  1.7125	2.751292e-01	5.586106e-02	6.209193e-01	
3  2.0393	3.207641e-01	1.232816e-01	5.078638e-01	
3  1.64884	3.034159e-01	9.560368e-02	5.528900e-01	
1  1.77897	2.828015e-01	4.251923e-02	6.265888e-01	
2  1.90311	2.978870e-01	5.720331e-02	5.968192e-01	
2  1.70753	2.978085e-01	6.820883e-02	5.858922e-01	
1  1.69697	2.970585e-01	6.749857e-02	5.873525e-01	
3  1.67481	2.894709e-01	5.660024e-02	6.058383e-01	
2  2.40341	2.545814e-01	1.878079e-02	6.785473e-01	
2  3.41046	2.409603e-01	-1.772446e-02	7.286736e-01	
3  3.02283	2.539820e-01	5.984715e-02	6.380804e-01	
1  2.09469	2.765490e-01	8.742627e-02	5.879343e-01	
4  2.50223	2.581305e-01	5.351593e-02	6.402631e-01	
7  1.61505	2.840974e-01	7.445870e-02	5.933534e-01	
2  1.79598	2.952442e-01	1.071904e-01	5.494749e-01	
2  1.90093	3.137969e-01	1.227437e-01	5.153689e-01	
2  1.98299	2.776674e-01	2.820341e-02	6.460387e-01	
2  3.09464	3.151145e-01	5.349953e-02	5.832955e-01	
1  2.69511	2.711853e-01	2.663178e-04	6.804579e-01	
3  2.51498	3.132584e-01	1.540329e-01	4.846182e-01	
1  2.09799	2.980636e-01	1.241715e-01	5.296745e-01	
1  2.28233	3.279564e-01	1.339365e-01	4.900166e-01	
1  3.08448	3.090350e-01	4.207035e-02	6.008042e-01	
4  2.33003	2.850908e-01	2.357938e-02	6.432393e-01	
1  1.79106	3.067931e-01	8.371609e-02	5.614003e-01	
2  1.72757	3.058058e-01	8.713252e-02	5.589712e-01	
2  3.95626	3.281392e-01	6.179602e-02	5.619743e-01	
4  2.57703	3.175030e-01	7.301958e-02	5.613869e-01	
1  1.89277	3.149885e-01	1.047912e-01	5.321298e-01	
4  1.79314	3.000105e-01	1.121908e-01	5.397082e-01	
2  2.45019	3.199264e-01	1.555451e-01	4.764379e-01	
1  1.88687	2.756083e-01	7.534750e-02	6.009537e-01	
1  1.5852	2.849027e-01	7.034276e-02	5.966640e-01	
1  1.6559	2.979815e-01	7.301547e-02	5.809125e-01	
1  2.79075	3.131455e-01	1.623013e-01	4.764628e-01	
3  2.18342	2.927577e-01	1.199189e-01	5.392328e-01	
2  2.19097	3.248868e-01	1.346071e-01	4.924156e-01	
1  2.17875	3.241035e-01	1.155244e-01	5.122816e-01	
4  1.74757	3.090218e-01	1.070331e-01	5.358547e-01	
3  1.82481	3.087642e-01	1.184162e-01	5.247291e-01	
1  1.72848	2.992121e-01	6.959213e-02	5.831053e-01	
1  2.30192	3.096440e-01	6.474069e-02	5.775248e-01	
3  3.62396	3.483616e-01	1.261910e-01	4.773570e-01	
1  3.52491	3.383358e-01	9.734988e-02	5.162238e-01	
2  3.99329	3.251830e-01	5.477458e-02	5.719519e-01	
2  3.80289	2.890650e-01	-2.436386e-03	6.652809e-01	
1  2.21035	2.615468e-01	4.974976e-02	6.406130e-01	
3  1.76969	2.722577e-01	4.933185e-02	6.303199e-01	
2  1.77825	2.725106e-01	4.294703e-02	6.364519e-01	
1  1.74441	2.827918e-01	4.467244e-02	6.244453e-01	
1  1.96141	2.747866e-01	2.754647e-02	6.495764e-01	
5  3.04198	2.550035e-01	-1.549193e-02	7.123980e-01	
1  2.47693	2.533331e-01	1.449050e-02	6.840859e-01	
1  3.64068	2.428614e-01	4.222698e-02	6.668212e-01	
1  2.23855	2.660783e-01	6.688147e-02	6.189498e-01	
3  2.08018	3.203470e-01	1.328559e-01	4.987066e-01	
2  1.77353	3.072218e-01	1.138554e-01	5.308324e-01	
1  2.10709	3.138644e-01	1.377348e-01	5.003104e-01	
2  2.49151	2.662876e-01	7.723763e-02	6.083843e-01	
1  2.79714	3.288158e-01	9.478311e-02	5.283106e-01	
2  2.44108	3.310507e-01	1.248724e-01	4.959865e-01	
1  2.49608	3.332840e-01	1.440800e-01	4.745456e-01	
2  2.00214	3.059255e-01	6.871888e-02	5.772651e-01	
1  2.05493	2.849494e-01	1.026635e-01	5.642966e-01	
1  1.9588	3.076739e-01	1.272454e-01	5.169903e-01	
3  2.3529	3.003147e-01	1.356136e-01	5.159812e-01	
7  2.05692	3.205682e-01	1.290864e-01	5.022550e-01	
1  2.10125	3.080433e-01	1.344168e-01	5.094495e-01	
4  2.11018	3.132875e-01	8.130013e-02	5.573219e-01	
1  2.72392	3.358843e-01	1.240453e-01	4.919799e-01	
4  2.07616	3.161018e-01	1.360480e-01	4.997598e-01	
4  2.0036	3.163418e-01	1.304610e-01	5.051068e-01	
2  2.11173	3.159969e-01	8.882008e-02	5.470925e-01	
2  2.13049	3.236602e-01	1.231808e-01	5.050685e-01	
1  2.10711	2.960361e-01	4.592533e-02	6.099481e-01	
2  2.36025	2.980184e-01	1.328959e-01	5.209953e-01	
1  1.63585	3.021227e-01	8.917534e-02	5.606114e-01	
2  1.63661	3.003651e-01	8.168913e-02	5.698553e-01	
3  4.00766	3.621532e-01	1.850965e-01	4.046598e-01	
2  2.60575	3.296060e-01	1.058868e-01	5.164167e-01	
2  1.79088	2.732771e-01	3.959081e-02	6.390416e-01	
1  2.5173	2.525120e-01	2.653463e-02	6.728629e-01	
2  2.74599	3.127645e-01	1.606820e-01	4.784629e-01	
2  3.4878	2.832894e-01	1.360188e-01	5.326014e-01	
2  2.17981	2.872373e-01	1.110636e-01	5.536086e-01	
3  2.36562	2.938930e-01	1.273155e-01	5.307010e-01	
1  2.73197	2.823145e-01	1.180371e-01	5.515580e-01	
4  2.42671	2.609874e-01	5.967869e-02	6.312435e-01	
1  1.98418	2.915168e-01	4.350363e-02	6.168891e-01	
4  4.40795	3.351067e-01	6.809356e-02	5.487092e-01	
1  2.15998	3.035812e-01	5.745508e-02	5.908733e-01	
2  2.28744	2.840320e-01	1.089425e-01	5.589350e-01	
1  1.68389	3.056566e-01	9.552674e-02	5.507262e-01	
3  1.73193	2.852445e-01	8.771911e-02	5.789459e-01	
2  1.90003	3.115923e-01	8.952000e-02	5.507972e-01	
1  4.0448	3.555436e-01	1.359891e-01	4.603768e-01	
1  3.54815	3.178650e-01	4.892613e-02	5.851184e-01	
1  4.41517	2.882888e-01	-1.296112e-02	6.765819e-01	
1  2.53169	2.866866e-01	2.007703e-02	6.451459e-01	
3  1.87891	2.845301e-01	3.901560e-02	6.283638e-01	
1  2.03492	3.031602e-01	6.148212e-02	5.872672e-01	
3  1.90187	2.994515e-01	6.014543e-02	5.923126e-01	
2  2.12362	2.699778e-01	7.261934e-02	6.093124e-01	
1  1.65119	2.805642e-01	5.226179e-02	6.190835e-01	
1  1.67402	2.810900e-01	7.369569e-02	5.971238e-01	
2  2.1421	3.239164e-01	1.218539e-01	5.061392e-01	
2  2.40743	3.280501e-01	1.123815e-01	5.114780e-01	
3  2.33912	2.649923e-01	6.809184e-02	6.188253e-01	
1  3.36868	3.476285e-01	1.871533e-01	4.171277e-01	
1  2.82059	2.963318e-01	1.429043e-01	5.126734e-01	
2  2.21056	3.219612e-01	1.425964e-01	4.873520e-01	
1  2.56579	3.247286e-01	1.614487e-01	4.657322e-01	
2  3.71825	3.540823e-01	1.462018e-01	4.516254e-01	
2  2.66055	3.300947e-01	1.650928e-01	4.567220e-01	
3  3.84748	3.202226e-01	1.943102e-01	4.373767e-01	
3  5.24154	3.668015e-01	2.482582e-01	3.368499e-01	
2  3.44329	3.382848e-01	1.956365e-01	4.179882e-01	
2  2.93691	3.390121e-01	1.732434e-01	4.396541e-01	
1  2.99436	3.428807e-01	1.691337e-01	4.398951e-01	
1  1.92208	3.088486e-01	1.256259e-01	5.174349e-01	
1  2.15267	2.983738e-01	1.265510e-01	5.269848e-01	
5  2.95635	3.037231e-01	1.561115e-01	4.920750e-01	
1  2.20075	3.162198e-01	8.471859e-02	5.509711e-01	
3  2.3948	3.289704e-01	1.483032e-01	4.746359e-01	
1  4.7644	3.321386e-01	2.236654e-01	3.961055e-01	
1  2.92849	3.169899e-01	1.695488e-01	4.653708e-01	
7  1.78915	2.914548e-01	1.016318e-01	5.588229e-01	
2  3.40774	3.340101e-01	1.935652e-01	4.243342e-01	
1  3.26017	2.756875e-01	1.173679e-01	5.588541e-01	
1  3.07916	2.753723e-01	1.128821e-01	5.636552e-01	
4  2.28275	2.699800e-01	7.919714e-02	6.027324e-01	
1  1.98529	2.727262e-01	7.321085e-02	6.059725e-01	
1  1.60943	2.951548e-01	9.247549e-02	5.642793e-01	
1  2.52941	3.340028e-01	1.351772e-01	4.827295e-01	
2  2.1719	2.704294e-01	1.635597e-02	6.651241e-01	
1  2.0992	3.176112e-01	1.371774e-01	4.971209e-01	
5  3.00412	3.444743e-01	1.562396e-01	4.511956e-01	
4  2.41477	3.141595e-01	7.078843e-02	5.669616e-01	
5  1.73887	3.085407e-01	1.064942e-01	5.368746e-01	
1  1.97327	2.654222e-01	4.461222e-02	6.418751e-01	
2  2.45477	2.575416e-01	4.890002e-02	6.454679e-01	
1  5.53569	2.599966e-01	1.226034e-01	5.693096e-01	
1  5.80865	2.309363e-01	5.250733e-02	6.684659e-01	
4  2.4974	2.638829e-01	7.105422e-02	6.169724e-01	
3  2.89947	3.410479e-01	1.656118e-01	4.452498e-01	
1  1.85509	2.763316e-01	7.530943e-02	6.002685e-01	
1  3.63214	2.447593e-01	4.861873e-02	6.585315e-01	
1  2.98791	2.441877e-01	5.470898e-03	7.022509e-01	
2  2.68474	2.593889e-01	6.487910e-02	6.276415e-01	
1  1.77731	2.810884e-01	8.194710e-02	5.888740e-01	
2  3.40303	2.415470e-01	-1.858014e-02	7.289426e-01	
1  2.46072	2.868383e-01	1.189102e-01	5.461610e-01	
2  2.56964	2.535436e-01	4.687888e-03	6.936780e-01	
2  2.04643	2.774721e-01	2.538822e-02	6.490492e-01	
3  1.7137	2.784973e-01	4.512754e-02	6.282847e-01	
2  1.9456	2.718658e-01	2.772804e-02	6.523157e-01	
1  2.41726	2.545470e-01	1.616388e-02	6.811987e-01	
6  1.78799	3.077244e-01	1.151783e-01	5.290068e-01	
2  7.67765	4.072493e-01	2.249851e-01	3.196751e-01	
1  6.97875	4.014189e-01	2.577368e-01	2.927538e-01	
2  5.83179	3.866977e-01	2.038704e-01	3.613415e-01	
1  5.77664	3.648603e-01	1.156042e-01	4.714450e-01	
1  4.45075	3.682598e-01	2.061967e-01	3.774530e-01	
1  1.87812	3.022287e-01	6.686066e-02	5.828201e-01	
2  2.45686	3.313939e-01	1.251074e-01	4.954082e-01	
3  2.31451	3.242009e-01	1.482291e-01	4.794795e-01	
8  1.88922	2.915249e-01	1.067199e-01	5.536648e-01	
2  2.20947	3.249128e-01	1.162759e-01	5.107208e-01	
3  1.6419	2.809446e-01	5.355500e-02	6.174099e-01	
3  1.81146	2.786467e-01	7.840099e-02	5.948618e-01	
1  1.68085	2.827807e-01	7.863098e-02	5.904978e-01	
1  2.09751	3.226427e-01	1.213484e-01	5.079184e-01	
2  1.82837	2.783965e-01	3.650588e-02	6.370071e-01	
2  2.14401	2.610602e-01	2.386303e-02	6.669863e-01	
1  3.11236	2.438733e-01	-7.731213e-03	7.157674e-01	
2  3.59262	2.574710e-01	-2.812184e-02	7.225603e-01	
2  2.77289	2.917262e-01	2.099747e-02	6.391858e-01	
1  1.83197	2.856411e-01	4.249570e-02	6.237727e-01	
3  1.94418	2.751205e-01	2.856225e-02	6.482267e-01	
1  2.05941	2.734792e-01	7.876363e-02	5.996667e-01	
1  1.69797	3.055612e-01	9.074248e-02	5.556058e-01	
3  2.50187	2.654240e-01	7.534777e-02	6.111378e-01	
2  1.84047	3.124191e-01	1.168510e-01	5.226394e-01	
1  1.85555	3.070202e-01	7.942046e-02	5.654689e-01	
1  1.9754	2.790133e-01	2.954778e-02	6.433484e-01	
3  2.58308	2.565268e-01	3.627483e-04	6.950199e-01	
3  1.67293	2.975853e-01	7.054756e-02	5.837767e-01	
1  4.9295	3.388921e-01	6.668854e-02	5.463289e-01	
3  3.86474	3.522813e-01	1.308654e-01	4.687628e-01	
3  3.10857	3.355231e-01	1.030557e-01	5.133307e-01	
1  2.82771	2.598308e-01	7.079286e-02	6.212859e-01	
1  1.96868	2.656129e-01	4.520519e-02	6.410914e-01	
1  1.8632	2.687234e-01	4.037550e-02	6.428106e-01	
1  2.9931	2.930686e-01	1.806794e-02	6.407729e-01	
3  4.11711	3.588983e-01	1.469226e-01	4.460886e-01	
2  4.09773	3.631452e-01	1.758087e-01	4.129556e-01	
1  2.54683	3.217117e-01	1.600542e-01	4.701437e-01	
2  1.95225	3.174665e-01	1.098540e-01	5.245890e-01	
1  1.62218	2.808784e-01	6.394336e-02	6.070878e-01	
6  1.64634	2.790721e-01	6.153956e-02	6.112979e-01	
3  1.60304	2.846950e-01	5.954502e-02	6.076695e-01	
3  4.11636	2.710487e-01	-2.768355e-02	7.085444e-01	
1  5.27535	3.081277e-01	3.572973e-03	6.402089e-01	
4  4.51731	2.531280e-01	-4.691109e-02	7.456926e-01	
1  3.09847	3.015958e-01	2.890134e-02	6.214124e-01	
2  2.75438	2.799512e-01	6.830532e-03	6.651278e-01	
2  1.77545	2.808336e-01	8.125039e-02	5.898255e-01	
1  1.58791	2.945712e-01	7.417271e-02	5.831656e-01	
2  2.83109	3.374383e-01	1.235507e-01	4.909206e-01	
2  1.79444	3.078987e-01	8.684302e-02	5.571678e-01	
3  1.64094	2.898903e-01	8.909074e-02	5.729285e-01	
2  2.23633	3.090918e-01	6.593440e-02	5.768834e-01	
1  2.20531	3.019865e-01	1.327173e-01	5.172057e-01	
2  1.92663	3.037700e-01	1.228582e-01	5.252814e-01	
1  2.35219	3.072079e-01	1.432539e-01	5.014477e-01	
1  2.01936	2.718456e-01	7.261095e-02	6.074530e-01	
2  1.66322	3.044447e-01	9.651742e-02	5.509474e-01	
2  1.8175	2.835594e-01	4.105869e-02	6.272914e-01	
1  2.74744	3.310623e-01	1.038381e-01	5.170091e-01	
2  4.16304	3.076531e-01	1.926839e-02	6.249880e-01	
1  3.87522	2.839824e-01	-1.001110e-02	6.779383e-01	
2  2.45574	2.539426e-01	1.392603e-02	6.840409e-01	
1  3.13072	2.421948e-01	1.066942e-02	6.990453e-01	
1  3.52814	2.463087e-01	5.075413e-02	6.548467e-01	
5  2.33841	2.976276e-01	4.109824e-02	6.131837e-01	
1  3.47341	3.256710e-01	6.699160e-02	5.592469e-01	
3  4.57684	3.503860e-01	1.026000e-01	4.989236e-01	
1  4.91342	3.033860e-01	1.177303e-03	6.473462e-01	
1  2.42498	3.220120e-01	9.054336e-02	5.393542e-01	
2  1.68637	2.764040e-01	5.298626e-02	6.225193e-01	
4  1.73182	2.743610e-01	5.612284e-02	6.214257e-01	
3  1.67028	2.975742e-01	7.075944e-02	5.835759e-01	
1  2.08601	2.937176e-01	4.300920e-02	6.151827e-01	
3  1.56778	2.927813e-01	8.243791e-02	5.766904e-01	
2  2.15168	3.239040e-01	1.188627e-01	5.091428e-01	
5  2.07114	3.012466e-01	5.633314e-02	5.943298e-01	
2  1.71284	2.817847e-01	4.622198e-02	6.239029e-01	
2  3.97479	2.754687e-01	-2.110931e-02	6.975502e-01	
3  2.67566	3.084510e-01	5.094046e-02	5.925181e-01	
3  2.64492	3.014305e-01	3.907118e-02	6.114079e-01	
2  2.36829	3.137383e-01	7.148283e-02	5.666884e-01	
3  3.71323	3.382669e-01	9.176117e-02	5.218814e-01	
3  3.20922	3.432055e-01	1.257337e-01	4.829703e-01	
1  3.14344	3.259370e-01	7.601804e-02	5.499545e-01	
4  3.39284	2.549556e-01	-2.460146e-02	7.215554e-01	
3  2.8175	2.552073e-01	-8.354583e-03	7.050568e-01	
1  2.17773	2.836809e-01	2.660988e-02	6.416187e-01	
2  3.30585	2.857454e-01	2.091652e-03	6.640724e-01	
1  1.66227	2.787612e-01	5.193717e-02	6.212112e-01	
1  1.7979	3.106965e-01	9.749978e-02	5.437133e-01	
5  2.26585	3.269631e-01	1.381042e-01	4.868422e-01	
9  3.63714	2.823799e-01	1.372071e-01	5.323226e-01	
2  2.85854	2.637604e-01	8.193876e-02	6.062104e-01	
3  2.06485	3.185913e-01	1.338355e-01	4.994828e-01	
1  2.30929	3.219009e-01	1.489653e-01	4.810434e-01	
1  2.87226	3.295067e-01	1.744330e-01	4.479698e-01	
2  2.47515	3.249842e-01	1.571836e-01	4.697417e-01	
2  2.15241	2.912963e-01	1.166703e-01	5.439430e-01	
1  2.24654	2.681233e-01	7.297173e-02	6.108145e-01	
4  1.73291	3.066913e-01	8.970868e-02	5.555096e-01	
4  2.00201	2.704746e-01	6.777973e-02	6.136552e-01	
1  1.58722	2.856793e-01	7.365229e-02	5.925779e-01	
11  1.90876	2.779148e-01	8.217782e-02	5.918169e-01	
1  1.74295	3.002692e-01	1.090630e-01	5.425774e-01	
7  1.66291	3.024587e-01	1.018291e-01	5.476217e-01	
4  2.02927	3.075362e-01	1.307572e-01	5.136161e-01	
1  2.51966	2.562541e-01	4.738445e-02	6.482709e-01	
4  1.58014	2.851790e-01	6.608794e-02	6.006426e-01	
7  1.93134	2.706995e-01	2.883903e-02	6.523710e-01	
1  2.44305	3.121625e-01	6.536096e-02	5.743861e-01	
2  2.07118	2.781177e-01	2.491673e-02	6.488751e-01	
1  2.56024	2.591644e-01	1.515112e-04	6.925936e-01	
4  2.77858	2.563743e-01	-7.290262e-03	7.028255e-01	
2  2.92871	2.992930e-01	2.884975e-02	6.237668e-01	
3  3.66132	2.959973e-01	9.550410e-03	6.463618e-01	
2  4.7791	2.923194e-01	-1.283504e-02	6.724251e-01	
6  2.90096	2.820842e-01	5.889762e-03	6.639356e-01	
1  2.64537	2.907184e-01	2.259135e-02	6.385998e-01	
5  2.17662	2.607579e-01	4.299944e-02	6.481522e-01	
1  3.02098	3.150667e-01	5.518161e-02	5.816612e-01	
1  2.57235	2.967561e-01	3.329372e-02	6.218597e-01	
1  3.83334	3.263452e-01	6.047725e-02	5.650871e-01	
3  2.91393	3.115676e-01	1.640683e-01	4.762737e-01	
2  4.25702	3.641336e-01	2.075729e-01	3.802030e-01	
2  4.52496	3.678179e-01	1.700901e-01	4.140015e-01	
2  3.96322	3.375844e-01	8.362681e-02	5.306983e-01	
4  5.50251	2.821578e-01	-3.497436e-02	7.047260e-01	
1  2.47014	3.110735e-01	6.215663e-02	5.786794e-01	
5  1.69716	2.773067e-01	4.766723e-02	6.269356e-01	
1  1.61418	2.813917e-01	6.047099e-02	6.100468e-01	
1  1.88975	2.961474e-01	5.476760e-02	6.009946e-01	
2  2.01958	3.193270e-01	1.271545e-01	5.054280e-01	
4  1.82125	2.983904e-01	1.122299e-01	5.412892e-01	
3  3.28061	2.965448e-01	1.734502e-02	6.380198e-01	
3  2.35606	2.880149e-01	2.649432e-02	6.374003e-01	
2  2.38442	2.929681e-01	3.256202e-02	6.263794e-01	
4  1.56537	2.937345e-01	7.990015e-02	5.782749e-01	
3  1.62206	2.995989e-01	9.600478e-02	5.563058e-01	
3  1.59918	2.928434e-01	6.899297e-02	5.900732e-01	
5  2.45108	2.835057e-01	1.128286e-01	5.555752e-01	
2  2.42278	2.623271e-01	6.369665e-02	6.258858e-01	
1  2.48289	2.937909e-01	3.109693e-02	6.270217e-01	
2  2.57739	2.697497e-01	2.440951e-03	6.797189e-01	
3  2.18987	3.211338e-01	1.007952e-01	5.299806e-01	
3  2.5192	3.326103e-01	1.518697e-01	4.674294e-01	
2  2.86554	2.970081e-01	1.449431e-01	5.099583e-01	
2  3.57706	2.414689e-01	-2.562751e-02	7.360681e-01	
1  2.26749	2.686603e-01	1.196580e-02	6.712834e-01	
2  1.72073	2.834220e-01	4.679984e-02	6.216877e-01	
1  2.188	2.947445e-01	1.229377e-01	5.342274e-01	
1  2.33443	3.268913e-01	1.131985e-01	5.118197e-01	
1  1.64156	2.977443e-01	7.399047e-02	5.801748e-01	
